tables,1508750806.6678662,1508751240.492572
query,1508752615.079861,1508752615.2482545,1508752615.080808,1508752615.2329934,1508752615.1631024,6264
query,1508752615.574633,1508752615.5912056,1508752615.5777154,1508752615.5832822,1508752615.578683,522
query,1508752615.7345107,1508752615.8409872,1508752615.7352827,1508752615.8395083,1508752615.7633226,5579
query,1508752615.9915552,1508752616.0322738,1508752615.9921262,1508752616.0133476,1508752616.0115163,431
query,1508752616.0875313,1508752616.1201591,1508752616.0889373,1508752616.0947733,1508752616.0895889,427
query,1508752616.191546,1508752616.2136855,1508752616.203549,1508752616.205071,1508752616.2049718,0
query,1508752616.3056362,1508752616.3562632,1508752616.307339,1508752616.354835,1508752616.345112,1815
query,1508752616.6176379,1508752616.6442883,1508752616.61869,1508752616.6285942,1508752616.6280801,334
query,1508752616.6846771,1508752616.7972481,1508752616.6854534,1508752616.795701,1508752616.7362287,5957
query,1508752616.978617,1508752617.009291,1508752616.9797976,1508752616.9925475,1508752616.9919105,131
query,1508752617.0579364,1508752617.0881534,1508752617.0586824,1508752617.0812843,1508752617.0637996,634
query,1508752617.2490678,1508752617.2915297,1508752617.255236,1508752617.2715526,1508752617.271451,28
query,1508752617.2996159,1508752617.3442426,1508752617.3007839,1508752617.3280282,1508752617.3275135,30
query,1508752617.3718605,1508752617.412409,1508752617.3731356,1508752617.3919044,1508752617.3917994,0
query,1508752617.445207,1508752617.482121,1508752617.4458766,1508752617.4807425,1508752617.4801922,9
query,1508752617.519789,1508752617.560779,1508752617.5208921,1508752617.5378327,1508752617.5215168,1771
query,1508752617.6604075,1508752617.7075078,1508752617.6610985,1508752617.6945665,1508752617.6770349,2597
query,1508752617.7724385,1508752617.804048,1508752617.7728157,1508752617.7876084,1508752617.7874966,32
query,1508752617.8636208,1508752617.8825865,1508752617.8650155,1508752617.8716786,1508752617.871386,0
query,1508752617.887881,1508752617.9380035,1508752617.8885846,1508752617.937126,1508752617.9208531,3180
query,1508752618.140095,1508752618.185215,1508752618.1415603,1508752618.1519203,1508752618.1518142,0
query,1508752618.2315369,1508752618.2562315,1508752618.2435353,1508752618.248202,1508752618.244221,764
query,1508752618.3331969,1508752618.4576728,1508752618.334217,1508752618.4567895,1508752618.4248753,4968
query,1508752618.5336351,1508752618.6385827,1508752618.535402,1508752618.62917,1508752618.5779727,5595
query,1508752618.896103,1508752619.0904202,1508752618.8972151,1508752619.089505,1508752618.9602365,4868
query,1508752619.0939996,1508752619.1372843,1508752619.0943992,1508752619.1364756,1508752619.1359115,32
query,1508752619.1775117,1508752619.2143052,1508752619.1783526,1508752619.2133937,1508752619.2115517,1623
query,1508752619.2785814,1508752619.3182325,1508752619.2816164,1508752619.3169968,1508752619.3039355,2019
query,1508752619.4318202,1508752619.4885373,1508752619.4321532,1508752619.487524,1508752619.4666805,2285
query,1508752619.672208,1508752619.696334,1508752619.6747227,1508752619.6956172,1508752619.6954837,0
query,1508752619.7673888,1508752619.7922335,1508752619.7678735,1508752619.7839692,1508752619.783863,23
query,1508752619.8794587,1508752619.904144,1508752619.8802462,1508752619.8880675,1508752619.8879583,14
query,1508752620.0530145,1508752620.0882845,1508752620.054654,1508752620.0800211,1508752620.079908,1
query,1508752620.160157,1508752620.21158,1508752620.1612012,1508752620.2106957,1508752620.1839108,5045
query,1508752620.3517802,1508752620.3859305,1508752620.35256,1508752620.371505,1508752620.35339,1173
query,1508752620.4725652,1508752620.4893997,1508752620.4731457,1508752620.4884791,1508752620.474191,397
query,1508752620.5845733,1508752620.6133564,1508752620.5849497,1508752620.6043193,1508752620.6038325,15
query,1508752620.6635246,1508752620.6803877,1508752620.6650517,1508752620.6799886,1508752620.6798944,0
query,1508752620.742044,1508752620.8127913,1508752620.7448027,1508752620.8004677,1508752620.7894087,1674
query,1508752620.8595638,1508752620.8942566,1508752620.8609452,1508752620.8924553,1508752620.8846812,1664
query,1508752621.0171964,1508752621.0613122,1508752621.0180302,1508752621.0604901,1508752621.0598752,51
query,1508752621.0795178,1508752621.1014225,1508752621.0809743,1508752621.0917077,1508752621.0833585,644
query,1508752621.1460977,1508752621.1773434,1508752621.1470742,1508752621.1764429,1508752621.1638157,556
query,1508752621.2716215,1508752621.304893,1508752621.276778,1508752621.292329,1508752621.2918024,176
query,1508752621.3482797,1508752621.3728325,1508752621.3495576,1508752621.3644106,1508752621.3642895,235
query,1508752621.4272687,1508752621.4578636,1508752621.433722,1508752621.4441555,1508752621.4440427,17
query,1508752621.5006971,1508752621.5975206,1508752621.5012255,1508752621.5962377,1508752621.5670285,2365
query,1508752621.6555483,1508752621.6961005,1508752621.65655,1508752621.6644201,1508752621.6638544,505
query,1508752621.729754,1508752621.7859435,1508752621.7302313,1508752621.7840688,1508752621.7627425,2905
query,1508752621.9119396,1508752621.9282653,1508752621.912491,1508752621.9144611,1508752621.9139464,2
query,1508752621.951825,1508752621.969975,1508752621.9558496,1508752621.968974,1508752621.9685948,31
query,1508752622.0324676,1508752622.1286192,1508752622.03341,1508752622.1271703,1508752622.0836623,6182
query,1508752622.3555655,1508752622.4738257,1508752622.3596811,1508752622.4719105,1508752622.3984976,6027
query,1508752622.6169477,1508752622.7123368,1508752622.6179833,1508752622.7068527,1508752622.6630554,4860
query,1508752622.8425388,1508752622.86043,1508752622.8433187,1508752622.8565722,1508752622.8559897,19
query,1508752622.9446492,1508752622.9761188,1508752622.945357,1508752622.9678478,1508752622.9459844,5
query,1508752623.059419,1508752623.088309,1508752623.0647838,1508752623.0770526,1508752623.0764282,1548
query,1508752623.1702802,1508752623.207677,1508752623.1716037,1508752623.1848164,1508752623.184583,0
query,1508752623.2745535,1508752623.3036911,1508752623.2755406,1508752623.2878525,1508752623.287756,0
query,1508752623.4176702,1508752623.5405955,1508752623.4181404,1508752623.5396478,1508752623.4803364,4861
query,1508752623.8527167,1508752623.942719,1508752623.8681016,1508752623.941904,1508752623.8911505,2779
query,1508752624.0035331,1508752624.0457482,1508752624.0115716,1508752624.0190258,1508752624.0123272,1512
query,1508752624.2656424,1508752624.2969215,1508752624.2715733,1508752624.2959821,1508752624.2723274,1668
query,1508752624.3896372,1508752624.424307,1508752624.3910658,1508752624.3928764,1508752624.391744,117
query,1508752624.513591,1508752624.5441575,1508752624.5142465,1508752624.5171988,1508752624.515817,15
query,1508752624.637644,1508752624.6570227,1508752624.6381269,1508752624.6560972,1508752624.65544,1035
query,1508752624.7576556,1508752624.7841423,1508752624.7586336,1508752624.7638454,1508752624.7593284,382
query,1508752624.833592,1508752625.1424243,1508752624.8344333,1508752625.1414764,1508752624.9695501,5990
query,1508752625.2965631,1508752625.3202565,1508752625.2970474,1508752625.3064313,1508752625.2985673,822
query,1508752625.3355477,1508752625.3521965,1508752625.336298,1508752625.3434842,1508752625.3369555,1379
query,1508752625.45766,1508752625.473902,1508752625.4586775,1508752625.4680107,1508752625.466392,105
query,1508752625.5577152,1508752625.6061165,1508752625.5588915,1508752625.5720217,1508752625.571907,4
query,1508752625.6436117,1508752625.6759162,1508752625.644669,1508752625.6533563,1508752625.6463697,1183
query,1508752625.7504046,1508752625.770071,1508752625.7521079,1508752625.765173,1508752625.7638862,158
query,1508752625.8420124,1508752625.8921907,1508752625.8430302,1508752625.8763187,1508752625.8757527,8
query,1508752625.9356062,1508752625.9690096,1508752625.93712,1508752625.9390547,1508752625.9377484,49
query,1508752626.1276433,1508752626.164397,1508752626.1280394,1508752626.1312952,1508752626.1307442,1
query,1508752626.1735926,1508752626.19384,1508752626.1750016,1508752626.188079,1508752626.1774664,1281
query,1508752626.3056393,1508752626.3242927,1508752626.306595,1508752626.310522,1508752626.3083897,388
query,1508752626.3735576,1508752626.4363415,1508752626.3741415,1508752626.4261425,1508752626.4158087,2010
query,1508752626.5355473,1508752626.572319,1508752626.5364897,1508752626.5713892,1508752626.5559096,2756
query,1508752626.6915376,1508752626.7484398,1508752626.692024,1508752626.7475984,1508752626.7187128,5492
query,1508752626.8816824,1508752626.9339385,1508752626.882658,1508752626.9329357,1508752626.9018872,5076
query,1508752627.0616617,1508752627.0937183,1508752627.0622172,1508752627.0672843,1508752627.0663602,408
query,1508752627.118532,1508752627.1660159,1508752627.119259,1508752627.13211,1508752627.1208012,1613
query,1508752627.2111166,1508752627.2682958,1508752627.2122924,1508752627.2570405,1508752627.2484028,1692
query,1508752627.30776,1508752627.336116,1508752627.3110757,1508752627.3283894,1508752627.3278816,50
query,1508752627.3638012,1508752627.3816504,1508752627.3681803,1508752627.3719575,1508752627.3718472,1
query,1508752627.4475224,1508752627.4893436,1508752627.4482646,1508752627.4626756,1508752627.4489129,2022
query,1508752627.5035324,1508752627.5442204,1508752627.5040913,1508752627.508413,1508752627.5078514,29
query,1508752627.5734673,1508752627.6168935,1508752627.5739405,1508752627.5806696,1508752627.5748186,1058
query,1508752627.6315217,1508752627.680172,1508752627.631732,1508752627.6335926,1508752627.6324246,1
query,1508752627.699487,1508752627.7171721,1508752627.700939,1508752627.7028685,1508752627.7015622,190
query,1508752627.757754,1508752627.8431392,1508752627.7635963,1508752627.8413014,1508752627.807374,2581
query,1508752627.8776693,1508752627.921051,1508752627.878242,1508752627.9201446,1508752627.9013598,3744
query,1508752627.9817214,1508752628.0122442,1508752627.9819586,1508752627.9913733,1508752627.9827063,1135
query,1508752628.021593,1508752628.0580356,1508752628.0285094,1508752628.0444932,1508752628.0437484,133
query,1508752628.0955458,1508752628.1243043,1508752628.0970285,1508752628.1038053,1508752628.0976717,68
query,1508752628.1376088,1508752628.16918,1508752628.1391296,1508752628.1684456,1508752628.1589065,1943
query,1508752628.2337394,1508752628.2522817,1508752628.2435524,1508752628.2461925,1508752628.2441823,159
query,1508752628.28171,1508752628.3735754,1508752628.2876089,1508752628.3718052,1508752628.3347406,2482
query,1508752628.3856463,1508752628.4288213,1508752628.3860774,1508752628.4280345,1508752628.427425,193
query,1508752628.4405606,1508752628.4703948,1508752628.4515688,1508752628.4580271,1508752628.4522448,98
query,1508752628.507548,1508752628.5252182,1508752628.5078375,1508752628.5105932,1508752628.5092015,8
query,1508752628.5595372,1508752628.623033,1508752628.560611,1508752628.6220052,1508752628.5869253,5556
query,1508752628.6920612,1508752628.7118073,1508752628.6927502,1508752628.6952467,1508752628.6938734,232
query,1508752628.7837236,1508752628.7981658,1508752628.7875333,1508752628.7896798,1508752628.7894967,52
query,1508752628.8327277,1508752628.8377545,1508752628.8337357,1508752628.8355875,1508752628.8349924,13
query,1508752628.8826852,1508752628.9004734,1508752628.883833,1508752628.8950515,1508752628.8941429,416
query,1508752628.9336612,1508752628.962342,1508752628.9344773,1508752628.9476542,1508752628.9475367,30
query,1508752628.9805923,1508752629.0042624,1508752628.9808753,1508752628.9823613,1508752628.981917,8
query,1508752629.0379894,1508752629.0692465,1508752629.0390851,1508752629.052296,1508752629.0419161,1589
query,1508752629.146472,1508752629.200832,1508752629.1469297,1508752629.1932948,1508752629.1926553,86
query,1508752629.2220685,1508752629.296486,1508752629.224268,1508752629.2951455,1508752629.2506196,5687
query,1508752629.4943504,1508752629.5058358,1508752629.494822,1508752629.5049791,1508752629.5007493,182
query,1508752629.7139518,1508752629.7332766,1508752629.7157767,1508752629.7282734,1508752629.7171893,835
query,1508752629.8317988,1508752629.8492851,1508752629.8330107,1508752629.8458402,1508752629.8404233,837
query,1508752629.905183,1508752629.9494107,1508752629.912285,1508752629.9479964,1508752629.947883,1
query,1508752629.9758232,1508752629.9945152,1508752629.976404,1508752629.9881277,1508752629.987474,37
query,1508752630.0797791,1508752630.152304,1508752630.0803933,1508752630.140001,1508752630.139908,2
query,1508752630.2165122,1508752630.2246916,1508752630.2187335,1508752630.224272,1508752630.2241788,0
query,1508752630.3172908,1508752630.360156,1508752630.3180053,1508752630.3574078,1508752630.3479943,2202
query,1508752630.4176884,1508752630.4566157,1508752630.4185386,1508752630.4561536,1508752630.456048,0
query,1508752630.4919548,1508752630.5247195,1508752630.4926343,1508752630.5034475,1508752630.495234,994
query,1508752630.6477609,1508752630.69137,1508752630.652185,1508752630.6768014,1508752630.676004,491
query,1508752630.7398224,1508752630.7961578,1508752630.7422442,1508752630.7680137,1508752630.767262,21
query,1508752630.8598216,1508752630.8932838,1508752630.8603425,1508752630.8919737,1508752630.8610327,479
query,1508752630.944091,1508752630.976272,1508752630.9594555,1508752630.9685485,1508752630.9680347,20
query,1508752631.0849407,1508752631.1521583,1508752631.08567,1508752631.1360395,1508752631.1359448,30
query,1508752631.2146063,1508752631.2443032,1508752631.2148836,1508752631.2167192,1508752631.2155256,134
query,1508752631.325649,1508752631.3560817,1508752631.3263056,1508752631.347555,1508752631.3474593,12
query,1508752631.4416385,1508752631.4610178,1508752631.4425945,1508752631.4527557,1508752631.4521513,92
query,1508752631.520322,1508752631.5454936,1508752631.521448,1508752631.5442934,1508752631.5240066,806
query,1508752631.6795638,1508752631.708238,1508752631.6804645,1508752631.6834884,1508752631.6820185,388
query,1508752631.789645,1508752631.8202002,1508752631.790104,1508752631.7915516,1508752631.7907305,70
query,1508752631.9304874,1508752631.9803138,1508752631.9323907,1508752631.9492702,1508752631.9341185,950
query,1508752632.079544,1508752632.1481452,1508752632.0802538,1508752632.089114,1508752632.0820498,1085
query,1508752632.1916175,1508752632.2882175,1508752632.192713,1508752632.2870822,1508752632.252859,2359
query,1508752632.37805,1508752632.4042413,1508752632.3798249,1508752632.3955865,1508752632.3954723,1050
query,1508752632.4959946,1508752632.548288,1508752632.4967258,1508752632.4988933,1508752632.4984305,1
query,1508752632.5744889,1508752632.6124864,1508752632.5762892,1508752632.5806177,1508752632.5768774,314
query,1508752632.7136097,1508752632.7298353,1508752632.7145567,1508752632.7284544,1508752632.7275784,802
query,1508752632.8299239,1508752632.8575969,1508752632.8314934,1508752632.8439572,1508752632.8438458,34
query,1508752632.891815,1508752632.944509,1508752632.8934186,1508752632.9349186,1508752632.9341354,182
query,1508752632.959527,1508752632.9961627,1508752632.9756358,1508752632.9910345,1508752632.9764078,1440
query,1508752633.027543,1508752633.0602155,1508752633.028414,1508752633.0323856,1508752633.0309353,447
query,1508752633.1355462,1508752633.1687002,1508752633.1361942,1508752633.1677077,1508752633.1368327,1001
query,1508752633.2176626,1508752633.276344,1508752633.219038,1508752633.2741592,1508752633.255928,2282
query,1508752633.3696935,1508752633.3882556,1508752633.3755918,1508752633.3773193,1508752633.3763735,103
query,1508752633.4555397,1508752633.5286407,1508752633.456331,1508752633.517374,1508752633.4773502,5643
query,1508752633.7437468,1508752633.7664971,1508752633.7451522,1508752633.7491703,1508752633.7490413,1
query,1508752633.849132,1508752633.9257784,1508752633.8500495,1508752633.9145951,1508752633.8919122,3714
query,1508752634.2598026,1508752634.3122032,1508752634.2616668,1508752634.2728617,1508752634.2719274,1164
query,1508752634.3920848,1508752634.4202683,1508752634.4035835,1508752634.4053981,1508752634.4052894,1
query,1508752634.5856826,1508752634.6014442,1508752634.5928936,1508752634.6005888,1508752634.6000187,263
query,1508752634.7379313,1508752634.7848086,1508752634.738825,1508752634.765864,1508752634.7435145,1511
query,1508752634.863748,1508752634.940218,1508752634.864872,1508752634.9291325,1508752634.871476,2200
query,1508752634.9895813,1508752635.0202787,1508752634.9903247,1508752634.9992185,1508752634.9909074,1146
query,1508752635.1427052,1508752635.2695558,1508752635.1439843,1508752635.2685971,1508752635.231107,2693
query,1508752635.3475673,1508752635.4575891,1508752635.3556306,1508752635.4448006,1508752635.433444,2445
query,1508752635.5338871,1508752635.5565493,1508752635.5343955,1508752635.552273,1508752635.5353448,1813
query,1508752635.6177032,1508752635.6379104,1508752635.619076,1508752635.6358938,1508752635.6357956,0
query,1508752635.7656782,1508752635.7815597,1508752635.7661526,1508752635.7688305,1508752635.7667732,220
query,1508752635.8816845,1508752635.922276,1508752635.8822405,1508752635.8962307,1508752635.8955092,1177
query,1508752635.959983,1508752635.9821398,1508752635.9617918,1508752635.9802551,1508752635.9797513,463
query,1508752636.0723398,1508752636.100786,1508752636.073316,1508752636.0800014,1508752636.0795226,6
query,1508752636.1923785,1508752636.3015826,1508752636.1930285,1508752636.300743,1508752636.2673423,2742
query,1508752636.315536,1508752636.362939,1508752636.3165243,1508752636.3621268,1508752636.3360825,4765
query,1508752636.4552116,1508752636.485327,1508752636.455783,1508752636.4833882,1508752636.4823368,1365
query,1508752636.5696871,1508752636.5921655,1508752636.571256,1508752636.5764654,1508752636.5719512,525
query,1508752636.6437294,1508752636.662081,1508752636.6444297,1508752636.6511762,1508752636.645785,927
query,1508752636.7557554,1508752636.808307,1508752636.7563338,1508752636.7877843,1508752636.7876797,0
query,1508752636.8621316,1508752637.041384,1508752636.8627825,1508752637.0403683,1508752636.9416776,4172
query,1508752637.1665092,1508752637.1991322,1508752637.1676886,1508752637.198239,1508752637.1962268,1548
query,1508752637.2518234,1508752637.2865045,1508752637.2534966,1508752637.2643232,1508752637.2638466,215
query,1508752637.3576627,1508752637.3844643,1508752637.3589797,1508752637.3679173,1508752637.359617,814
query,1508752637.413944,1508752637.4368467,1508752637.431595,1508752637.436014,1508752637.4323862,272
query,1508752637.483854,1508752637.5240612,1508752637.4845614,1508752637.4919765,1508752637.4918795,6
query,1508752637.5881102,1508752637.6689253,1508752637.5890093,1508752637.6675615,1508752637.6182287,6775
query,1508752637.9505231,1508752637.992213,1508752637.9520855,1508752637.9600062,1508752637.9598815,1
query,1508752638.0554636,1508752638.1042962,1508752638.0562592,1508752638.0981648,1508752638.0807853,2830
query,1508752638.3839188,1508752638.486633,1508752638.3996274,1508752638.4856358,1508752638.453423,2650
query,1508752638.5457046,1508752638.566155,1508752638.5515847,1508752638.5553744,1508752638.5523717,373
query,1508752638.6675775,1508752638.6932302,1508752638.6693234,1508752638.6823163,1508752638.6803017,845
query,1508752638.8992743,1508752638.924345,1508752638.900139,1508752638.9083076,1508752638.9016902,1281
query,1508752638.9958107,1508752639.0571966,1508752638.9972262,1508752639.056238,1508752639.0370595,2642
query,1508752639.1722476,1508752639.2167892,1508752639.1733954,1508752639.1804829,1508752639.1799045,65
query,1508752639.3016353,1508752639.333074,1508752639.3028262,1508752639.3159237,1508752639.315829,0
query,1508752639.39082,1508752639.3979814,1508752639.3925712,1508752639.3960586,1508752639.3932488,350
query,1508752639.4697344,1508752639.48818,1508752639.4708405,1508752639.4761586,1508752639.47605,80
query,1508752639.5745656,1508752639.5824196,1508752639.5759406,1508752639.5814352,1508752639.5805137,304
query,1508752639.6928663,1508752639.7241652,1508752639.7116997,1508752639.7204297,1508752639.719871,259
query,1508752639.8413146,1508752639.8920856,1508752639.842064,1508752639.881242,1508752639.8811352,33
query,1508752639.9189687,1508752639.9395595,1508752639.9196477,1508752639.9214475,1508752639.9209661,19
query,1508752640.0069323,1508752640.0501325,1508752640.0081224,1508752640.0479715,1508752640.0474727,82
query,1508752640.0871925,1508752640.1521013,1508752640.088009,1508752640.150813,1508752640.1326487,2843
query,1508752640.33155,1508752640.392165,1508752640.3324738,1508752640.336441,1508752640.3358746,588
query,1508752640.415753,1508752640.4236603,1508752640.416333,1508752640.420585,1508752640.419599,131
query,1508752640.5087059,1508752640.521618,1508752640.5096672,1508752640.5207925,1508752640.5199935,100
query,1508752640.8006968,1508752640.8198206,1508752640.8021753,1508752640.8128023,1508752640.807879,811
query,1508752640.8541715,1508752640.8752682,1508752640.855455,1508752640.8573725,1508752640.8571808,12
query,1508752640.9397137,1508752640.9527767,1508752640.9406857,1508752640.9517806,1508752640.9515176,71
query,1508752641.06636,1508752641.0929408,1508752641.0672781,1508752641.0881867,1508752641.088067,2
query,1508752641.158155,1508752641.177606,1508752641.158661,1508752641.1607077,1508752641.160613,3
query,1508752641.2647128,1508752641.316156,1508752641.2680554,1508752641.3007014,1508752641.2998025,186
query,1508752641.3588407,1508752641.3814955,1508752641.3633041,1508752641.3804514,1508752641.3803418,9
query,1508752641.4026227,1508752641.4362347,1508752641.4039636,1508752641.4200408,1508752641.4199388,1
query,1508752641.5154648,1508752641.6621666,1508752641.5180066,1508752641.6612968,1508752641.5792525,1969
query,1508752641.7316177,1508752641.7621503,1508752641.7420523,1508752641.761336,1508752641.7594695,326
query,1508752641.8694105,1508752641.9001293,1508752641.8698916,1508752641.8773909,1508752641.8711987,237
query,1508752641.988721,1508752642.013703,1508752641.989717,1508752642.0045428,1508752642.0039744,556
query,1508752642.097629,1508752642.1064112,1508752642.0979533,1508752642.1053703,1508752642.0986109,899
query,1508752642.18354,1508752642.2253008,1508752642.1856954,1508752642.2239408,1508752642.221919,666
query,1508752642.3581486,1508752642.4802568,1508752642.3591409,1508752642.4617383,1508752642.4118993,5922
query,1508752642.653759,1508752642.688286,1508752642.6547387,1508752642.6839643,1508752642.6580536,1133
query,1508752642.7456632,1508752642.7643363,1508752642.7461693,1508752642.7502513,1508752642.7472034,646
query,1508752642.869642,1508752642.9042146,1508752642.8729439,1508752642.8836756,1508752642.8735487,1876
query,1508752642.953619,1508752642.9802685,1508752642.9549906,1508752642.959929,1508752642.959822,42
query,1508752643.0637176,1508752643.0919194,1508752643.065314,1508752643.0672598,1508752643.0671675,0
query,1508752643.1095781,1508752643.140273,1508752643.1097932,1508752643.112089,1508752643.1115444,35
query,1508752643.1695673,1508752643.19655,1508752643.1706069,1508752643.1729865,1508752643.1715987,98
query,1508752643.2999067,1508752643.3442068,1508752643.3012748,1508752643.3242733,1508752643.3020284,464
query,1508752643.3760765,1508752643.4081764,1508752643.3765419,1508752643.3791656,1508752643.3774486,199
