tables,1508819415.90662,1508819425.0491376
query,1508819483.1899774,1508819484.213483,1508819483.2119493,1508819484.212117,1508819483.2120109,291372
query,1508819484.595409,1508819486.015365,1508819484.624338,1508819486.0101793,1508819484.624414,291372
query,1508819486.0279298,1508819487.2415242,1508819486.029201,1508819487.2404342,1508819486.029241,291372
query,1508819487.2558308,1508819488.702262,1508819487.2758796,1508819488.701093,1508819487.275935,291372
query,1508819488.7058456,1508819489.866185,1508819488.7069888,1508819489.8649504,1508819488.7070298,291372
query,1508819489.8797054,1508819490.9284842,1508819489.9041402,1508819490.927157,1508819489.904233,291372
query,1508819490.9319615,1508819491.9492095,1508819490.93329,1508819491.9477026,1508819490.9333706,291372
query,1508819491.963697,1508819493.109714,1508819491.9721682,1508819493.108268,1508819491.97223,291372
query,1508819493.1297839,1508819494.0859535,1508819493.1303234,1508819494.0812993,1508819493.1303682,291372
query,1508819494.5328658,1508819495.5564022,1508819494.5331845,1508819495.5437672,1508819494.5332322,291372
query,1508819495.5716345,1508819496.750501,1508819495.5718768,1508819496.7489653,1508819495.5719185,291372
query,1508819496.8357005,1508819498.0414503,1508819496.836069,1508819498.0395164,1508819496.8361151,291372
query,1508819498.0596094,1508819499.5672116,1508819498.0717752,1508819499.5638492,1508819498.0718248,291372
query,1508819499.5796967,1508819500.9941323,1508819499.5804176,1508819500.9929063,1508819499.580478,291372
query,1508819500.99969,1508819501.9091477,1508819501.0059896,1508819501.9061866,1508819501.0079088,166531
query,1508819501.9196985,1508819502.9992557,1508819501.9202297,1508819502.9979942,1508819501.9202693,291372
query,1508819503.1933615,1508819504.157054,1508819503.1938832,1508819504.1535726,1508819503.1939247,291372
query,1508819504.1816206,1508819505.086607,1508819504.182244,1508819505.0854084,1508819504.1822875,279383
query,1508819505.090991,1508819506.0727184,1508819505.1277606,1508819506.0714438,1508819505.1278076,291372
query,1508819506.1356144,1508819506.9641953,1508819506.136848,1508819506.9629543,1508819506.1368852,166531
query,1508819506.9876823,1508819508.3286445,1508819506.9889052,1508819508.3112285,1508819506.98895,291372
query,1508819508.35082,1508819509.1120746,1508819508.363489,1508819509.1098034,1508819508.363981,121010
query,1508819509.1235163,1508819510.4610858,1508819509.124121,1508819510.4597516,1508819509.1241765,291372
query,1508819510.479661,1508819511.9781806,1508819510.4832852,1508819511.976911,1508819510.4833264,291372
query,1508819511.9916387,1508819513.725855,1508819511.9919229,1508819513.7246134,1508819511.9919696,291372
query,1508819513.7356915,1508819514.7584517,1508819513.738441,1508819514.7572672,1508819513.7404537,291372
query,1508819514.7674847,1508819515.695768,1508819514.7680326,1508819515.6945057,1508819514.7680767,291372
query,1508819515.8746047,1508819516.5499268,1508819515.8980703,1508819516.5488145,1508819515.8981335,121010
query,1508819516.5635283,1508819517.7212284,1508819516.5845926,1508819517.7199996,1508819516.5846426,291372
query,1508819517.7324913,1508819519.1730092,1508819517.7757719,1508819519.1716464,1508819517.775824,291372
query,1508819519.1767902,1508819520.6847975,1508819519.1773825,1508819520.6836867,1508819519.1774266,291372
query,1508819520.703412,1508819521.2759538,1508819520.7041762,1508819521.2747376,1508819520.7042105,99985
query,1508819521.279562,1508819522.6003997,1508819521.2807722,1508819522.5903337,1508819521.2808113,291372
query,1508819522.615385,1508819523.175631,1508819522.6162415,1508819523.174453,1508819522.6162872,121010
query,1508819523.184724,1508819523.7441778,1508819523.1857612,1508819523.7301824,1508819523.1858146,121010
query,1508819523.7633848,1508819524.8533435,1508819523.764021,1508819524.8519998,1508819523.7640655,166531
query,1508819524.8674002,1508819526.3013954,1508819524.873197,1508819526.2999384,1508819524.8732405,291372
query,1508819526.3153708,1508819527.2592053,1508819526.3164728,1508819527.2580216,1508819526.316515,279383
query,1508819527.536592,1508819529.0876842,1508819527.5516074,1508819529.0865076,1508819527.5517004,291372
query,1508819529.1034946,1508819530.348513,1508819529.1039896,1508819530.3212123,1508819529.1040313,291372
query,1508819530.3794718,1508819531.208194,1508819530.3806643,1508819531.1961162,1508819530.3807046,250255
query,1508819531.2155101,1508819532.96477,1508819531.2161362,1508819532.96349,1508819531.2161794,291372
query,1508819532.9686685,1508819534.6743288,1508819532.9692457,1508819534.673167,1508819532.9692817,291372
query,1508819534.7113373,1508819534.928176,1508819534.711804,1508819534.926596,1508819534.7118475,53883
query,1508819535.0195484,1508819535.3107703,1508819535.02043,1508819535.3095846,1508819535.0204825,86047
query,1508819535.5075617,1508819536.5602171,1508819535.5087442,1508819536.5224347,1508819535.5087879,291372
query,1508819536.5676088,1508819537.4301822,1508819536.56798,1508819537.428883,1508819536.568025,258856
query,1508819537.5554688,1508819537.914704,1508819537.556282,1508819537.9112756,1508819537.5563252,99985
query,1508819538.2384355,1508819539.1949275,1508819538.2389903,1508819539.1935954,1508819538.2390342,291372
query,1508819539.4636343,1508819540.3926952,1508819539.4642751,1508819540.3911967,1508819539.4643164,291372
query,1508819540.3964975,1508819541.3782578,1508819540.3970408,1508819541.3731828,1508819540.3970828,291372
query,1508819541.381909,1508819542.3221223,1508819541.3824813,1508819542.320857,1508819541.3825226,291372
query,1508819542.339319,1508819542.8397806,1508819542.3404589,1508819542.8384318,1508819542.340499,121010
query,1508819542.8476605,1508819543.8458445,1508819542.848922,1508819543.8446224,1508819542.8489647,291372
query,1508819543.849403,1508819545.0830183,1508819543.8499494,1508819545.0816612,1508819543.8499932,291372
query,1508819545.087404,1508819545.372076,1508819545.1002488,1508819545.3687627,1508819545.1006248,41337
query,1508819545.3757749,1508819545.5187538,1508819545.3765323,1508819545.517318,1508819545.3765733,41337
query,1508819545.5526974,1508819546.6894512,1508819545.553243,1508819546.6879742,1508819545.5532918,291372
query,1508819546.6938715,1508819547.2324042,1508819546.6953707,1508819547.2309577,1508819546.6954074,121010
query,1508819547.4714823,1508819549.3293712,1508819547.4717987,1508819549.3280485,1508819547.4718435,291372
query,1508819549.3432405,1508819550.7504435,1508819549.3632987,1508819550.7402196,1508819549.3633394,291372
query,1508819550.7753055,1508819552.1682358,1508819550.7805417,1508819552.162468,1508819550.7805896,291372
query,1508819552.1752706,1508819553.2827115,1508819552.175855,1508819553.2814178,1508819552.1759062,291372
query,1508819553.3114407,1508819554.2800593,1508819553.3119326,1508819554.276965,1508819553.3119738,291372
query,1508819554.559564,1508819555.6446023,1508819554.5607805,1508819555.6434584,1508819554.560819,291372
query,1508819555.7171342,1508819556.9766273,1508819555.7176595,1508819556.9734352,1508819555.7177043,291372
query,1508819556.983112,1508819558.1885571,1508819556.985776,1508819558.187279,1508819556.9858167,291372
query,1508819558.2031028,1508819559.5900497,1508819558.2081025,1508819559.5866075,1508819558.2081373,291372
query,1508819559.594034,1508819560.835588,1508819559.639233,1508819560.8341994,1508819559.6408975,291372
query,1508819560.839754,1508819561.9971843,1508819560.8407173,1508819561.9958456,1508819560.8407512,291372
query,1508819562.247261,1508819563.4297483,1508819562.2476008,1508819563.4285383,1508819562.247646,291372
query,1508819563.5014362,1508819564.4258263,1508819563.5025709,1508819564.4246912,1508819563.5026133,291372
query,1508819565.0992806,1508819566.0479658,1508819565.099999,1508819566.0457113,1508819565.1000407,291372
query,1508819566.1712298,1508819567.1592124,1508819566.1718454,1508819567.1579485,1508819566.171886,291372
query,1508819567.1711404,1508819568.3377757,1508819567.1714213,1508819568.3364973,1508819567.1714659,291372
query,1508819568.3550968,1508819568.9475458,1508819568.3559647,1508819568.9463527,1508819568.356025,121010
query,1508819568.9590302,1508819570.0912147,1508819568.959562,1508819570.089912,1508819568.9596074,291372
query,1508819570.1030943,1508819571.0125854,1508819570.103674,1508819571.011306,1508819570.1037166,279383
query,1508819571.1151974,1508819572.8181078,1508819571.1157737,1508819572.8165107,1508819571.115816,291372
query,1508819572.8243814,1508819573.3995242,1508819572.828763,1508819573.3982923,1508819572.8288014,166531
query,1508819573.41505,1508819574.4743001,1508819573.4155931,1508819574.4730623,1508819573.4156384,291372
query,1508819574.47793,1508819575.80635,1508819574.5030265,1508819575.803032,1508819574.5030928,291372
query,1508819575.815069,1508819576.9993796,1508819575.815625,1508819576.99818,1508819575.815669,291372
query,1508819577.00315,1508819577.4234812,1508819577.0036936,1508819577.4221916,1508819577.0037384,121010
query,1508819577.4361393,1508819578.9343708,1508819577.4367816,1508819578.9330842,1508819577.4368243,291372
query,1508819578.9430494,1508819580.1336353,1508819578.9435873,1508819580.132226,1508819578.9436328,291372
query,1508819580.1469836,1508819581.6102035,1508819580.147505,1508819581.608913,1508819580.1475465,291372
query,1508819581.6139643,1508819583.029856,1508819581.6149473,1508819583.0285583,1508819581.61499,279383
query,1508819583.0389962,1508819584.204818,1508819583.043558,1508819584.2035303,1508819583.0436194,291372
query,1508819584.2550201,1508819585.4122288,1508819584.2555254,1508819585.4091716,1508819584.2555647,291372
query,1508819585.4191594,1508819586.9350684,1508819585.4350352,1508819586.9337869,1508819585.4350798,291372
query,1508819586.9392798,1508819588.402743,1508819586.9395285,1508819588.4014604,1508819586.939573,291372
query,1508819588.4069767,1508819588.573486,1508819588.4079843,1508819588.5722234,1508819588.4080224,41337
query,1508819588.5841625,1508819589.554987,1508819588.5848029,1508819589.5537155,1508819588.5848448,291372
query,1508819589.5589998,1508819590.6237962,1508819589.5605884,1508819590.622536,1508819589.5606263,291372
query,1508819590.7750318,1508819592.2092478,1508819590.782914,1508819592.2080483,1508819590.7829537,291372
query,1508819592.2229698,1508819593.3659496,1508819592.2265558,1508819593.3646793,1508819592.2587793,291372
query,1508819593.3789732,1508819594.6860716,1508819593.390891,1508819594.684464,1508819593.3909323,291372
query,1508819594.6908267,1508819596.065904,1508819594.6973264,1508819596.0646927,1508819594.6973658,291372
query,1508819596.0907874,1508819597.6412492,1508819596.0914187,1508819597.639887,1508819596.0914621,291372
query,1508819597.6668994,1508819599.1314456,1508819597.6674829,1508819599.1301692,1508819597.6675258,291372
query,1508819599.13701,1508819600.22284,1508819599.1417193,1508819600.2191172,1508819599.141764,291372
query,1508819600.2387083,1508819601.3058546,1508819600.2395608,1508819601.3046525,1508819600.239604,279383
query,1508819601.3188598,1508819602.4076836,1508819601.319393,1508819602.4064584,1508819601.3194394,291372
query,1508819602.4187698,1508819603.475201,1508819602.4325712,1508819603.474014,1508819602.4326148,291372
query,1508819603.7588882,1508819604.7200305,1508819603.7594414,1508819604.71695,1508819603.7594843,291372
query,1508819604.822757,1508819605.2827203,1508819604.8249288,1508819605.2734444,1508819604.8249726,121010
query,1508819605.3066888,1508819606.5796206,1508819605.312774,1508819606.5631528,1508819605.3128152,291372
query,1508819606.5986478,1508819607.3710365,1508819606.6032636,1508819607.3698437,1508819606.603307,166531
query,1508819607.3811035,1508819608.7306664,1508819607.3989887,1508819608.7133205,1508819607.3990698,291372
query,1508819608.7426322,1508819609.3101008,1508819608.7662048,1508819609.308695,1508819608.770596,121010
query,1508819609.326624,1508819610.8018866,1508819609.3428001,1508819610.800626,1508819609.3428447,291372
query,1508819610.8147275,1508819611.5352902,1508819610.8154368,1508819611.5340426,1508819610.8154774,166531
query,1508819611.5507019,1508819612.7512047,1508819611.5509918,1508819612.7499316,1508819611.5510378,291372
query,1508819612.7548425,1508819614.0177882,1508819612.755169,1508819614.0165083,1508819612.7552288,291372
query,1508819614.0285056,1508819615.3520072,1508819614.0291111,1508819615.3508084,1508819614.0291538,291372
query,1508819615.3555195,1508819616.537271,1508819615.356063,1508819616.5360758,1508819615.3561058,291372
query,1508819616.5585835,1508819617.8128324,1508819616.5907986,1508819617.8115807,1508819616.5908456,291372
query,1508819617.8171737,1508819619.0761833,1508819617.850801,1508819619.0749445,1508819617.8508463,291372
query,1508819619.082004,1508819620.5991497,1508819619.0822365,1508819620.593881,1508819619.082287,291372
query,1508819620.6185443,1508819621.7753386,1508819620.6191597,1508819621.7696772,1508819620.619202,291372
query,1508819621.7905643,1508819622.7702794,1508819621.7911146,1508819622.7689855,1508819621.7911587,291372
query,1508819622.9468625,1508819623.6988163,1508819622.947782,1508819623.6974947,1508819622.9478226,220975
query,1508819623.7065823,1508819624.985236,1508819623.733474,1508819624.9838178,1508819623.733517,291372
query,1508819624.992771,1508819626.0948079,1508819624.9984205,1508819626.093634,1508819624.9984617,291372
query,1508819626.3261733,1508819627.2999656,1508819626.3267934,1508819627.27856,1508819626.3268366,291372
query,1508819627.3988311,1508819627.8580546,1508819627.4014392,1508819627.8568223,1508819627.4014945,121010
query,1508819627.8736684,1508819629.0816047,1508819627.8742032,1508819629.0802746,1508819627.8742473,291372
query,1508819629.085252,1508819629.5255213,1508819629.0878184,1508819629.5243182,1508819629.087858,121010
query,1508819629.546664,1508819630.5830624,1508819629.5471601,1508819630.581653,1508819629.5472066,291372
query,1508819630.5986264,1508819631.726628,1508819630.5996444,1508819631.7253351,1508819630.599688,291372
query,1508819631.8663864,1508819632.9707878,1508819631.8722658,1508819632.9695635,1508819631.8723075,291372
query,1508819632.9905338,1508819634.4033368,1508819633.0005553,1508819634.3965795,1508819633.0006166,291372
query,1508819634.4125512,1508819635.4923775,1508819634.4131656,1508819635.4907768,1508819634.4132085,291372
query,1508819635.5064063,1508819636.0112996,1508819635.5069947,1508819636.0018225,1508819635.5070539,121010
query,1508819636.0304132,1508819637.1378324,1508819636.030943,1508819637.1343622,1508819636.030982,291372
query,1508819637.1505256,1508819638.1375303,1508819637.1510243,1508819638.1362126,1508819637.151073,291372
query,1508819638.3664474,1508819639.4314117,1508819638.3668182,1508819639.4216192,1508819638.3668637,291372
query,1508819639.7827156,1508819641.04818,1508819639.7854974,1508819641.0469358,1508819639.7855983,291372
query,1508819641.0583746,1508819641.9895012,1508819641.0589123,1508819641.9882624,1508819641.0589576,291372
query,1508819641.995335,1508819643.3449607,1508819641.9970932,1508819643.3436155,1508819641.9971442,291372
query,1508819643.348923,1508819644.3076909,1508819643.3492055,1508819644.3065069,1508819643.3492506,291372
query,1508819644.39681,1508819645.6313834,1508819644.3970459,1508819645.6279383,1508819644.397089,291372
query,1508819645.6385465,1508819646.7381487,1508819645.638791,1508819646.736926,1508819645.6388354,291372
query,1508819646.750487,1508819647.7528503,1508819646.7510288,1508819647.7509837,1508819646.7510726,291372
query,1508819647.7663295,1508819648.8633027,1508819647.774418,1508819648.8620992,1508819647.774459,291372
query,1508819648.8670096,1508819649.7424493,1508819648.8676386,1508819649.7410998,1508819648.8676803,166531
query,1508819649.7459025,1508819650.7432456,1508819649.7474263,1508819650.7419963,1508819649.747464,291372
query,1508819650.79649,1508819651.7331102,1508819650.7970338,1508819651.731822,1508819650.797077,291372
query,1508819651.965856,1508819653.0518064,1508819651.9670377,1508819653.050472,1508819651.9670768,291372
query,1508819653.057161,1508819653.5935757,1508819653.0577567,1508819653.5921345,1508819653.0578167,121010
query,1508819653.6023378,1508819653.943585,1508819653.603108,1508819653.942247,1508819653.6031516,99985
query,1508819654.0438957,1508819654.9668276,1508819654.0445416,1508819654.965628,1508819654.0445855,291372
query,1508819654.9702978,1508819655.8990326,1508819654.970791,1508819655.8977442,1508819654.9708326,291372
query,1508819655.988509,1508819656.6666923,1508819655.9892008,1508819656.6654806,1508819655.9892511,166531
query,1508819656.6701868,1508819657.178844,1508819656.670655,1508819657.1776612,1508819656.6706972,121010
query,1508819657.1902387,1508819657.3691752,1508819657.191283,1508819657.3678439,1508819657.1913311,41337
query,1508819657.3744164,1508819658.3237092,1508819657.3749883,1508819658.322536,1508819657.3750322,291372
query,1508819658.4170344,1508819659.3460045,1508819658.4175367,1508819659.3448694,1508819658.4175773,291372
query,1508819659.3582387,1508819660.2816904,1508819659.3587415,1508819660.2803152,1508819659.358784,291372
query,1508819660.5304625,1508819661.5395393,1508819660.5310674,1508819661.5382948,1508819660.5311108,279383
query,1508819661.5480134,1508819661.8711908,1508819661.54951,1508819661.8698776,1508819661.5495598,87921
query,1508819662.039977,1508819662.970623,1508819662.0405407,1508819662.9694624,1508819662.0405843,291372
query,1508819663.105368,1508819664.0458355,1508819663.1058893,1508819664.0446882,1508819663.1059315,291372
query,1508819664.0982258,1508819665.0300918,1508819664.098743,1508819665.0266361,1508819664.0987847,291372
query,1508819665.0421808,1508819666.1954637,1508819665.0427868,1508819666.1940558,1508819665.0428314,279383
query,1508819666.2090654,1508819667.2083921,1508819666.210638,1508819667.2069676,1508819666.2106898,291372
query,1508819667.2253098,1508819668.4991405,1508819667.2259285,1508819668.4875183,1508819667.2259665,291372
query,1508819668.5062628,1508819669.9247882,1508819668.5068526,1508819669.923495,1508819668.5069005,291372
query,1508819669.9283764,1508819670.8773558,1508819669.9317493,1508819670.8760843,1508819669.9317968,291372
query,1508819671.1083243,1508819672.05683,1508819671.108871,1508819672.0555623,1508819671.108913,291372
query,1508819672.0701969,1508819673.0849805,1508819672.070472,1508819673.08375,1508819672.0705175,291372
query,1508819673.0925558,1508819674.5338752,1508819673.0927813,1508819674.5325987,1508819673.092825,291372
query,1508819674.5501132,1508819675.4750657,1508819674.5507483,1508819675.4722488,1508819674.5507915,279383
query,1508819675.554534,1508819676.510463,1508819675.5550787,1508819676.5091832,1508819675.555122,291372
query,1508819676.755285,1508819677.339119,1508819676.7559392,1508819677.3324294,1508819676.755984,166531
query,1508819677.3472626,1508819678.502902,1508819677.348138,1508819678.4988854,1508819677.3481765,291372
query,1508819678.5066314,1508819679.7472255,1508819678.5068545,1508819679.7296016,1508819678.506898,291372
query,1508819679.7621222,1508819680.7770982,1508819679.7703567,1508819680.775962,1508819679.77042,291372
query,1508819680.8938026,1508819682.2309914,1508819680.8944092,1508819682.2282453,1508819680.8944542,291372
query,1508819682.270037,1508819683.193967,1508819682.2800825,1508819683.190596,1508819682.2801237,220975
query,1508819683.2021058,1508819683.776862,1508819683.2027154,1508819683.775678,1508819683.2027626,166531
query,1508819683.872238,1508819685.2863176,1508819683.8728878,1508819685.2850378,1508819683.872948,291372
query,1508819685.2901971,1508819686.226209,1508819685.290703,1508819686.2249749,1508819685.2934542,291372
query,1508819686.2759886,1508819687.457405,1508819686.2762387,1508819687.456155,1508819686.2762833,291372
query,1508819687.498092,1508819688.44292,1508819687.4986713,1508819688.4395995,1508819687.498716,291372
query,1508819688.8140435,1508819689.3555295,1508819688.8172636,1508819689.3543472,1508819688.8173091,121010
query,1508819689.4380655,1508819690.428411,1508819689.4384015,1508819690.4271061,1508819689.4384582,291372
query,1508819690.4322562,1508819691.4267573,1508819690.4325194,1508819691.4233947,1508819690.4325633,291372
query,1508819691.594719,1508819692.5130508,1508819691.5952446,1508819692.511744,1508819691.5952828,279383
query,1508819692.5831552,1508819692.776635,1508819692.5843332,1508819692.7750585,1508819692.5844362,41337
query,1508819692.8641367,1508819693.202979,1508819692.8649437,1508819693.200546,1508819692.8649852,99985
query,1508819693.2933064,1508819694.3504176,1508819693.2945154,1508819694.3491824,1508819693.301886,291372
query,1508819694.3659465,1508819695.4744813,1508819694.4060094,1508819695.473034,1508819694.4060688,279383
query,1508819695.4799466,1508819696.6612003,1508819695.4940932,1508819696.6599584,1508819695.4941347,291372
query,1508819696.6650672,1508819696.8187225,1508819696.6662576,1508819696.8177073,1508819696.6663,41385
query,1508819696.8339274,1508819697.27441,1508819696.8448234,1508819697.273173,1508819696.8448887,121010
query,1508819697.2778885,1508819698.391031,1508819697.2785087,1508819698.3898206,1508819697.2785578,291372
query,1508819698.3974366,1508819699.5156522,1508819698.3987298,1508819699.5121608,1508819698.3987956,291372
query,1508819699.5259774,1508819700.2588105,1508819699.5266416,1508819700.2575302,1508819699.526685,166531
query,1508819700.2643814,1508819701.3443282,1508819700.265007,1508819701.3430529,1508819700.2650664,291372
query,1508819701.452868,1508819701.6102448,1508819701.453872,1508819701.6092126,1508819701.45391,41337
query,1508819701.6589763,1508819702.707891,1508819701.6594305,1508819702.7063415,1508819701.6594768,291372
query,1508819702.7139368,1508819703.6364996,1508819702.7141786,1508819703.635248,1508819702.7142215,279383
query,1508819703.7230172,1508819704.8275108,1508819703.7237508,1508819704.8259008,1508819703.7238002,291372
query,1508819704.8420472,1508819705.9698935,1508819704.8425875,1508819705.9685354,1508819704.8426297,291372
query,1508819705.9767146,1508819707.0390275,1508819705.9772184,1508819707.0375485,1508819705.977261,291372
query,1508819707.4264526,1508819707.845543,1508819707.4269602,1508819707.8443942,1508819707.4270153,121010
query,1508819707.8675082,1508819708.7807333,1508819707.868101,1508819708.779473,1508819707.8681455,279383
query,1508819708.8535204,1508819710.0455074,1508819708.8542666,1508819710.0441904,1508819708.854309,291372
query,1508819710.3579295,1508819711.5501533,1508819710.3584585,1508819711.548832,1508819710.358501,291372
query,1508819711.5536344,1508819712.7323737,1508819711.5540745,1508819712.7310116,1508819711.5541337,291372
query,1508819712.7359068,1508819713.7793348,1508819712.7365227,1508819713.7744205,1508819712.7365637,291372
query,1508819713.7874932,1508819714.8076987,1508819713.7878668,1508819714.8066056,1508819713.7879303,291372
query,1508819714.8217955,1508819715.7616744,1508819714.8240533,1508819715.759996,1508819714.8240972,291372
query,1508819715.7958066,1508819716.8046358,1508819715.7961504,1508819716.8034043,1508819715.7962189,291372
query,1508819716.8859017,1508819717.909119,1508819716.8861318,1508819717.9054394,1508819716.8861744,291372
query,1508819717.9419148,1508819719.251636,1508819717.9739347,1508819719.2501214,1508819717.973986,291372
query,1508819719.2558646,1508819719.7118618,1508819719.2563426,1508819719.710634,1508819719.256404,121010
query,1508819719.7297444,1508819721.028871,1508819719.7302845,1508819721.006806,1508819719.7303293,291372
query,1508819721.0457122,1508819721.9932976,1508819721.0462341,1508819721.991987,1508819721.0462708,291372
query,1508819721.9968414,1508819723.1588364,1508819721.997409,1508819723.1548128,1508819721.9974494,291372
query,1508819723.1737072,1508819724.6873524,1508819723.2099628,1508819724.6856227,1508819723.2100153,291372
query,1508819724.6977065,1508819725.5361052,1508819724.698277,1508819725.5349607,1508819724.698341,121010
query,1508819725.5496895,1508819726.6041338,1508819725.5619943,1508819726.600762,1508819725.5620465,291372
query,1508819726.6078486,1508819727.538503,1508819726.6083908,1508819727.5370665,1508819726.6084435,291372
query,1508819727.5497098,1508819728.8932745,1508819727.553652,1508819728.891649,1508819727.5537026,291372
query,1508819728.8998048,1508819730.3483918,1508819728.9220922,1508819730.346867,1508819728.9221458,291372
query,1508819730.3522491,1508819731.3358011,1508819730.3549483,1508819731.334521,1508819730.3550003,291372
query,1508819731.411138,1508819732.6133473,1508819731.4116395,1508819732.6120324,1508819731.411681,291372
query,1508819732.623897,1508819733.9623158,1508819732.624409,1508819733.961116,1508819732.6244502,291372
query,1508819733.9737868,1508819734.5144136,1508819733.974701,1508819734.512993,1508819733.9747863,121010
query,1508819734.525702,1508819735.690721,1508819734.537775,1508819735.6894085,1508819734.5378175,291372
query,1508819735.7416494,1508819736.9907577,1508819735.7419302,1508819736.9805446,1508819735.7419744,291372
query,1508819737.0017219,1508819738.446024,1508819737.013753,1508819738.4424882,1508819737.013796,291372
query,1508819738.457776,1508819739.9421399,1508819738.4584968,1508819739.9409068,1508819738.4585423,291372
query,1508819739.9576535,1508819740.8869185,1508819739.9584055,1508819740.8857696,1508819739.9588702,291372
query,1508819741.0918047,1508819742.5023994,1508819741.1057775,1508819742.4988825,1508819741.105826,291372
query,1508819742.5255492,1508819743.7378688,1508819742.526098,1508819743.7366214,1508819742.526142,291372
query,1508819743.9857597,1508819745.0710127,1508819744.0001616,1508819745.0637891,1508819744.000227,291372
query,1508819745.0855548,1508819746.0437078,1508819745.086794,1508819746.0424457,1508819745.0868528,291372
query,1508819746.1757803,1508819746.5756369,1508819746.1762834,1508819746.5744643,1508819746.176326,121010
query,1508819746.6215782,1508819747.6367686,1508819746.622223,1508819747.6354373,1508819746.6222854,291372
query,1508819747.6496599,1508819748.91904,1508819747.6501765,1508819748.915571,1508819747.650219,291372
