tables,1508889513.7956822,1508890084.7418385
query,1508891164.236449,1508891164.2806664,1508891164.2379727,1508891164.2568316,1508891164.2566957,1
query,1508891164.2999353,1508891164.3273373,1508891164.3007796,1508891164.3216307,1508891164.3027306,2569
query,1508891164.457365,1508891164.4635477,1508891164.4588926,1508891164.4630284,1508891164.4627922,0
query,1508891164.493932,1508891164.5913053,1508891164.4954345,1508891164.5868087,1508891164.5014865,7400
query,1508891164.7245352,1508891164.7435153,1508891164.7254663,1508891164.7379293,1508891164.7276819,1081
query,1508891164.819502,1508891164.8600338,1508891164.8256552,1508891164.8522072,1508891164.8514705,228
query,1508891164.9110148,1508891164.943242,1508891164.9133277,1508891164.9265866,1508891164.9259195,832
query,1508891164.9791396,1508891165.0115361,1508891164.9807258,1508891164.9928973,1508891164.9830952,195
query,1508891165.0588171,1508891165.09164,1508891165.059885,1508891165.090453,1508891165.0623555,2525
query,1508891165.1439133,1508891165.1703055,1508891165.1471927,1508891165.1689854,1508891165.1492548,1511
query,1508891165.2601252,1508891165.2913115,1508891165.2608008,1508891165.263544,1508891165.26264,12
query,1508891165.3460267,1508891165.3543365,1508891165.3469481,1508891165.3493848,1508891165.3492417,0
query,1508891165.406075,1508891165.4391885,1508891165.4070587,1508891165.427063,1508891165.4106865,3476
query,1508891165.5341296,1508891165.6581964,1508891165.5352557,1508891165.6569018,1508891165.536723,9140
query,1508891165.739012,1508891165.7650707,1508891165.7396092,1508891165.7572293,1508891165.741571,2303
query,1508891165.8663487,1508891165.875153,1508891165.8677382,1508891165.8741305,1508891165.873025,5
query,1508891165.9428873,1508891165.9573793,1508891165.9445798,1508891165.955539,1508891165.94692,725
query,1508891166.0141106,1508891166.042006,1508891166.0153155,1508891166.025174,1508891166.0250435,296
query,1508891166.08854,1508891166.145683,1508891166.0890915,1508891166.143898,1508891166.091089,6146
query,1508891166.2801266,1508891166.304982,1508891166.2835872,1508891166.303397,1508891166.2863362,1175
query,1508891166.3642232,1508891166.3967576,1508891166.3651967,1508891166.3706808,1508891166.3667498,616
query,1508891166.4276736,1508891166.4499438,1508891166.4282916,1508891166.444218,1508891166.4336734,892
query,1508891166.570706,1508891166.644697,1508891166.5723112,1508891166.6432295,1508891166.5736268,5770
query,1508891166.8046503,1508891166.8174572,1508891166.8102636,1508891166.81699,1508891166.816683,0
query,1508891166.8638577,1508891166.8975644,1508891166.8664677,1508891166.8906982,1508891166.8863738,137
query,1508891166.9390202,1508891166.9806244,1508891166.9402995,1508891166.9783447,1508891166.9419553,2515
query,1508891167.0875316,1508891167.122575,1508891167.0879261,1508891167.1214726,1508891167.0900247,1570
query,1508891167.1967454,1508891167.243268,1508891167.2103012,1508891167.2140372,1508891167.212475,0
query,1508891167.2502759,1508891167.2703464,1508891167.2514727,1508891167.269202,1508891167.2574668,720
query,1508891167.3220003,1508891167.3577342,1508891167.3234937,1508891167.3264956,1508891167.3250158,230
query,1508891167.4083076,1508891167.438827,1508891167.4163957,1508891167.4189513,1508891167.4186795,34
query,1508891167.4961555,1508891167.5629082,1508891167.4975433,1508891167.5609195,1508891167.4993796,4289
query,1508891167.681547,1508891167.6970546,1508891167.6832054,1508891167.6945384,1508891167.6898644,501
query,1508891167.7760355,1508891167.8164175,1508891167.7785215,1508891167.814953,1508891167.780232,6071
query,1508891167.9585624,1508891167.9986994,1508891167.9600112,1508891167.9661992,1508891167.9660728,8
query,1508891168.0259867,1508891168.0508397,1508891168.0272455,1508891168.045319,1508891168.0289161,1642
query,1508891168.1165862,1508891168.1372895,1508891168.118003,1508891168.122281,1508891168.121641,13
query,1508891168.204136,1508891168.2496243,1508891168.2045918,1508891168.22211,1508891168.221997,0
query,1508891168.262068,1508891168.3082674,1508891168.263048,1508891168.3067205,1508891168.265641,6593
query,1508891168.4024131,1508891168.4510512,1508891168.4035435,1508891168.4092226,1508891168.4050124,262
query,1508891168.5160751,1508891168.5456004,1508891168.5173664,1508891168.5437918,1508891168.5196645,843
query,1508891168.5927944,1508891168.6105561,1508891168.5935853,1508891168.606207,1508891168.5955758,1139
query,1508891168.6717653,1508891168.7191865,1508891168.6728122,1508891168.676213,1508891168.6751304,64
query,1508891168.7544484,1508891168.771279,1508891168.759168,1508891168.7686846,1508891168.7685106,36
query,1508891168.8363278,1508891168.8666945,1508891168.8404706,1508891168.847322,1508891168.8467479,17
query,1508891168.9124866,1508891168.943251,1508891168.9132228,1508891168.9389582,1508891168.9388373,2
query,1508891168.9532406,1508891169.0151422,1508891168.9543464,1508891169.0139105,1508891168.9556751,5912
query,1508891169.1244113,1508891169.136474,1508891169.1254308,1508891169.1350482,1508891169.1309893,605
query,1508891169.2261114,1508891169.3043349,1508891169.2283916,1508891169.3029306,1508891169.235291,3754
query,1508891169.3641355,1508891169.4019852,1508891169.3664012,1508891169.4005709,1508891169.3681176,3043
query,1508891169.4595125,1508891169.5551243,1508891169.4604833,1508891169.5304809,1508891169.4626205,6600
query,1508891169.658084,1508891169.6990633,1508891169.6591694,1508891169.6741893,1508891169.6610694,4
query,1508891169.778596,1508891169.8082047,1508891169.779865,1508891169.8028123,1508891169.7837098,2194
query,1508891169.8791304,1508891169.9114356,1508891169.8796093,1508891169.909035,1508891169.8811374,2502
query,1508891169.9813173,1508891170.0115592,1508891169.9831707,1508891169.9998736,1508891169.9992585,88
query,1508891170.0672185,1508891170.089825,1508891170.0703003,1508891170.0883415,1508891170.0877728,105
query,1508891170.1648018,1508891170.226926,1508891170.1650348,1508891170.2054932,1508891170.1664207,4562
query,1508891170.2694993,1508891170.330285,1508891170.2707067,1508891170.3287532,1508891170.2736437,6098
query,1508891170.4165893,1508891170.4279752,1508891170.417016,1508891170.4244947,1508891170.4197302,267
query,1508891170.4907491,1508891170.4977906,1508891170.4921162,1508891170.4952793,1508891170.4946384,19
query,1508891170.5549989,1508891170.606609,1508891170.5559044,1508891170.6031303,1508891170.5593162,6307
query,1508891170.7153509,1508891170.7282903,1508891170.7168505,1508891170.7269995,1508891170.7190316,1667
query,1508891170.807767,1508891170.8495347,1508891170.8095255,1508891170.847599,1508891170.8191397,4154
query,1508891170.9703057,1508891170.982689,1508891170.971192,1508891170.9805222,1508891170.9745371,489
query,1508891171.0256023,1508891171.0382082,1508891171.0263405,1508891171.0366175,1508891171.028249,848
query,1508891171.1243992,1508891171.148524,1508891171.1254077,1508891171.1433756,1508891171.1420984,281
query,1508891171.2085156,1508891171.2390697,1508891171.2101948,1508891171.2203019,1508891171.2201731,22
query,1508891171.2924333,1508891171.3234024,1508891171.2934334,1508891171.3221958,1508891171.2954144,1332
query,1508891171.3685434,1508891171.424603,1508891171.369038,1508891171.4144564,1508891171.3704236,4194
query,1508891171.5162158,1508891171.5430174,1508891171.5172205,1508891171.5214806,1508891171.5186481,133
query,1508891171.5925233,1508891171.6135073,1508891171.5928643,1508891171.5973752,1508891171.596383,9
query,1508891171.6756494,1508891171.7103007,1508891171.6777818,1508891171.69588,1508891171.695318,28
query,1508891171.8070827,1508891171.8373854,1508891171.8083591,1508891171.8361006,1508891171.8345327,2799
query,1508891171.9166362,1508891171.9676802,1508891171.9175894,1508891171.959476,1508891171.9189954,6396
query,1508891172.0700836,1508891172.0764108,1508891172.071582,1508891172.0747247,1508891172.0734644,1
query,1508891172.172586,1508891172.1957977,1508891172.1730192,1508891172.1929064,1508891172.175894,888
query,1508891172.2550306,1508891172.2759202,1508891172.2564452,1508891172.2746222,1508891172.2585852,2555
query,1508891172.3684194,1508891172.3851168,1508891172.3699327,1508891172.3726056,1508891172.3713057,30
query,1508891172.4421694,1508891172.5161426,1508891172.443601,1508891172.514933,1508891172.4471793,11326
query,1508891172.6608665,1508891172.6711469,1508891172.661296,1508891172.6675017,1508891172.6669643,41
query,1508891172.7363307,1508891172.7866023,1508891172.7374659,1508891172.7849271,1508891172.7405186,3021
query,1508891172.8566566,1508891172.8708057,1508891172.8582342,1508891172.8690376,1508891172.8615572,1171
query,1508891172.9305623,1508891172.9883394,1508891172.9323287,1508891172.9869826,1508891172.9347754,4402
query,1508891173.041622,1508891173.0490963,1508891173.042661,1508891173.048118,1508891173.0440857,582
query,1508891173.1343536,1508891173.1477802,1508891173.1347651,1508891173.1372964,1508891173.1366017,101
query,1508891173.2114334,1508891173.2621157,1508891173.2133515,1508891173.2608602,1508891173.2160842,6573
query,1508891173.3920712,1508891173.4071505,1508891173.3927507,1508891173.4060998,1508891173.4051445,11
query,1508891173.4776776,1508891173.4892185,1508891173.4813008,1508891173.4878483,1508891173.4836438,226
query,1508891173.554994,1508891173.5757656,1508891173.556601,1508891173.5746105,1508891173.5603747,2312
query,1508891173.6405416,1508891173.646387,1508891173.6408591,1508891173.64431,1508891173.6425734,7
query,1508891173.7221258,1508891173.7568614,1508891173.7226994,1508891173.7552345,1508891173.7246566,1407
query,1508891173.8153021,1508891173.8237588,1508891173.8158875,1508891173.820771,1508891173.8173356,640
query,1508891174.0007496,1508891174.0360844,1508891174.0016186,1508891174.0334682,1508891174.0038054,4653
query,1508891174.1307569,1508891174.1596398,1508891174.1313326,1508891174.1450877,1508891174.1371012,434
query,1508891174.213274,1508891174.2582603,1508891174.217726,1508891174.2567627,1508891174.2203317,3099
query,1508891174.344763,1508891174.429037,1508891174.3467865,1508891174.4275186,1508891174.3522544,12491
query,1508891174.5420442,1508891174.605556,1508891174.5440528,1508891174.604204,1508891174.5492418,6174
query,1508891174.728284,1508891174.7419116,1508891174.7289906,1508891174.737988,1508891174.7328842,820
query,1508891174.842021,1508891174.8504617,1508891174.8429782,1508891174.8475266,1508891174.8454614,37
query,1508891174.9253125,1508891174.972196,1508891174.9268756,1508891174.9708555,1508891174.9323592,3596
query,1508891175.0607145,1508891175.0674741,1508891175.0621455,1508891175.06617,1508891175.0635567,464
query,1508891175.14917,1508891175.16863,1508891175.1520417,1508891175.1626444,1508891175.1619322,1099
query,1508891175.2232482,1508891175.2300162,1508891175.2256322,1508891175.2285616,1508891175.2283196,0
query,1508891175.2602026,1508891175.2736459,1508891175.2615497,1508891175.271436,1508891175.2629726,1830
query,1508891175.3663685,1508891175.4054124,1508891175.368498,1508891175.372742,1508891175.3721673,9
query,1508891175.4439573,1508891175.4569242,1508891175.4459329,1508891175.4489102,1508891175.448597,0
query,1508891175.4817905,1508891175.497348,1508891175.4820838,1508891175.4855378,1508891175.4835129,8
query,1508891175.532598,1508891175.547105,1508891175.5341318,1508891175.543265,1508891175.536211,1066
query,1508891175.633141,1508891175.6777077,1508891175.6347005,1508891175.6762388,1508891175.6384861,2361
query,1508891175.745341,1508891175.8382754,1508891175.7467825,1508891175.8370461,1508891175.7481515,10755
query,1508891175.9781098,1508891176.0136206,1508891175.9799545,1508891176.011891,1508891175.9845614,3104
query,1508891176.0980124,1508891176.1100824,1508891176.0997221,1508891176.1062834,1508891176.1039898,346
query,1508891176.2177033,1508891176.2457843,1508891176.2183871,1508891176.2438695,1508891176.2203317,3665
query,1508891176.319939,1508891176.347876,1508891176.320825,1508891176.346808,1508891176.3222837,2374
query,1508891176.4551494,1508891176.4770586,1508891176.4568636,1508891176.4754581,1508891176.464173,1393
query,1508891176.543251,1508891176.5542889,1508891176.5438128,1508891176.5468442,1508891176.5452008,264
query,1508891176.6585202,1508891176.6683831,1508891176.660175,1508891176.6648376,1508891176.6627069,40
query,1508891176.742615,1508891176.7657957,1508891176.7428348,1508891176.7643707,1508891176.7441928,2143
query,1508891176.8468208,1508891176.9787009,1508891176.848595,1508891176.9773183,1508891176.8541741,15833
query,1508891177.1441793,1508891177.1637907,1508891177.145674,1508891177.1612487,1508891177.1475077,438
query,1508891177.2193844,1508891177.2262986,1508891177.2207587,1508891177.2250988,1508891177.2237682,28
query,1508891177.291774,1508891177.3356423,1508891177.292074,1508891177.333614,1508891177.2938738,7120
query,1508891177.454316,1508891177.4849634,1508891177.457092,1508891177.4836578,1508891177.460912,2803
query,1508891177.565039,1508891177.5720809,1508891177.567526,1508891177.5706117,1508891177.569887,19
query,1508891177.6407495,1508891177.6872087,1508891177.6425874,1508891177.6859896,1508891177.6446805,2291
query,1508891177.7560916,1508891177.783832,1508891177.7570105,1508891177.7820299,1508891177.7593496,3039
query,1508891177.894477,1508891177.9710536,1508891177.8966925,1508891177.9691591,1508891177.9001172,12962
query,1508891178.123914,1508891178.151992,1508891178.1246226,1508891178.1502428,1508891178.127123,211
query,1508891178.1965606,1508891178.2227073,1508891178.198764,1508891178.2078242,1508891178.2075067,16
query,1508891178.272283,1508891178.2920005,1508891178.2736256,1508891178.2906685,1508891178.2773106,1747
query,1508891178.3545923,1508891178.3953161,1508891178.3564494,1508891178.3940623,1508891178.3610177,3341
query,1508891178.4500442,1508891178.467192,1508891178.4506748,1508891178.4625998,1508891178.4524477,704
query,1508891178.6002553,1508891178.6241827,1508891178.601423,1508891178.6228013,1508891178.6054032,1384
query,1508891178.696486,1508891178.7173853,1508891178.6967092,1508891178.7160554,1508891178.6984713,3224
query,1508891178.8047397,1508891178.828287,1508891178.805472,1508891178.8269646,1508891178.8071754,3171
query,1508891178.906621,1508891178.9541097,1508891178.9080212,1508891178.952718,1508891178.9127147,3891
query,1508891179.0185876,1508891179.0662098,1508891179.0209966,1508891179.0643961,1508891179.028035,2067
query,1508891179.1446388,1508891179.1577954,1508891179.1456501,1508891179.1567495,1508891179.1471057,1043
query,1508891179.2351303,1508891179.2513492,1508891179.236082,1508891179.250036,1508891179.249071,2
query,1508891179.278348,1508891179.3037019,1508891179.2822149,1508891179.2961466,1508891179.2927053,9
query,1508891179.3646376,1508891179.420518,1508891179.3666105,1508891179.4190767,1508891179.3703206,4581
query,1508891179.5740273,1508891179.5848165,1508891179.575886,1508891179.581924,1508891179.5791254,243
query,1508891179.67878,1508891179.691088,1508891179.6795132,1508891179.683797,1508891179.6828282,89
query,1508891179.762941,1508891179.768851,1508891179.7648487,1508891179.76825,1508891179.767544,0
query,1508891179.8023138,1508891179.8229597,1508891179.8035324,1508891179.8213804,1508891179.8054326,2006
query,1508891179.9144886,1508891179.9208179,1508891179.9162407,1508891179.919993,1508891179.9198132,0
query,1508891179.9477007,1508891179.992772,1508891179.9487202,1508891179.9915998,1508891179.9508343,6006
query,1508891180.1054275,1508891180.1630294,1508891180.1080434,1508891180.1619768,1508891180.1094213,3700
query,1508891180.238521,1508891180.249479,1508891180.2397008,1508891180.247899,1508891180.2470891,81
query,1508891180.3525667,1508891180.3887825,1508891180.3543766,1508891180.3875391,1508891180.3572388,3200
query,1508891180.4784105,1508891180.5470276,1508891180.4786658,1508891180.5444536,1508891180.480051,13166
query,1508891180.7842774,1508891180.8007598,1508891180.785483,1508891180.7994614,1508891180.788385,1046
query,1508891180.9133303,1508891180.9270532,1508891180.9226167,1508891180.9266062,1508891180.9263558,0
query,1508891180.951952,1508891180.9728487,1508891180.9525747,1508891180.9714344,1508891180.9541028,854
query,1508891181.0363317,1508891181.0509856,1508891181.0383162,1508891181.0494277,1508891181.0399032,1022
query,1508891181.1355104,1508891181.1696894,1508891181.1359627,1508891181.1681015,1508891181.137468,4018
query,1508891181.2406857,1508891181.2700992,1508891181.242449,1508891181.268809,1508891181.2464414,2273
query,1508891181.364154,1508891181.4515855,1508891181.3658671,1508891181.4502614,1508891181.3709831,12585
query,1508891181.542085,1508891181.5594275,1508891181.5429163,1508891181.5583246,1508891181.558143,39
query,1508891181.6344955,1508891181.656038,1508891181.638706,1508891181.6554976,1508891181.65503,0
query,1508891181.67992,1508891181.7046924,1508891181.6806164,1508891181.703222,1508891181.6828613,1465
query,1508891181.7479298,1508891181.7597938,1508891181.7496822,1508891181.7586296,1508891181.754794,13
query,1508891181.8389149,1508891181.8624794,1508891181.8405097,1508891181.860787,1508891181.8453197,1658
query,1508891181.933968,1508891181.9852946,1508891181.9344223,1508891181.9797223,1508891181.9366186,5438
query,1508891182.0761607,1508891182.0883887,1508891182.0768507,1508891182.084934,1508891182.0816295,79
query,1508891182.1584404,1508891182.183057,1508891182.1704342,1508891182.1815584,1508891182.1767135,1248
query,1508891182.241159,1508891182.2648735,1508891182.2422493,1508891182.2635818,1508891182.2455626,2673
query,1508891182.3650477,1508891182.3706126,1508891182.3657062,1508891182.3685558,1508891182.3666182,70
query,1508891182.4922402,1508891182.5007057,1508891182.4935803,1508891182.4990764,1508891182.4948437,448
query,1508891182.575251,1508891182.5857303,1508891182.5762594,1508891182.584282,1508891182.57837,562
query,1508891182.6439219,1508891182.651885,1508891182.6452796,1508891182.650415,1508891182.6466846,215
query,1508891182.751356,1508891182.7592146,1508891182.753013,1508891182.7576754,1508891182.7567482,242
query,1508891182.8726907,1508891182.8848717,1508891182.8742597,1508891182.8838005,1508891182.882831,9
query,1508891182.9841907,1508891183.0017667,1508891182.985581,1508891183.0005581,1508891182.988407,611
query,1508891183.0570035,1508891183.0641031,1508891183.0587363,1508891183.0627162,1508891183.0617857,139
query,1508891183.13506,1508891183.1905892,1508891183.1376643,1508891183.1892655,1508891183.1403177,6963
query,1508891183.2843854,1508891183.3606968,1508891183.284874,1508891183.3594053,1508891183.2879853,5770
query,1508891183.5387623,1508891183.5718544,1508891183.539324,1508891183.5705545,1508891183.5417283,4187
query,1508891183.702171,1508891183.7679632,1508891183.7057908,1508891183.765328,1508891183.7113228,6855
query,1508891183.8642344,1508891183.8735418,1508891183.864961,1508891183.8711083,1508891183.8671248,328
query,1508891183.962508,1508891183.967917,1508891183.9646518,1508891183.9671342,1508891183.9668303,0
query,1508891184.008091,1508891184.0221865,1508891184.0097983,1508891184.0203466,1508891184.0136588,1196
query,1508891184.1069791,1508891184.1341934,1508891184.107452,1508891184.1323442,1508891184.1091993,3041
query,1508891184.2504861,1508891184.2574708,1508891184.2510378,1508891184.2564397,1508891184.2536006,88
query,1508891184.332027,1508891184.3519633,1508891184.3325934,1508891184.3497906,1508891184.3343997,3119
query,1508891184.4725633,1508891184.506076,1508891184.4734104,1508891184.5038865,1508891184.4748027,3224
query,1508891184.6092005,1508891184.6342115,1508891184.627154,1508891184.6325152,1508891184.6321745,0
query,1508891184.6466563,1508891184.7194226,1508891184.6483974,1508891184.702621,1508891184.6660326,7139
query,1508891184.8124754,1508891184.910029,1508891184.8382146,1508891184.907391,1508891184.8400066,5453
query,1508891184.964137,1508891184.982817,1508891184.964526,1508891184.9702625,1508891184.9661012,2
query,1508891185.0123067,1508891185.042898,1508891185.0260866,1508891185.0284379,1508891185.02747,115
query,1508891185.0980005,1508891185.162991,1508891185.114236,1508891185.1459186,1508891185.1189342,3571
query,1508891185.27901,1508891185.3655038,1508891185.2803001,1508891185.3641472,1508891185.2818303,13090
query,1508891185.5269237,1508891185.546691,1508891185.528777,1508891185.5453656,1508891185.5343826,270
query,1508891185.6100094,1508891185.6462145,1508891185.611626,1508891185.64485,1508891185.615265,4106
query,1508891185.7475345,1508891185.8164546,1508891185.7488148,1508891185.814772,1508891185.7502313,10747
query,1508891185.9680696,1508891185.9894578,1508891185.9688222,1508891185.9880695,1508891185.9730868,2747
query,1508891186.0765123,1508891186.104128,1508891186.0768123,1508891186.1012383,1508891186.078837,2150
query,1508891186.162288,1508891186.1708326,1508891186.1628726,1508891186.1648037,1508891186.1646743,0
query,1508891186.2119524,1508891186.2228413,1508891186.2149131,1508891186.2216635,1508891186.2214403,27
query,1508891186.3140132,1508891186.3588028,1508891186.3156679,1508891186.356168,1508891186.3183475,7392
query,1508891186.4667118,1508891186.495462,1508891186.468023,1508891186.4942052,1508891186.4700193,656
query,1508891186.5443707,1508891186.558632,1508891186.5463989,1508891186.5493162,1508891186.5491424,1
query,1508891186.614017,1508891186.652203,1508891186.6145744,1508891186.650875,1508891186.6159344,5172
query,1508891186.766012,1508891186.7765353,1508891186.7683394,1508891186.7754693,1508891186.7727034,1
query,1508891186.8351207,1508891186.9201903,1508891186.8381739,1508891186.9185815,1508891186.8417606,12698
query,1508891187.0570748,1508891187.0770926,1508891187.0586019,1508891187.0731273,1508891187.061931,976
query,1508891187.1606126,1508891187.2055466,1508891187.1612027,1508891187.204142,1508891187.167124,6565
query,1508891187.3377974,1508891187.3654416,1508891187.3386168,1508891187.342968,1508891187.3422294,32
query,1508891187.423388,1508891187.432751,1508891187.4257712,1508891187.432261,1508891187.4308195,0
query,1508891187.4563684,1508891187.4703379,1508891187.456582,1508891187.4685862,1508891187.458334,1347
query,1508891187.5534062,1508891187.6680944,1508891187.5549507,1508891187.6668737,1508891187.5565386,14043
query,1508891187.9021623,1508891187.9327817,1508891187.9073722,1508891187.9264789,1508891187.9110212,74
query,1508891187.9652655,1508891187.9942787,1508891187.9666798,1508891187.9774873,1508891187.9773748,0
query,1508891188.021933,1508891188.0499551,1508891188.0221293,1508891188.0396237,1508891188.023562,1656
query,1508891188.124859,1508891188.1484668,1508891188.1252463,1508891188.1404748,1508891188.1273887,2697
query,1508891188.2476032,1508891188.283891,1508891188.2740822,1508891188.281634,1508891188.275676,483
query,1508891188.3271482,1508891188.3442993,1508891188.3323705,1508891188.3360698,1508891188.3359084,0
query,1508891188.375993,1508891188.3978448,1508891188.3764956,1508891188.3898025,1508891188.3779132,24
query,1508891188.4570246,1508891188.5370762,1508891188.4582727,1508891188.5357928,1508891188.460576,6015
query,1508891188.6152775,1508891188.6346145,1508891188.617058,1508891188.6313615,1508891188.6304321,12
query,1508891188.7000806,1508891188.7183535,1508891188.7005284,1508891188.7026083,1508891188.7021956,0
query,1508891188.7456796,1508891188.7694163,1508891188.7461264,1508891188.74824,1508891188.7476993,46
query,1508891188.830578,1508891188.844419,1508891188.8319173,1508891188.836109,1508891188.8359616,0
query,1508891188.8815608,1508891188.923166,1508891188.882252,1508891188.9092774,1508891188.883668,1164
query,1508891188.9801474,1508891189.0365517,1508891188.991805,1508891189.033481,1508891188.9939134,3346
query,1508891189.102197,1508891189.150362,1508891189.103016,1508891189.1484091,1508891189.1045463,5060
query,1508891189.258052,1508891189.2702794,1508891189.2587044,1508891189.2685404,1508891189.265222,98
query,1508891189.3670695,1508891189.3988118,1508891189.3683906,1508891189.3975487,1508891189.3702784,4185
query,1508891189.4977334,1508891189.5253308,1508891189.499366,1508891189.5028229,1508891189.5021017,11
query,1508891189.5930882,1508891189.6233048,1508891189.6061945,1508891189.6210425,1508891189.607883,2739
query,1508891189.701949,1508891189.723344,1508891189.7030756,1508891189.7224574,1508891189.710666,2
query,1508891189.8739498,1508891190.0208855,1508891189.8894875,1508891190.0195577,1508891189.9047854,13373
query,1508891190.1248164,1508891190.1548634,1508891190.125913,1508891190.1328135,1508891190.127295,1038
query,1508891190.2058992,1508891190.2349768,1508891190.2062438,1508891190.2225437,1508891190.207977,216
query,1508891190.2901852,1508891190.3352442,1508891190.2906873,1508891190.312343,1508891190.293528,1329
query,1508891190.3660696,1508891190.3855639,1508891190.3668082,1508891190.3707528,1508891190.3687465,290
query,1508891190.4547768,1508891190.476219,1508891190.4561143,1508891190.4720783,1508891190.4704494,638
query,1508891190.5413105,1508891190.6271863,1508891190.5426843,1508891190.6152458,1508891190.5463564,9596
