tables,1508885788.197423,1508886172.8174765
query,1508886176.3743584,1508886176.3838055,1508886176.3757913,1508886176.3822916,1508886176.3767755,1280
query,1508886176.4151106,1508886176.4547236,1508886176.41651,1508886176.4518425,1508886176.4178467,6275
query,1508886176.4885874,1508886176.5035686,1508886176.489822,1508886176.5018306,1508886176.4908054,2281
query,1508886176.5189817,1508886176.536297,1508886176.5202794,1508886176.5347795,1508886176.521237,3080
query,1508886176.5522544,1508886176.557331,1508886176.5534492,1508886176.5556135,1508886176.5546374,39
query,1508886176.5727477,1508886176.5818827,1508886176.5742242,1508886176.5805275,1508886176.5751607,955
query,1508886176.5954864,1508886176.600813,1508886176.5960221,1508886176.5982802,1508886176.597247,64
query,1508886176.6162975,1508886176.6201847,1508886176.6169205,1508886176.6183684,1508886176.6181564,0
query,1508886176.6227105,1508886176.6438537,1508886176.6237416,1508886176.6424623,1508886176.6246552,3761
query,1508886176.6680112,1508886176.6760306,1508886176.669669,1508886176.6739562,1508886176.670987,307
query,1508886176.6949732,1508886176.7141504,1508886176.696508,1508886176.7124197,1508886176.6974082,3256
query,1508886176.7292745,1508886176.7598193,1508886176.7298107,1508886176.7583604,1508886176.7307599,5796
query,1508886176.771216,1508886176.7769384,1508886176.7717023,1508886176.7758548,1508886176.7726717,680
query,1508886176.792732,1508886176.8061173,1508886176.7935212,1508886176.8050146,1508886176.794443,2520
query,1508886176.8261037,1508886176.8334856,1508886176.8270514,1508886176.8317764,1508886176.8277137,159
query,1508886176.8479676,1508886176.8522875,1508886176.8485203,1508886176.8499985,1508886176.8497508,4
query,1508886176.8695614,1508886176.8829577,1508886176.8703914,1508886176.8796985,1508886176.8725657,1680
query,1508886176.895543,1508886176.9090939,1508886176.8962634,1508886176.9075346,1508886176.8972776,2215
query,1508886176.9201176,1508886176.9457293,1508886176.9208424,1508886176.944345,1508886176.9218385,4505
query,1508886176.9563918,1508886176.9775426,1508886176.956902,1508886176.9758432,1508886176.957894,2893
query,1508886176.9911618,1508886177.0346699,1508886176.9916344,1508886177.0334373,1508886176.993117,8987
query,1508886177.0596094,1508886177.0631921,1508886177.0600166,1508886177.0621088,1508886177.0609605,3
query,1508886177.088537,1508886177.107682,1508886177.089428,1508886177.1064596,1508886177.0903416,2824
query,1508886177.1219006,1508886177.1494148,1508886177.1227624,1508886177.1479907,1508886177.1237295,5727
query,1508886177.1653204,1508886177.1731753,1508886177.166132,1508886177.1705477,1508886177.1691267,348
query,1508886177.1948447,1508886177.20168,1508886177.1961994,1508886177.1991093,1508886177.1973276,273
query,1508886177.2157454,1508886177.2444122,1508886177.2172961,1508886177.2427213,1508886177.2191923,4694
query,1508886177.2582624,1508886177.2990322,1508886177.2593203,1508886177.2965333,1508886177.2602935,7755
query,1508886177.331159,1508886177.348408,1508886177.331807,1508886177.3464417,1508886177.3329282,2828
query,1508886177.367559,1508886177.3741019,1508886177.3682656,1508886177.3704708,1508886177.370041,10
query,1508886177.3927426,1508886177.439648,1508886177.3946602,1508886177.4343495,1508886177.3960016,7084
query,1508886177.458269,1508886177.4719748,1508886177.4588017,1508886177.4701514,1508886177.4599838,1356
query,1508886177.490852,1508886177.5096438,1508886177.4919724,1508886177.5081758,1508886177.493088,3323
query,1508886177.523568,1508886177.5293295,1508886177.5241737,1508886177.5281374,1508886177.525162,626
query,1508886177.5428786,1508886177.5548627,1508886177.5434272,1508886177.553702,1508886177.5445094,1456
query,1508886177.5786366,1508886177.589614,1508886177.57928,1508886177.5882678,1508886177.5802095,1509
query,1508886177.6035426,1508886177.6075706,1508886177.6039793,1508886177.6063266,1508886177.6052623,86
query,1508886177.6262622,1508886177.6466763,1508886177.6266878,1508886177.6452024,1508886177.6277575,3560
query,1508886177.6612177,1508886177.7144852,1508886177.662448,1508886177.713327,1508886177.663373,8590
query,1508886177.7251892,1508886177.7308624,1508886177.726168,1508886177.729624,1508886177.7285905,154
query,1508886177.747574,1508886177.7518387,1508886177.7481344,1508886177.7502854,1508886177.749191,89
query,1508886177.7724383,1508886177.7761774,1508886177.772885,1508886177.7751813,1508886177.7739596,134
query,1508886177.8182483,1508886177.8249347,1508886177.8189971,1508886177.8237274,1508886177.8199227,520
query,1508886177.8399417,1508886177.8712435,1508886177.841037,1508886177.8700817,1508886177.842764,5793
query,1508886177.887118,1508886177.891453,1508886177.887613,1508886177.889782,1508886177.8887475,17
query,1508886177.908573,1508886177.9340608,1508886177.9089258,1508886177.9326015,1508886177.9099138,3323
query,1508886177.945607,1508886177.9665358,1508886177.946434,1508886177.9647417,1508886177.9473972,3329
query,1508886177.9843018,1508886177.9914236,1508886177.9861145,1508886177.9884467,1508886177.9871874,26
query,1508886178.0119748,1508886178.065054,1508886178.0123253,1508886178.0633051,1508886178.0133276,8816
query,1508886178.0863967,1508886178.093879,1508886178.08798,1508886178.0911865,1508886178.090314,71
query,1508886178.1139898,1508886178.1824121,1508886178.1149154,1508886178.1801217,1508886178.11584,14077
query,1508886178.2039573,1508886178.2259147,1508886178.2044559,1508886178.223088,1508886178.2057424,3899
query,1508886178.237909,1508886178.2687325,1508886178.2395866,1508886178.2671802,1508886178.240716,4261
query,1508886178.2824726,1508886178.3010526,1508886178.2836194,1508886178.299624,1508886178.2846963,3024
query,1508886178.3150492,1508886178.323475,1508886178.315979,1508886178.3219821,1508886178.3169813,1073
query,1508886178.3375185,1508886178.3824322,1508886178.338738,1508886178.3808439,1508886178.339663,8437
query,1508886178.4001198,1508886178.4075131,1508886178.4020221,1508886178.4060652,1508886178.4053733,16
query,1508886178.4212348,1508886178.442554,1508886178.4268982,1508886178.4406734,1508886178.429233,2681
query,1508886178.4527946,1508886178.487306,1508886178.4534373,1508886178.4858842,1508886178.4544091,6242
query,1508886178.5011714,1508886178.5062988,1508886178.5019217,1508886178.5053222,1508886178.5029063,472
query,1508886178.5244,1508886178.543637,1508886178.5255527,1508886178.541998,1508886178.5264983,3778
query,1508886178.5722768,1508886178.581419,1508886178.5733595,1508886178.5802085,1508886178.5744185,1268
query,1508886178.6146228,1508886178.6388297,1508886178.6164107,1508886178.6349976,1508886178.6173515,4229
query,1508886178.6661758,1508886178.6898427,1508886178.6681693,1508886178.6887114,1508886178.6789484,2021
query,1508886178.7006958,1508886178.723845,1508886178.7012126,1508886178.7228205,1508886178.7023172,2948
query,1508886178.73377,1508886178.7536607,1508886178.7343135,1508886178.7523468,1508886178.7352753,3909
query,1508886178.7729754,1508886178.8397138,1508886178.773573,1508886178.838459,1508886178.7745643,15071
query,1508886178.855739,1508886178.8644745,1508886178.8562143,1508886178.8630729,1508886178.857293,836
query,1508886178.8806138,1508886178.8860264,1508886178.88187,1508886178.8851044,1508886178.8827994,449
query,1508886178.9026341,1508886178.9505875,1508886178.9031682,1508886178.9490767,1508886178.9042566,9692
query,1508886178.96651,1508886178.9750385,1508886178.9678633,1508886178.9736898,1508886178.9689126,1126
query,1508886178.9904583,1508886178.9971879,1508886178.9918005,1508886178.9957457,1508886178.9927194,666
query,1508886179.01354,1508886179.017552,1508886179.014657,1508886179.0160897,1508886179.015908,0
query,1508886179.0191185,1508886179.0269012,1508886179.0196185,1508886179.025504,1508886179.020762,949
query,1508886179.042284,1508886179.047139,1508886179.0428112,1508886179.0450861,1508886179.0440454,43
query,1508886179.0625145,1508886179.0665843,1508886179.0629585,1508886179.0650246,1508886179.0642447,7
query,1508886179.0789149,1508886179.0842674,1508886179.0797365,1508886179.081874,1508886179.0809019,28
query,1508886179.0960035,1508886179.1077266,1508886179.0963333,1508886179.1064534,1508886179.0973308,2220
query,1508886179.140978,1508886179.1829984,1508886179.1416233,1508886179.1814141,1508886179.1426136,5923
query,1508886179.1987216,1508886179.2430077,1508886179.1993015,1508886179.241658,1508886179.2004592,7892
query,1508886179.2585588,1508886179.2841086,1508886179.2597382,1508886179.2827563,1508886179.260901,4682
query,1508886179.310537,1508886179.3181927,1508886179.3112788,1508886179.3167512,1508886179.3123019,1007
query,1508886179.346542,1508886179.358508,1508886179.3481772,1508886179.356892,1508886179.349186,1877
query,1508886179.3857045,1508886179.4085355,1508886179.3865933,1508886179.4071062,1508886179.387549,4140
query,1508886179.4266949,1508886179.4483364,1508886179.4278848,1508886179.4470115,1508886179.4289854,3506
query,1508886179.4636843,1508886179.4686496,1508886179.4649277,1508886179.4669642,1508886179.4667468,3
query,1508886179.5169733,1508886179.5247085,1508886179.5175326,1508886179.5200338,1508886179.5190706,162
query,1508886179.5427003,1508886179.5634446,1508886179.5440977,1508886179.5613418,1508886179.5449705,3713
query,1508886179.5863447,1508886179.6664186,1508886179.5871348,1508886179.6651714,1508886179.588103,14407
query,1508886179.6811194,1508886179.6967175,1508886179.6815777,1508886179.6951673,1508886179.6826887,3067
query,1508886179.7079644,1508886179.7129776,1508886179.7088234,1508886179.7116942,1508886179.7106814,210
query,1508886179.7371116,1508886179.7639627,1508886179.7399502,1508886179.759155,1508886179.7414806,2174
query,1508886179.7894173,1508886179.805602,1508886179.789796,1508886179.8039296,1508886179.7908247,2958
query,1508886179.8218246,1508886179.8291223,1508886179.8241854,1508886179.827091,1508886179.8265915,110
query,1508886179.8459623,1508886179.8627846,1508886179.8468256,1508886179.8605971,1508886179.8478045,3123
query,1508886179.8947346,1508886179.9561963,1508886179.8956177,1508886179.9545603,1508886179.8966196,12187
query,1508886179.9703126,1508886180.023345,1508886179.9710622,1508886180.0220153,1508886179.9720967,12252
query,1508886180.0416353,1508886180.0506952,1508886180.042603,1508886180.0493004,1508886180.0436,1250
query,1508886180.0647256,1508886180.0691137,1508886180.0657842,1508886180.0674567,1508886180.0668752,16
query,1508886180.083607,1508886180.1137516,1508886180.0843713,1508886180.111876,1508886180.0853133,6398
query,1508886180.136717,1508886180.154691,1508886180.137537,1508886180.153196,1508886180.1385677,3269
query,1508886180.180193,1508886180.1910474,1508886180.1810942,1508886180.1897662,1508886180.1821232,853
query,1508886180.2155573,1508886180.2333877,1508886180.216648,1508886180.2312112,1508886180.2176507,2315
query,1508886180.257507,1508886180.291082,1508886180.2582755,1508886180.2895641,1508886180.259222,8097
query,1508886180.3109715,1508886180.3710477,1508886180.3116424,1508886180.369474,1508886180.3125956,13748
query,1508886180.3967516,1508886180.4428968,1508886180.3977203,1508886180.4411,1508886180.3989344,7111
query,1508886180.460128,1508886180.4698837,1508886180.461557,1508886180.4680798,1508886180.4627073,1084
query,1508886180.48698,1508886180.4965825,1508886180.4886591,1508886180.4949834,1508886180.4896538,1187
query,1508886180.5136461,1508886180.519429,1508886180.5142868,1508886180.5167546,1508886180.5165617,4
query,1508886180.5316353,1508886180.5387177,1508886180.5341187,1508886180.5362592,1508886180.5355868,76
query,1508886180.5555167,1508886180.6153445,1508886180.5571449,1508886180.6136289,1508886180.5580485,13652
query,1508886180.637538,1508886180.6451206,1508886180.638055,1508886180.6436832,1508886180.6406903,601
query,1508886180.6602235,1508886180.6686816,1508886180.661985,1508886180.6662953,1508886180.6629875,545
query,1508886180.69019,1508886180.6964936,1508886180.691798,1508886180.6931806,1508886180.6930232,0
query,1508886180.6992288,1508886180.7282333,1508886180.69973,1508886180.7258315,1508886180.7006927,6113
query,1508886180.7455802,1508886180.7505367,1508886180.7474437,1508886180.7489488,1508886180.7487185,0
query,1508886180.7521212,1508886180.7800539,1508886180.752833,1508886180.7784185,1508886180.7537796,5712
query,1508886180.796637,1508886180.8194466,1508886180.7970834,1508886180.8183324,1508886180.7982392,3934
query,1508886180.834803,1508886180.8409262,1508886180.8353627,1508886180.8381922,1508886180.8371708,284
query,1508886180.861216,1508886180.8789413,1508886180.8626726,1508886180.8773394,1508886180.863645,3138
query,1508886180.8965857,1508886180.9732714,1508886180.8975275,1508886180.969507,1508886180.8985083,13995
query,1508886180.997107,1508886181.0129879,1508886180.9984026,1508886181.0113387,1508886180.9996123,2634
query,1508886181.039982,1508886181.0455315,1508886181.041815,1508886181.0435057,1508886181.0433407,7
query,1508886181.0631716,1508886181.0823581,1508886181.0641594,1508886181.0811536,1508886181.0651004,3525
query,1508886181.104732,1508886181.1208677,1508886181.1063538,1508886181.1189644,1508886181.107353,2866
query,1508886181.1379306,1508886181.1640277,1508886181.1387436,1508886181.16256,1508886181.1397183,3014
query,1508886181.1735504,1508886181.1941142,1508886181.1741807,1508886181.1927927,1508886181.175194,3718
query,1508886181.2081316,1508886181.2355373,1508886181.209141,1508886181.2336066,1508886181.2101233,6073
query,1508886181.2559905,1508886181.264319,1508886181.2569077,1508886181.261332,1508886181.2587638,320
query,1508886181.2858534,1508886181.2930942,1508886181.2887704,1508886181.2908313,1508886181.2905428,0
query,1508886181.2950008,1508886181.3089073,1508886181.2960927,1508886181.3074136,1508886181.2970753,2502
query,1508886181.3227086,1508886181.3268118,1508886181.3232353,1508886181.3254275,1508886181.3245416,56
query,1508886181.3370068,1508886181.3464901,1508886181.3378284,1508886181.3450093,1508886181.3387341,1476
query,1508886181.3666747,1508886181.4166205,1508886181.3682895,1508886181.41512,1508886181.3694377,6802
query,1508886181.4308968,1508886181.4427605,1508886181.4317248,1508886181.4412012,1508886181.4327548,1646
query,1508886181.4567692,1508886181.464804,1508886181.457428,1508886181.4623182,1508886181.4597945,667
query,1508886181.4932687,1508886181.5155637,1508886181.4939735,1508886181.5050764,1508886181.4949312,2051
query,1508886181.5296488,1508886181.5617115,1508886181.530201,1508886181.5602896,1508886181.5312417,6665
query,1508886181.576161,1508886181.583248,1508886181.577092,1508886181.580734,1508886181.5787032,25
query,1508886181.5986478,1508886181.6168108,1508886181.59932,1508886181.6154714,1508886181.600278,3814
query,1508886181.6362152,1508886181.645472,1508886181.637181,1508886181.6441448,1508886181.6393108,1084
query,1508886181.6638198,1508886181.6774633,1508886181.665166,1508886181.6760569,1508886181.666064,1151
query,1508886181.7093751,1508886181.7166133,1508886181.7107298,1508886181.7146194,1508886181.7139597,22
query,1508886181.734368,1508886181.7485795,1508886181.7349296,1508886181.7471378,1508886181.7360647,1787
query,1508886181.7641172,1508886181.778743,1508886181.7654326,1508886181.7773235,1508886181.766394,2299
query,1508886181.7940679,1508886181.8106027,1508886181.7950745,1508886181.809217,1508886181.7959917,2816
query,1508886181.8258753,1508886181.864246,1508886181.8263948,1508886181.8629806,1508886181.8274312,8650
query,1508886181.8805928,1508886181.9191878,1508886181.8815093,1508886181.9178984,1508886181.8825529,5782
query,1508886181.9350505,1508886181.9742422,1508886181.9360716,1508886181.972497,1508886181.9380271,6203
query,1508886182.0012388,1508886182.0090828,1508886182.0022976,1508886182.007087,1508886182.002885,1152
query,1508886182.021873,1508886182.0252275,1508886182.0226293,1508886182.0246649,1508886182.0244372,0
query,1508886182.0293357,1508886182.0484533,1508886182.0301006,1508886182.047012,1508886182.0310237,3875
query,1508886182.0684988,1508886182.0788715,1508886182.0689433,1508886182.077115,1508886182.069974,1681
query,1508886182.0949426,1508886182.0987291,1508886182.0953994,1508886182.0976238,1508886182.0964777,142
query,1508886182.1167347,1508886182.1260364,1508886182.1173882,1508886182.1246111,1508886182.1183484,1485
query,1508886182.1461487,1508886182.167145,1508886182.146568,1508886182.165389,1508886182.1475952,3289
query,1508886182.1781018,1508886182.181317,1508886182.178656,1508886182.1807537,1508886182.1805518,0
query,1508886182.1901948,1508886182.2268307,1508886182.1907816,1508886182.2253258,1508886182.1917362,6524
query,1508886182.243843,1508886182.3091407,1508886182.2446775,1508886182.307977,1508886182.2458172,15205
query,1508886182.3362231,1508886182.3416193,1508886182.3378453,1508886182.3396363,1508886182.3389993,17
query,1508886182.3565385,1508886182.3618188,1508886182.357955,1508886182.3598032,1508886182.3591022,38
query,1508886182.3854053,1508886182.412973,1508886182.3859832,1508886182.4114277,1508886182.3871124,3405
query,1508886182.4429796,1508886182.498064,1508886182.4442682,1508886182.4963887,1508886182.4451964,11990
query,1508886182.5194836,1508886182.5260804,1508886182.5199373,1508886182.523921,1508886182.521137,577
query,1508886182.5428145,1508886182.589564,1508886182.5433629,1508886182.5878959,1508886182.5444775,9688
query,1508886182.6030416,1508886182.6462698,1508886182.6039736,1508886182.6445565,1508886182.605127,7178
query,1508886182.6636019,1508886182.7144759,1508886182.6652627,1508886182.7126033,1508886182.6662068,11078
query,1508886182.7315772,1508886182.7440712,1508886182.7352111,1508886182.7422736,1508886182.7360847,1562
query,1508886182.7611253,1508886182.7664783,1508886182.7629547,1508886182.764592,1508886182.76444,0
query,1508886182.7678723,1508886182.774242,1508886182.76851,1508886182.7706819,1508886182.7696283,11
query,1508886182.7937887,1508886182.8236375,1508886182.7941732,1508886182.8219037,1508886182.7951496,6117
query,1508886182.8416772,1508886182.8502634,1508886182.8425038,1508886182.8490095,1508886182.843592,985
query,1508886182.8669121,1508886182.8714433,1508886182.867754,1508886182.8704255,1508886182.8694754,21
query,1508886182.8857205,1508886182.9251626,1508886182.8866317,1508886182.9240036,1508886182.8910718,6237
query,1508886182.9362984,1508886182.9427328,1508886182.9372535,1508886182.938961,1508886182.9385262,10
query,1508886182.9586456,1508886182.983451,1508886182.9595482,1508886182.9816647,1508886182.96048,4903
query,1508886183.0047219,1508886183.0164504,1508886183.006224,1508886183.0151494,1508886183.007718,1481
query,1508886183.0320945,1508886183.062256,1508886183.0338001,1508886183.0610106,1508886183.0347953,6587
query,1508886183.0797868,1508886183.0840917,1508886183.080378,1508886183.0819361,1508886183.0817366,0
query,1508886183.0856843,1508886183.0895758,1508886183.0862138,1508886183.0877159,1508886183.087453,0
query,1508886183.0908976,1508886183.1209588,1508886183.0923173,1508886183.119577,1508886183.0932417,6882
query,1508886183.1542003,1508886183.1994994,1508886183.155124,1508886183.1981468,1508886183.156627,8834
query,1508886183.2275727,1508886183.2343533,1508886183.2292376,1508886183.232208,1508886183.231084,129
query,1508886183.2665546,1508886183.2704418,1508886183.267735,1508886183.2690632,1508886183.2682912,0
query,1508886183.2730916,1508886183.2973518,1508886183.273954,1508886183.29573,1508886183.2757652,5081
query,1508886183.316635,1508886183.3374956,1508886183.3177767,1508886183.3362994,1508886183.3187315,4547
query,1508886183.3632622,1508886183.3722482,1508886183.3648968,1508886183.370742,1508886183.3658445,1103
query,1508886183.3926353,1508886183.3997943,1508886183.3950236,1508886183.3980718,1508886183.3960104,0
query,1508886183.40147,1508886183.4104278,1508886183.403969,1508886183.4075303,1508886183.4060037,26
query,1508886183.4305828,1508886183.481043,1508886183.4318392,1508886183.4796493,1508886183.433358,9302
query,1508886183.5030577,1508886183.507224,1508886183.5041814,1508886183.5061543,1508886183.505968,4
query,1508886183.5236237,1508886183.5319183,1508886183.5244179,1508886183.526205,1508886183.525488,8
query,1508886183.546276,1508886183.5724173,1508886183.5473313,1508886183.5705175,1508886183.5503955,6257
query,1508886183.5945063,1508886183.5982597,1508886183.5955558,1508886183.5974603,1508886183.597273,0
query,1508886183.600608,1508886183.6078842,1508886183.6014931,1508886183.6066465,1508886183.602403,941
query,1508886183.6264532,1508886183.6541138,1508886183.6272833,1508886183.652914,1508886183.6282294,3692
query,1508886183.6656983,1508886183.6949284,1508886183.6668854,1508886183.6935453,1508886183.6679313,6242
query,1508886183.720672,1508886183.7294445,1508886183.7215002,1508886183.7280345,1508886183.72251,1268
query,1508886183.7457097,1508886183.77823,1508886183.7470243,1508886183.7764883,1508886183.7485642,6272
query,1508886183.7973354,1508886183.8056118,1508886183.7996888,1508886183.802502,1508886183.801639,24
query,1508886183.8190672,1508886183.8434403,1508886183.8204012,1508886183.8418844,1508886183.8213427,5430
query,1508886183.8704998,1508886183.8751738,1508886183.87145,1508886183.8739192,1508886183.8724515,241
query,1508886183.9115624,1508886183.985435,1508886183.912625,1508886183.983783,1508886183.916375,13886
query,1508886184.0015545,1508886184.0101595,1508886184.002728,1508886184.0085099,1508886184.0037346,951
query,1508886184.0266056,1508886184.032396,1508886184.0273376,1508886184.030428,1508886184.0298476,118
query,1508886184.0468886,1508886184.063227,1508886184.0479026,1508886184.0614078,1508886184.0488586,3080
query,1508886184.104973,1508886184.1131623,1508886184.1057825,1508886184.1101658,1508886184.1067326,158
query,1508886184.1321666,1508886184.1434746,1508886184.135932,1508886184.1419947,1508886184.1384342,393
