tables,1509167225.016764,1509170961.9190943
query,1509170968.7242901,1509170968.8904512,1509170968.7245865,1509170968.889683,1509170968.7600424,5409
query,1509170968.8992817,1509170968.9610257,1509170968.8998528,1509170968.9598038,1509170968.9219925,1829
query,1509170968.9806452,1509170969.261196,1509170968.9812653,1509170969.2599628,1509170969.0434494,5654
query,1509170969.2763011,1509170969.3500884,1509170969.2766209,1509170969.3485594,1509170969.2915046,3458
query,1509170969.3657506,1509170969.4225075,1509170969.366335,1509170969.4217443,1509170969.381166,2024
query,1509170969.4320626,1509170969.655742,1509170969.4325924,1509170969.6550086,1509170969.4874957,6515
query,1509170969.66516,1509170969.7910066,1509170969.6654642,1509170969.79034,1509170969.7456663,1831
query,1509170969.800391,1509170969.9147465,1509170969.8008556,1509170969.9139583,1509170969.8349955,7311
query,1509170969.9238358,1509170970.0085132,1509170969.9242287,1509170970.007629,1509170969.943734,12693
query,1509170970.0190609,1509170970.361441,1509170970.019463,1509170970.3606353,1509170970.0880845,15979
query,1509170970.3704875,1509170970.4568496,1509170970.3707602,1509170970.456153,1509170970.4031656,5697
query,1509170970.4667659,1509170970.5339372,1509170970.4671369,1509170970.5332632,1509170970.4886813,2894
query,1509170970.5433815,1509170971.1261299,1509170970.543826,1509170971.1252654,1509170970.6368666,17852
query,1509170971.135713,1509170971.3263738,1509170971.1360972,1509170971.325724,1509170971.1630583,12775
query,1509170971.335507,1509170971.3408012,1509170971.335908,1509170971.3401787,1509170971.339565,28
query,1509170971.3498278,1509170971.3568726,1509170971.3501253,1509170971.3562515,1509170971.3522027,1316
query,1509170971.3706632,1509170971.3753052,1509170971.3709695,1509170971.374591,1509170971.3721638,428
query,1509170971.3978894,1509170971.4058025,1509170971.39821,1509170971.405026,1509170971.4000924,1863
query,1509170971.4150848,1509170971.5078597,1509170971.4152908,1509170971.5069182,1509170971.4480479,4551
query,1509170971.5198684,1509170971.919819,1509170971.5210598,1509170971.918983,1509170971.5583134,16453
query,1509170971.9286814,1509170972.1357703,1509170971.9291139,1509170972.134894,1509170971.952735,14788
query,1509170972.1451387,1509170972.865463,1509170972.145571,1509170972.8634417,1509170972.3294034,17515
query,1509170972.8754137,1509170973.0347922,1509170972.8757117,1509170973.0335994,1509170972.9201503,6746
query,1509170973.0487847,1509170973.0524929,1509170973.0493915,1509170973.0518138,1509170973.0517104,0
query,1509170973.0541072,1509170973.2391036,1509170973.0547452,1509170973.2382925,1509170973.0787616,12699
query,1509170973.2480705,1509170973.2559776,1509170973.2484012,1509170973.2552595,1509170973.2515411,1112
query,1509170973.2644792,1509170973.3996103,1509170973.264839,1509170973.3987687,1509170973.30298,5247
query,1509170973.4095604,1509170973.7610004,1509170973.4099798,1509170973.7596753,1509170973.55193,11749
query,1509170973.7778099,1509170973.8258355,1509170973.7783737,1509170973.8247542,1509170973.8074462,1711
query,1509170973.8348591,1509170973.8380556,1509170973.8353581,1509170973.837574,1509170973.8374746,0
query,1509170973.8392313,1509170974.1569774,1509170973.8394945,1509170974.1561954,1509170973.9119115,7799
query,1509170974.1713054,1509170974.6942263,1509170974.1717913,1509170974.6934142,1509170974.2352307,22733
query,1509170974.7033274,1509170974.8916574,1509170974.7036614,1509170974.8909297,1509170974.746752,8469
query,1509170974.900434,1509170974.9129944,1509170974.9007647,1509170974.9123833,1509170974.903851,2724
query,1509170974.9222353,1509170974.9264212,1509170974.922651,1509170974.925798,1509170974.9252071,22
query,1509170974.9354298,1509170975.0940197,1509170974.9356866,1509170975.0933022,1509170974.9622471,8820
query,1509170975.1072557,1509170975.1871858,1509170975.1076598,1509170975.1862671,1509170975.1234422,4472
query,1509170975.2150197,1509170975.294125,1509170975.2156727,1509170975.293002,1509170975.227617,12435
query,1509170975.3090744,1509170975.5985632,1509170975.3094203,1509170975.5978532,1509170975.3655741,9607
query,1509170975.608126,1509170975.6698723,1509170975.6084337,1509170975.6691923,1509170975.6295094,5422
query,1509170975.6788504,1509170975.856556,1509170975.6792428,1509170975.855768,1509170975.692554,15318
query,1509170975.8653276,1509170975.9025998,1509170975.8657455,1509170975.901874,1509170975.898757,1699
query,1509170975.9146354,1509170976.3044906,1509170975.9149768,1509170976.303627,1509170975.9706523,13876
query,1509170976.3140666,1509170976.359997,1509170976.3143356,1509170976.3592432,1509170976.3253067,3229
query,1509170976.3696537,1509170976.4040797,1509170976.3700533,1509170976.4030104,1509170976.3810046,2063
query,1509170976.4183013,1509170976.6370142,1509170976.4186363,1509170976.6361775,1509170976.4738693,11821
query,1509170976.6465619,1509170976.6570349,1509170976.6470664,1509170976.656454,1509170976.6505494,1236
query,1509170976.6662416,1509170976.6697214,1509170976.6665027,1509170976.6691043,1509170976.6685057,49
query,1509170976.6826277,1509170976.9089124,1509170976.6831236,1509170976.9080927,1509170976.7367253,13138
query,1509170976.918291,1509170976.924596,1509170976.9187596,1509170976.9239144,1509170976.9226027,235
query,1509170976.933792,1509170977.4705727,1509170976.9341364,1509170977.4692435,1509170977.0278618,14081
query,1509170977.485909,1509170977.5223324,1509170977.4867282,1509170977.521322,1509170977.5187109,950
query,1509170977.5359776,1509170977.54181,1509170977.5364902,1509170977.5406697,1509170977.5399742,226
query,1509170977.5548944,1509170977.5587084,1509170977.5553632,1509170977.5578837,1509170977.5577724,1
query,1509170977.5637465,1509170977.6879954,1509170977.5640402,1509170977.686941,1509170977.5817437,6857
query,1509170977.6986094,1509170977.7955587,1509170977.6988122,1509170977.794565,1509170977.7110953,4997
query,1509170977.818565,1509170978.1555586,1509170977.8191776,1509170978.154576,1509170977.8721375,12010
query,1509170978.1786015,1509170978.4976668,1509170978.1791303,1509170978.4964406,1509170978.2099705,15653
query,1509170978.5128257,1509170978.6887236,1509170978.5132759,1509170978.6874888,1509170978.5539742,5135
query,1509170978.7037835,1509170978.912003,1509170978.7042818,1509170978.9112575,1509170978.7472453,7640
query,1509170978.921577,1509170979.172598,1509170978.921792,1509170979.1717973,1509170978.9825191,6422
query,1509170979.182125,1509170979.3748312,1509170979.1824327,1509170979.3736136,1509170979.2202418,13336
query,1509170979.3866613,1509170979.8133848,1509170979.3870487,1509170979.8122146,1509170979.4116595,15513
query,1509170979.8286114,1509170979.8885655,1509170979.829139,1509170979.8874164,1509170979.8539312,2691
query,1509170979.908765,1509170979.9859393,1509170979.9091663,1509170979.984803,1509170979.9240866,4036
query,1509170980.0015674,1509170980.4241958,1509170980.0022514,1509170980.423391,1509170980.0693486,13571
query,1509170980.4332094,1509170980.6922426,1509170980.4335108,1509170980.6914895,1509170980.4808996,10379
query,1509170980.7014127,1509170981.0842495,1509170980.7016723,1509170981.0834591,1509170980.749735,14767
query,1509170981.0936992,1509170981.0979621,1509170981.09409,1509170981.0973518,1509170981.0962815,279
query,1509170981.1072001,1509170981.2396972,1509170981.1074383,1509170981.2387807,1509170981.142728,5086
query,1509170981.249548,1509170981.4529052,1509170981.249983,1509170981.4520314,1509170981.277158,13797
query,1509170981.4618444,1509170981.4817598,1509170981.4622471,1509170981.4810739,1509170981.4730003,3212
query,1509170981.4908257,1509170981.6151812,1509170981.4910128,1509170981.6144047,1509170981.5150914,10683
query,1509170981.6263804,1509170981.7717469,1509170981.6271458,1509170981.7709658,1509170981.6641011,6210
query,1509170981.781004,1509170982.06612,1509170981.7813213,1509170982.0652547,1509170981.8224628,10284
query,1509170982.0755033,1509170982.0834196,1509170982.0759108,1509170982.0828128,1509170982.0785098,1258
query,1509170982.0966556,1509170982.271138,1509170982.097065,1509170982.2702813,1509170982.1307216,18645
query,1509170982.2977555,1509170982.4466407,1509170982.2992404,1509170982.4458416,1509170982.3117926,12751
query,1509170982.456095,1509170982.4893906,1509170982.456381,1509170982.4886613,1509170982.4698439,2745
query,1509170982.498648,1509170982.501392,1509170982.4990578,1509170982.5007687,1509170982.5006976,1
query,1509170982.5042446,1509170983.0415988,1509170982.5046206,1509170983.039757,1509170982.6045454,17320
query,1509170983.051245,1509170983.1082838,1509170983.0516486,1509170983.1073635,1509170983.0707934,3345
query,1509170983.1184185,1509170983.1222484,1509170983.1188886,1509170983.1219358,1509170983.1218214,0
query,1509170983.1236725,1509170983.1852891,1509170983.1239445,1509170983.1845586,1509170983.1361897,4916
query,1509170983.1975534,1509170983.2038891,1509170983.1983783,1509170983.2033036,1509170983.2025347,329
query,1509170983.2124677,1509170983.7077556,1509170983.2127736,1509170983.706901,1509170983.2588563,21912
query,1509170983.717584,1509170984.0988805,1509170983.718904,1509170984.0980048,1509170983.7933736,14301
query,1509170984.1086326,1509170984.1733122,1509170984.1091013,1509170984.172372,1509170984.133949,3540
query,1509170984.1859496,1509170984.4596014,1509170984.1863842,1509170984.4584136,1509170984.2179663,19246
query,1509170984.4747117,1509170985.0865166,1509170984.475336,1509170985.0856087,1509170984.5916648,20934
query,1509170985.0978472,1509170985.177075,1509170985.0983205,1509170985.1763055,1509170985.1295288,5496
query,1509170985.1861541,1509170985.5387936,1509170985.1864934,1509170985.5380003,1509170985.2467153,15086
query,1509170985.5478008,1509170985.617774,1509170985.5480468,1509170985.6171858,1509170985.5598226,4099
query,1509170985.627422,1509170985.6565783,1509170985.6277857,1509170985.6559274,1509170985.641007,2993
query,1509170985.6656458,1509170985.8457246,1509170985.6658232,1509170985.845,1509170985.705885,6952
query,1509170985.8556542,1509170985.9663122,1509170985.8560889,1509170985.9655375,1509170985.8756266,7912
query,1509170985.979715,1509170986.343751,1509170985.9801292,1509170986.3430383,1509170986.0254304,14490
query,1509170986.3671966,1509170987.0749114,1509170986.36758,1509170987.0739658,1509170986.479632,22755
query,1509170987.0840106,1509170987.2448366,1509170987.0844064,1509170987.2439587,1509170987.0967412,10307
query,1509170987.254645,1509170987.5597322,1509170987.2549384,1509170987.5584874,1509170987.2887993,15309
query,1509170987.5749295,1509170987.9443011,1509170987.575488,1509170987.9431581,1509170987.5999677,15045
query,1509170987.9606025,1509170987.968412,1509170987.9612572,1509170987.967079,1509170987.9645917,553
query,1509170987.9851427,1509170987.9940968,1509170987.98552,1509170987.9930756,1509170987.988375,923
query,1509170988.0112836,1509170988.4288933,1509170988.0117395,1509170988.427699,1509170988.0532067,14270
query,1509170988.444265,1509170988.5169184,1509170988.4447153,1509170988.5157597,1509170988.4753313,2588
query,1509170988.5322351,1509170988.800026,1509170988.5328314,1509170988.799227,1509170988.5609844,12099
query,1509170988.8089554,1509170988.9571066,1509170988.8092346,1509170988.9563382,1509170988.84214,6117
query,1509170988.9661973,1509170988.969955,1509170988.9666545,1509170988.96943,1509170988.9688249,6
query,1509170988.9778726,1509170988.9815092,1509170988.978296,1509170988.9809434,1509170988.9803827,71
query,1509170988.989566,1509170988.9978087,1509170988.989762,1509170988.9972382,1509170988.992578,1109
query,1509170989.0061316,1509170989.0697186,1509170989.0063953,1509170989.0686579,1509170989.0180154,3987
query,1509170989.0849535,1509170989.4106853,1509170989.0853856,1509170989.4094806,1509170989.1216908,9087
query,1509170989.4277768,1509170989.4329007,1509170989.4283128,1509170989.4316933,1509170989.4311152,14
query,1509170989.4501116,1509170989.4969192,1509170989.4506621,1509170989.4956632,1509170989.4667096,2898
query,1509170989.5125012,1509170989.583855,1509170989.5130968,1509170989.5827026,1509170989.527344,3910
query,1509170989.6016073,1509170989.7346854,1509170989.6022167,1509170989.733539,1509170989.6406424,3717
query,1509170989.7617407,1509170989.7649598,1509170989.762345,1509170989.7644851,1509170989.7643392,0
query,1509170989.7686813,1509170990.530205,1509170989.769226,1509170990.5293531,1509170989.917565,17340
query,1509170990.540233,1509170990.543449,1509170990.5406456,1509170990.5428271,1509170990.5427277,146
query,1509170990.5524678,1509170990.828648,1509170990.5527554,1509170990.8278897,1509170990.5738482,13307
query,1509170990.8385282,1509170990.9423945,1509170990.839044,1509170990.9413574,1509170990.8699977,6534
query,1509170990.9550872,1509170991.0216782,1509170990.9554958,1509170991.0209043,1509170990.9765399,1833
query,1509170991.034412,1509170991.1051497,1509170991.0347154,1509170991.1040702,1509170991.0477479,3752
query,1509170991.1207538,1509170991.2253094,1509170991.121355,1509170991.224177,1509170991.1430867,3735
query,1509170991.2426016,1509170991.4245422,1509170991.242914,1509170991.423378,1509170991.2863667,7214
query,1509170991.442719,1509170991.629448,1509170991.4430041,1509170991.6282182,1509170991.4785326,6894
query,1509170991.6448357,1509170991.9951863,1509170991.6454272,1509170991.9943814,1509170991.6860466,15794
query,1509170992.0052443,1509170992.007312,1509170992.005603,1509170992.0070353,1509170992.0069566,0
query,1509170992.008654,1509170992.0581534,1509170992.008977,1509170992.0572975,1509170992.026513,2940
query,1509170992.0673332,1509170992.0917068,1509170992.0675316,1509170992.091037,1509170992.0791845,4709
query,1509170992.1003428,1509170993.3733351,1509170992.100685,1509170993.3725517,1509170992.2268684,18489
query,1509170993.3825204,1509170993.7058132,1509170993.3830545,1509170993.704982,1509170993.4505641,10969
query,1509170993.7152126,1509170993.7802844,1509170993.7155488,1509170993.7795231,1509170993.7275856,3333
query,1509170993.7895412,1509170993.8950374,1509170993.789878,1509170993.893742,1509170993.827641,4940
query,1509170993.9119627,1509170994.226897,1509170993.9122686,1509170994.2259276,1509170993.96248,12975
query,1509170994.242474,1509170994.7160134,1509170994.2429566,1509170994.7148252,1509170994.315103,14558
query,1509170994.7417462,1509170994.7485204,1509170994.7423172,1509170994.74761,1509170994.7450526,491
query,1509170994.7766645,1509170995.1246529,1509170994.777193,1509170995.1235628,1509170994.8224468,14683
query,1509170995.1359813,1509170995.554492,1509170995.136286,1509170995.5536773,1509170995.1767848,14309
query,1509170995.5640676,1509170996.0342147,1509170995.5644903,1509170996.0333183,1509170995.6609564,9564
query,1509170996.0432353,1509170996.2184098,1509170996.0440307,1509170996.2174249,1509170996.0681725,12825
query,1509170996.2272754,1509170996.6515443,1509170996.2276204,1509170996.6507237,1509170996.2972155,13022
query,1509170996.660523,1509170996.684896,1509170996.660739,1509170996.6841376,1509170996.6772172,1664
query,1509170996.6956027,1509170996.7013993,1509170996.6959171,1509170996.7006812,1509170996.6981258,841
query,1509170996.711574,1509170996.9627223,1509170996.7119045,1509170996.9619205,1509170996.7437835,10165
query,1509170996.9717195,1509170997.252998,1509170996.9722314,1509170997.2522244,1509170997.0151227,11780
query,1509170997.2620742,1509170997.350817,1509170997.2625918,1509170997.349305,1509170997.2749615,11383
query,1509170997.363609,1509170997.3667915,1509170997.363953,1509170997.36617,1509170997.3656805,1
query,1509170997.3696337,1509170997.3746977,1509170997.3700478,1509170997.3739035,1509170997.3732786,85
query,1509170997.38857,1509170998.1374173,1509170997.389074,1509170998.1363738,1509170997.453071,18116
query,1509170998.1473327,1509170998.5314183,1509170998.147857,1509170998.5298538,1509170998.1931236,18189
query,1509170998.5407,1509170998.569121,1509170998.541006,1509170998.5684483,1509170998.5524573,1853
query,1509170998.5782547,1509170999.1003876,1509170998.5786052,1509170999.0992477,1509170998.7635388,3406
query,1509170999.1142552,1509170999.1203845,1509170999.1147096,1509170999.1197712,1509170999.116501,1234
query,1509170999.1288831,1509170999.1327753,1509170999.1291494,1509170999.1322076,1509170999.1313403,451
query,1509170999.1417015,1509170999.3262613,1509170999.1420584,1509170999.325183,1509170999.1688652,8757
query,1509170999.3624718,1509171000.0423858,1509170999.3631423,1509171000.0412457,1509170999.475536,19052
query,1509171000.0723448,1509171000.1961462,1509171000.0727763,1509171000.1950843,1509171000.0944316,6866
query,1509171000.2103524,1509171000.447976,1509171000.2107227,1509171000.4471657,1509171000.2534485,6796
query,1509171000.4569156,1509171000.9799304,1509171000.457376,1509171000.978802,1509171000.5666475,10591
query,1509171000.9961956,1509171001.2782176,1509171000.996691,1509171001.2772605,1509171001.0732136,3206
query,1509171001.2888694,1509171001.6755037,1509171001.2895756,1509171001.6745903,1509171001.3652534,13189
query,1509171001.6846297,1509171001.876152,1509171001.6852038,1509171001.8751822,1509171001.7467217,7331
query,1509171001.888794,1509171002.0683327,1509171001.8891315,1509171002.06755,1509171001.9012508,15711
query,1509171002.0769575,1509171002.0788763,1509171002.077239,1509171002.078673,1509171002.0785964,0
query,1509171002.0799236,1509171002.2749655,1509171002.08019,1509171002.2741773,1509171002.142488,11025
query,1509171002.2839732,1509171002.5475483,1509171002.2845175,1509171002.5467508,1509171002.3523333,10569
query,1509171002.5567405,1509171002.7370281,1509171002.5571432,1509171002.735681,1509171002.5996943,9569
query,1509171002.7472744,1509171003.4464066,1509171002.747672,1509171003.4456012,1509171002.8062236,14969
query,1509171003.455418,1509171003.9000435,1509171003.45588,1509171003.8992498,1509171003.5198143,14229
query,1509171003.909663,1509171004.7567918,1509171003.909977,1509171004.755939,1509171003.9805326,15069
query,1509171004.7655814,1509171004.7742236,1509171004.7659907,1509171004.7735732,1509171004.7690341,985
query,1509171004.7831676,1509171004.8205574,1509171004.783552,1509171004.81946,1509171004.806865,2542
query,1509171004.8356676,1509171004.8442812,1509171004.8360643,1509171004.8434474,1509171004.839243,1258
query,1509171004.8611367,1509171004.9495854,1509171004.8614855,1509171004.9486718,1509171004.8842592,4459
query,1509171004.964833,1509171004.9692266,1509171004.9653401,1509171004.9681225,1509171004.9675252,43
query,1509171004.9948127,1509171005.163747,1509171004.9955113,1509171005.1628878,1509171005.0167038,9605
query,1509171005.1856463,1509171005.6676204,1509171005.186219,1509171005.666823,1509171005.2495472,22250
query,1509171005.6764357,1509171006.0583293,1509171005.676955,1509171006.0575194,1509171005.6995575,23417
query,1509171006.0667276,1509171006.267576,1509171006.067064,1509171006.2668188,1509171006.0978837,9872
query,1509171006.2768018,1509171006.6425529,1509171006.2771091,1509171006.6413062,1509171006.3181472,15264
query,1509171006.656683,1509171006.8471253,1509171006.6573277,1509171006.8459418,1509171006.6839375,12477
query,1509171006.8626938,1509171006.8692749,1509171006.863178,1509171006.8683898,1509171006.866334,355
query,1509171006.8838658,1509171007.3098829,1509171006.8842978,1509171007.3090801,1509171006.9402375,17158
query,1509171007.3190773,1509171007.9446769,1509171007.3193793,1509171007.943886,1509171007.4028616,17823
query,1509171007.953664,1509171008.1860173,1509171007.953895,1509171008.1851275,1509171007.9952517,7851
query,1509171008.195351,1509171008.2302344,1509171008.1957235,1509171008.229152,1509171008.2120504,3171
query,1509171008.2403727,1509171008.3988705,1509171008.2408152,1509171008.3981183,1509171008.263383,9363
query,1509171008.4087665,1509171008.523571,1509171008.4091077,1509171008.522811,1509171008.4359114,6424
query,1509171008.5329924,1509171008.677124,1509171008.5333555,1509171008.6763313,1509171008.5541809,12557
query,1509171008.6867263,1509171008.689672,1509171008.6870713,1509171008.6890194,1509171008.6889424,0
query,1509171008.6915338,1509171008.6950579,1509171008.6917353,1509171008.6940393,1509171008.6934593,21
query,1509171008.7098565,1509171009.0908298,1509171008.710373,1509171009.0900052,1509171008.7685566,16341
query,1509171009.0999854,1509171009.1045506,1509171009.1002417,1509171009.1039631,1509171009.103355,3
query,1509171009.1116228,1509171009.1177275,1509171009.1119316,1509171009.1171231,1509171009.1138241,690
query,1509171009.1264853,1509171009.560752,1509171009.1268203,1509171009.5598414,1509171009.1888447,16692
query,1509171009.573355,1509171009.9413602,1509171009.5737526,1509171009.940293,1509171009.602124,15362
query,1509171009.9683,1509171010.1938813,1509171009.9688118,1509171010.193043,1509171010.0000648,8830
query,1509171010.2033741,1509171010.2136981,1509171010.2037203,1509171010.2131295,1509171010.2068028,1927
query,1509171010.222844,1509171010.2254183,1509171010.2231646,1509171010.2251358,1509171010.2250452,0
query,1509171010.2268856,1509171010.2313702,1509171010.2272441,1509171010.2308867,1509171010.230816,338
query,1509171010.2415092,1509171010.9577167,1509171010.241802,1509171010.9567738,1509171010.2901864,23349
query,1509171010.9666352,1509171011.3055916,1509171010.9669702,1509171011.3044872,1509171011.0241065,11271
query,1509171011.314831,1509171011.320724,1509171011.3152502,1509171011.3200462,1509171011.3171356,859
query,1509171011.3298042,1509171011.3344464,1509171011.3301263,1509171011.3336895,1509171011.3319879,30
query,1509171011.3434167,1509171011.4474866,1509171011.34375,1509171011.446439,1509171011.3655684,2998
query,1509171011.4583712,1509171012.0867617,1509171011.4587667,1509171012.085989,1509171011.5899582,14079
query,1509171012.0955915,1509171012.2343552,1509171012.0959694,1509171012.2335017,1509171012.1301224,3277
query,1509171012.2479217,1509171012.252026,1509171012.2485013,1509171012.2511542,1509171012.2507188,2
query,1509171012.258773,1509171012.5907679,1509171012.259159,1509171012.589982,1509171012.2809627,14983
query,1509171012.5996606,1509171012.6024985,1509171012.6000345,1509171012.6022499,1509171012.6021502,0
query,1509171012.6039603,1509171013.0472882,1509171012.6042414,1509171013.0460355,1509171012.690708,13839
query,1509171013.064697,1509171013.8040357,1509171013.065167,1509171013.8019707,1509171013.1509354,16859
query,1509171013.8205018,1509171013.825681,1509171013.8209891,1509171013.8247712,1509171013.8240023,38
query,1509171013.8405154,1509171013.8503149,1509171013.8408244,1509171013.84896,1509171013.8431695,1376
query,1509171013.8652303,1509171014.462655,1509171013.865732,1509171014.4615092,1509171013.9659379,25278
query,1509171014.490777,1509171014.8007267,1509171014.491351,1509171014.799903,1509171014.5223207,15287
query,1509171014.8219903,1509171014.9316874,1509171014.822423,1509171014.930552,1509171014.84649,3634
query,1509171014.9468067,1509171015.155127,1509171014.9473007,1509171015.1542778,1509171014.9595747,14753
query,1509171015.1642447,1509171015.170215,1509171015.1646013,1509171015.169598,1509171015.169006,61
query,1509171015.1785061,1509171015.1841853,1509171015.1787167,1509171015.1836102,1509171015.1808805,870
query,1509171015.192584,1509171015.216794,1509171015.1928918,1509171015.2159815,1509171015.2043936,2084
