tables,1508927336.5561457,1508931624.6097496
query,1508931634.4858189,1508931635.4319668,1508931634.4869843,1508931635.4263885,1508931634.6998448,16591
query,1508931635.462904,1508931635.496193,1508931635.4639785,1508931635.4930246,1508931635.4648187,812
query,1508931635.529254,1508931636.1673656,1508931635.5298526,1508931636.165903,1508931635.6062322,21588
query,1508931636.1830711,1508931636.604344,1508931636.1876204,1508931636.603002,1508931636.381121,10236
query,1508931636.62076,1508931637.4581697,1508931636.6211507,1508931637.45688,1508931636.7538235,20500
query,1508931637.6232493,1508931637.6554637,1508931637.623949,1508931637.6510031,1508931637.6508403,0
query,1508931637.6589308,1508931637.691734,1508931637.6601615,1508931637.6630256,1508931637.6623757,31
query,1508931637.7139592,1508931637.8634448,1508931637.7270982,1508931637.8620641,1508931637.772859,3409
query,1508931637.8949356,1508931637.9271827,1508931637.8960037,1508931637.9045575,1508931637.904407,0
query,1508931637.929315,1508931638.7309878,1508931637.9304163,1508931638.7255173,1508931637.9952316,14348
query,1508931638.7491655,1508931638.9669807,1508931638.749852,1508931638.9656436,1508931638.785532,12363
query,1508931638.9986393,1508931639.0282764,1508931638.9993548,1508931639.0079901,1508931639.0015495,1038
query,1508931639.057983,1508931639.1480346,1508931639.0594566,1508931639.1466248,1508931639.0898724,3341
query,1508931639.178977,1508931639.3635898,1508931639.1950836,1508931639.362191,1508931639.2655127,12235
query,1508931639.3814218,1508931639.7038565,1508931639.3828933,1508931639.7026417,1508931639.4383824,15103
query,1508931639.7231538,1508931640.0154078,1508931639.7235518,1508931640.0134568,1508931639.8133495,6838
query,1508931640.0390167,1508931640.0865455,1508931640.0397587,1508931640.051269,1508931640.050609,156
query,1508931640.1126685,1508931640.1320417,1508931640.113612,1508931640.1313052,1508931640.1143835,2
query,1508931640.1594124,1508931640.1922042,1508931640.1596932,1508931640.1834877,1508931640.1605225,1792
query,1508931640.2109792,1508931641.2008314,1508931640.212105,1508931641.199618,1508931640.4313142,16231
query,1508931641.2189968,1508931641.6081276,1508931641.2200868,1508931641.5960853,1508931641.2857802,18452
query,1508931641.6310003,1508931641.7078874,1508931641.631331,1508931641.706602,1508931641.6592598,8850
query,1508931641.751003,1508931642.012161,1508931641.7522173,1508931642.003598,1508931641.8208215,8040
query,1508931642.0390153,1508931642.1363358,1508931642.0398374,1508931642.129208,1508931642.0695298,4268
query,1508931642.1630044,1508931642.7600248,1508931642.1670682,1508931642.7553952,1508931642.2700253,14525
query,1508931642.7870498,1508931643.1437843,1508931642.7893584,1508931643.1352727,1508931642.8487518,12970
query,1508931643.17272,1508931643.1988904,1508931643.1731422,1508931643.177011,1508931643.1755683,50
query,1508931643.2324533,1508931643.6406312,1508931643.2330403,1508931643.6393561,1508931643.2975028,18534
query,1508931643.6590445,1508931645.0881493,1508931643.6596663,1508931645.0737088,1508931643.8722398,24447
query,1508931645.1057205,1508931645.145144,1508931645.1061447,1508931645.1104162,1508931645.1102118,1
query,1508931645.1488163,1508931645.2963753,1508931645.1502779,1508931645.2946622,1508931645.193248,12037
query,1508931645.3212194,1508931645.624989,1508931645.3222232,1508931645.62359,1508931645.4011335,8984
query,1508931645.6566005,1508931645.8064897,1508931645.6570828,1508931645.8052592,1508931645.7395365,2759
query,1508931645.8231728,1508931645.830082,1508931645.8241222,1508931645.825726,1508931645.8255458,0
query,1508931645.8432145,1508931645.862129,1508931645.8445077,1508931645.854788,1508931645.8497074,1041
query,1508931645.8781247,1508931645.888871,1508931645.8786213,1508931645.8875675,1508931645.8796635,1384
query,1508931645.9193504,1508931645.983395,1508931645.9202957,1508931645.9816246,1508931645.9809725,1124
query,1508931646.0130572,1508931646.331767,1508931646.0138085,1508931646.3198133,1508931646.2123997,12469
query,1508931646.364587,1508931646.3935316,1508931646.3648849,1508931646.3842826,1508931646.3657782,830
query,1508931646.4190962,1508931646.4523358,1508931646.4202154,1508931646.4274867,1508931646.422198,1050
query,1508931646.477953,1508931646.4974918,1508931646.4783196,1508931646.4807436,1508931646.4792576,37
query,1508931646.5193748,1508931646.7504306,1508931646.5202966,1508931646.7482595,1508931646.5842645,9588
query,1508931646.767982,1508931646.7888286,1508931646.7705717,1508931646.787394,1508931646.7872386,1045
query,1508931646.8044524,1508931646.8089137,1508931646.8053796,1508931646.807682,1508931646.8074038,0
query,1508931646.8106523,1508931647.1755216,1508931646.8114505,1508931647.1742432,1508931646.9201572,17803
query,1508931647.2304053,1508931647.269723,1508931647.230788,1508931647.2683015,1508931647.2677114,259
query,1508931647.2951186,1508931647.432229,1508931647.2959163,1508931647.4181077,1508931647.3744202,3242
query,1508931647.45112,1508931647.5804772,1508931647.4524422,1508931647.5781627,1508931647.5190868,3865
query,1508931647.598124,1508931647.6133099,1508931647.598966,1508931647.6106052,1508931647.601448,493
query,1508931647.6289215,1508931647.6779604,1508931647.629555,1508931647.6764622,1508931647.6572032,3179
query,1508931647.7025347,1508931647.7167487,1508931647.70365,1508931647.7146401,1508931647.7048016,1978
query,1508931647.7650547,1508931647.7959495,1508931647.7658634,1508931647.7682533,1508931647.7675297,22
query,1508931647.829641,1508931648.3031988,1508931647.8304117,1508931648.3017628,1508931647.9349499,19683
query,1508931648.449358,1508931648.5304003,1508931648.4504752,1508931648.5287056,1508931648.4844782,2739
query,1508931648.5472558,1508931648.8031764,1508931648.548388,1508931648.8014157,1508931648.6054692,14741
query,1508931648.8540041,1508931648.9867074,1508931648.8548496,1508931648.9825678,1508931648.9047644,8084
query,1508931649.0094671,1508931649.5028353,1508931649.0201468,1508931649.5001917,1508931649.1339607,14070
query,1508931649.5377414,1508931649.5535622,1508931649.5383456,1508931649.5525057,1508931649.551634,17
query,1508931649.5853662,1508931649.7394373,1508931649.586216,1508931649.7380664,1508931649.6346533,5626
query,1508931649.767143,1508931649.8792505,1508931649.7688637,1508931649.8778796,1508931649.8256924,4422
query,1508931649.8949177,1508931649.9209392,1508931649.8953307,1508931649.919446,1508931649.9015372,556
query,1508931649.9471636,1508931650.197349,1508931649.94778,1508931650.1953325,1508931650.0169966,20012
query,1508931650.2563326,1508931650.5256174,1508931650.2592123,1508931650.524293,1508931650.3099291,6347
query,1508931650.5511665,1508931651.0767815,1508931650.5525641,1508931651.0666986,1508931650.8072321,13840
query,1508931651.103179,1508931651.2809708,1508931651.104012,1508931651.2743485,1508931651.16543,9493
query,1508931651.3153992,1508931651.3465595,1508931651.3275576,1508931651.3402297,1508931651.3396268,70
query,1508931651.359232,1508931651.8017206,1508931651.3597918,1508931651.8004847,1508931651.431166,12148
query,1508931651.8271828,1508931651.9797206,1508931651.8392854,1508931651.9781995,1508931651.8839705,5355
query,1508931652.0192633,1508931652.224738,1508931652.0233307,1508931652.2231934,1508931652.0623507,6521
query,1508931652.2423637,1508931652.276527,1508931652.2432818,1508931652.249742,1508931652.2460837,970
query,1508931652.3031917,1508931652.3362112,1508931652.311238,1508931652.3159454,1508931652.3133876,307
query,1508931652.368146,1508931652.3971899,1508931652.3694835,1508931652.3955276,1508931652.3715477,1749
query,1508931652.4119005,1508931652.430211,1508931652.412666,1508931652.421843,1508931652.4210045,296
query,1508931652.4502382,1508931652.5844886,1508931652.4529753,1508931652.5635502,1508931652.5251117,2697
query,1508931652.6151996,1508931653.62346,1508931652.6313338,1508931653.6219494,1508931652.806609,20658
query,1508931653.6472187,1508931653.6893172,1508931653.6553118,1508931653.663911,1508931653.6568825,1579
query,1508931653.7152,1508931653.736414,1508931653.7163408,1508931653.7321868,1508931653.7316988,922
query,1508931653.76238,1508931653.7897997,1508931653.7631083,1508931653.7839305,1508931653.764848,829
query,1508931653.8198683,1508931653.9540296,1508931653.8212097,1508931653.9527457,1508931653.912891,3146
query,1508931653.991212,1508931654.8125336,1508931654.007331,1508931654.8102946,1508931654.1341922,20162
query,1508931654.8552246,1508931654.8799999,1508931654.8562365,1508931654.8594303,1508931654.858536,27
query,1508931654.903239,1508931654.9991236,1508931654.9043257,1508931654.9977424,1508931654.9405158,2724
query,1508931655.0152822,1508931655.4163954,1508931655.0158956,1508931655.399177,1508931655.054694,18428
query,1508931655.4331846,1508931655.4654613,1508931655.4360259,1508931655.4412637,1508931655.4399881,318
query,1508931655.486562,1508931656.1401696,1508931655.4880955,1508931656.138823,1508931655.5762177,20221
query,1508931656.159279,1508931656.1923392,1508931656.1606293,1508931656.1721334,1508931656.1711555,285
query,1508931656.2192593,1508931656.8295007,1508931656.2203107,1508931656.8280466,1508931656.3721783,16943
query,1508931656.852412,1508931657.0846426,1508931656.853483,1508931657.083063,1508931656.930331,8250
query,1508931657.119287,1508931657.7913094,1508931657.1201775,1508931657.7899103,1508931657.2134888,11875
query,1508931657.8070495,1508931657.8635204,1508931657.8076055,1508931657.8621192,1508931657.8357034,2679
query,1508931657.8790548,1508931657.9599354,1508931657.8798723,1508931657.9585168,1508931657.9161034,3136
query,1508931657.9755223,1508931658.516333,1508931657.976581,1508931658.51498,1508931658.0073195,18892
query,1508931658.5353193,1508931658.562795,1508931658.5388722,1508931658.5561967,1508931658.5555649,252
query,1508931658.5807838,1508931658.601459,1508931658.5828843,1508931658.5999305,1508931658.5979328,445
query,1508931658.6235924,1508931658.8266332,1508931658.6246717,1508931658.8253756,1508931658.6548376,12197
query,1508931658.8642879,1508931658.8991807,1508931658.8657703,1508931658.8978217,1508931658.892186,406
query,1508931658.9303842,1508931659.0552435,1508931658.9310448,1508931659.054198,1508931658.9665768,3143
query,1508931659.081374,1508931659.1826475,1508931659.082251,1508931659.180923,1508931659.110256,4053
query,1508931659.2132168,1508931659.5480611,1508931659.2143815,1508931659.5343826,1508931659.2742121,14580
query,1508931659.598523,1508931659.7449315,1508931659.5993629,1508931659.7436178,1508931659.6531718,2261
query,1508931659.7793097,1508931660.1177647,1508931659.779725,1508931660.1165633,1508931659.9296281,3469
query,1508931660.144312,1508931660.4349587,1508931660.146701,1508931660.4318576,1508931660.2727067,11674
query,1508931660.4543393,1508931661.336945,1508931660.4555209,1508931661.33428,1508931660.578594,22793
query,1508931661.363365,1508931661.4466555,1508931661.366685,1508931661.443691,1508931661.4097676,3624
query,1508931661.478754,1508931661.6397836,1508931661.4799118,1508931661.6382382,1508931661.507798,18229
query,1508931661.6558115,1508931662.269381,1508931661.6564953,1508931662.2651646,1508931661.721952,20876
query,1508931662.304052,1508931662.516537,1508931662.305281,1508931662.4981487,1508931662.3355734,11708
query,1508931662.5393775,1508931662.6886473,1508931662.5401926,1508931662.6805668,1508931662.6367898,3925
query,1508931662.7153668,1508931662.7475972,1508931662.7160318,1508931662.7314055,1508931662.71695,0
query,1508931662.7593462,1508931662.8350322,1508931662.759881,1508931662.828188,1508931662.7976613,4373
query,1508931662.8641114,1508931662.8967705,1508931662.8662157,1508931662.8804562,1508931662.8797693,228
query,1508931662.9393651,1508931662.9761374,1508931662.9401453,1508931662.9439855,1508931662.940981,610
query,1508931663.0176222,1508931663.038416,1508931663.0221112,1508931663.0370274,1508931663.036484,609
query,1508931663.067393,1508931663.2682242,1508931663.068441,1508931663.266463,1508931663.1024644,16879
query,1508931663.3429286,1508931663.6280124,1508931663.344362,1508931663.626675,1508931663.4005258,15034
query,1508931663.647402,1508931664.2900941,1508931663.648485,1508931664.288421,1508931663.7971723,14524
query,1508931664.3069599,1508931664.879874,1508931664.3091488,1508931664.86718,1508931664.3938968,21157
query,1508931664.9265282,1508931665.1117587,1508931664.9277098,1508931665.105772,1508931664.9727435,8978
query,1508931665.152044,1508931665.4231,1508931665.1556163,1508931665.4210846,1508931665.27491,7195
query,1508931665.4406343,1508931665.70815,1508931665.4421206,1508931665.706916,1508931665.5094383,5561
query,1508931665.7265592,1508931665.8225462,1508931665.7275424,1508931665.8201268,1508931665.759599,3354
query,1508931665.845619,1508931665.8661554,1508931665.8469818,1508931665.864547,1508931665.8639486,292
query,1508931665.8991637,1508931665.9188626,1508931665.9011915,1508931665.9092972,1508931665.9024262,1521
query,1508931665.959093,1508931666.3041663,1508931665.971532,1508931666.3022316,1508931666.0970154,7562
query,1508931666.3314533,1508931667.564699,1508931666.331811,1508931667.563297,1508931666.4657533,23504
query,1508931667.5853138,1508931667.6806488,1508931667.5957084,1508931667.6749928,1508931667.6266556,2916
query,1508931667.711447,1508931667.7446516,1508931667.7235167,1508931667.7322497,1508931667.7245443,1824
query,1508931667.7714453,1508931668.0607858,1508931667.7728145,1508931668.059321,1508931667.8402166,12426
query,1508931668.0874648,1508931668.248682,1508931668.088106,1508931668.2474651,1508931668.1445932,3224
query,1508931668.280482,1508931668.3573315,1508931668.280993,1508931668.3558457,1508931668.309464,7702
query,1508931668.3834686,1508931668.8319204,1508931668.3838701,1508931668.8307076,1508931668.4970608,11108
query,1508931668.8657062,1508931669.6280086,1508931668.8796637,1508931669.6176584,1508931668.9818645,17758
query,1508931669.6442642,1508931670.1245444,1508931669.6479263,1508931670.1188471,1508931669.7394698,10876
query,1508931670.1477559,1508931670.2348561,1508931670.1531756,1508931670.2334006,1508931670.2116203,2595
query,1508931670.2506924,1508931670.2738698,1508931670.2521377,1508931670.2726984,1508931670.2565532,598
query,1508931670.2995014,1508931670.4166338,1508931670.3002994,1508931670.4144642,1508931670.3772235,5280
query,1508931670.450496,1508931670.711927,1508931670.452115,1508931670.6895945,1508931670.5741353,7376
query,1508931670.7382016,1508931670.8070183,1508931670.7385342,1508931670.80565,1508931670.7768037,3207
query,1508931670.835513,1508931670.9359221,1508931670.837086,1508931670.9345155,1508931670.8713,2499
query,1508931670.9564948,1508931671.2095597,1508931670.9568326,1508931671.206613,1508931671.013925,16030
query,1508931671.2658777,1508931671.6623955,1508931671.288074,1508931671.6610808,1508931671.3978906,10740
query,1508931671.7075486,1508931672.068709,1508931671.710583,1508931672.0666611,1508931671.7630754,9354
query,1508931672.0955384,1508931672.2484784,1508931672.0970535,1508931672.2470646,1508931672.1276746,9164
query,1508931672.2794678,1508931672.3726835,1508931672.2798862,1508931672.357662,1508931672.311538,6190
query,1508931672.3915699,1508931672.4225342,1508931672.3920844,1508931672.3945043,1508931672.3930106,106
query,1508931672.4475322,1508931672.476679,1508931672.4484353,1508931672.4530952,1508931672.4517868,96
query,1508931672.5155156,1508931673.1304288,1508931672.5159986,1508931673.1289616,1508931672.5687618,15985
query,1508931673.159562,1508931673.2247121,1508931673.160813,1508931673.210277,1508931673.1936653,2542
query,1508931673.2515297,1508931673.3219442,1508931673.252605,1508931673.3205564,1508931673.2982821,4418
query,1508931673.3475425,1508931673.3677392,1508931673.3479526,1508931673.3518212,1508931673.3515408,0
query,1508931673.3795457,1508931673.624745,1508931673.3799388,1508931673.6085234,1508931673.4362168,7160
query,1508931673.6515586,1508931673.6841042,1508931673.6538818,1508931673.6598864,1508931673.6569874,1
query,1508931673.6995456,1508931674.4351394,1508931673.700559,1508931674.432824,1508931673.8184028,16634
query,1508931674.455769,1508931674.9388242,1508931674.456684,1508931674.9376318,1508931674.557274,10360
query,1508931674.9795713,1508931675.0128453,1508931674.9808414,1508931674.9995813,1508931674.9827144,908
query,1508931675.0435736,1508931675.3818157,1508931675.0451503,1508931675.3803773,1508931675.1049032,9574
query,1508931675.4195888,1508931676.4848704,1508931675.419926,1508931676.4829454,1508931675.6087756,23722
query,1508931676.545486,1508931676.666987,1508931676.5636983,1508931676.665676,1508931676.6261191,3797
query,1508931676.6954486,1508931676.72448,1508931676.696641,1508931676.6993504,1508931676.697699,258
query,1508931676.743635,1508931676.977397,1508931676.7451057,1508931676.9601464,1508931676.8107255,8966
query,1508931676.9916556,1508931677.2688804,1508931676.9922156,1508931677.2575624,1508931677.082404,10827
query,1508931677.2916138,1508931677.647651,1508931677.2922404,1508931677.6456273,1508931677.3279014,18231
query,1508931677.6676326,1508931678.1637335,1508931677.6696784,1508931678.1596727,1508931677.733422,10718
query,1508931678.191656,1508931678.6601224,1508931678.1920214,1508931678.651354,1508931678.2490008,16306
query,1508931678.7166038,1508931678.8911552,1508931678.7254145,1508931678.889712,1508931678.7951307,7364
query,1508931678.9064398,1508931678.9284253,1508931678.9068115,1508931678.927925,1508931678.927799,0
query,1508931678.9300346,1508931679.2708414,1508931678.9360216,1508931679.2694244,1508931679.0408945,5156
query,1508931679.287675,1508931679.3207476,1508931679.2887855,1508931679.307888,1508931679.2912073,194
query,1508931679.3476477,1508931679.629931,1508931679.3478756,1508931679.6282153,1508931679.434314,9584
query,1508931679.6476643,1508931680.7308555,1508931679.6484332,1508931680.7294474,1508931679.8837912,22020
query,1508931680.7476902,1508931680.7615783,1508931680.7487364,1508931680.7582107,1508931680.751807,1230
query,1508931680.7878659,1508931680.8596802,1508931680.7887712,1508931680.8582797,1508931680.8198307,2564
query,1508931680.8750405,1508931681.1006768,1508931680.875758,1508931681.0993268,1508931680.915122,4739
query,1508931681.1185842,1508931681.1917596,1508931681.1201398,1508931681.1901708,1508931681.1533659,3329
query,1508931681.2165818,1508931681.3265274,1508931681.2181911,1508931681.325034,1508931681.2517757,11439
query,1508931681.3436942,1508931681.6088276,1508931681.3443384,1508931681.607399,1508931681.402426,13087
query,1508931681.6244247,1508931681.7094905,1508931681.6266415,1508931681.7081497,1508931681.6619525,5220
query,1508931681.7377377,1508931681.9857965,1508931681.7387936,1508931681.9843128,1508931681.7984798,9697
query,1508931682.0149903,1508931682.0350673,1508931682.0165243,1508931682.0331538,1508931682.032405,69
query,1508931682.0505626,1508931682.202543,1508931682.050859,1508931682.201181,1508931682.0837786,14025
query,1508931682.2246802,1508931682.266214,1508931682.2256718,1508931682.2450442,1508931682.2441406,1772
query,1508931682.3050532,1508931682.7009299,1508931682.308028,1508931682.694417,1508931682.4002707,16664
query,1508931682.7983036,1508931683.8447917,1508931682.7989945,1508931683.8413498,1508931682.9027393,24366
query,1508931683.8877532,1508931684.2939968,1508931683.891791,1508931684.2926486,1508931683.9247131,18372
query,1508931684.3197377,1508931684.8071659,1508931684.3231912,1508931684.8058472,1508931684.3757515,18334
query,1508931684.822751,1508931684.8818486,1508931684.823584,1508931684.8805523,1508931684.855199,2356
query,1508931684.9066303,1508931684.9256654,1508931684.9068532,1508931684.9089158,1508931684.9088104,1
query,1508931684.9317405,1508931685.0106869,1508931684.9328122,1508931685.0093324,1508931684.9659133,3343
query,1508931685.051739,1508931685.3943298,1508931685.0523777,1508931685.3926783,1508931685.110356,20750
query,1508931685.4197495,1508931685.583141,1508931685.4358442,1508931685.5796776,1508931685.480739,10365
query,1508931685.6159198,1508931686.1529958,1508931685.6165774,1508931686.1515167,1508931685.6808286,24233
query,1508931686.1682913,1508931686.5430086,1508931686.1762211,1508931686.5417366,1508931686.2935736,7403
query,1508931686.5610323,1508931686.5960147,1508931686.5621963,1508931686.5646286,1508931686.5644042,0
query,1508931686.5997648,1508931687.64273,1508931686.600366,1508931687.6414356,1508931686.697483,24873
query,1508931687.6584187,1508931688.226073,1508931687.6605864,1508931688.2248738,1508931687.7414525,20435
query,1508931688.243811,1508931688.2768257,1508931688.2445805,1508931688.2758377,1508931688.2756944,608
query,1508931688.3037903,1508931688.3367999,1508931688.3047428,1508931688.3076258,1508931688.305564,362
query,1508931688.3786647,1508931688.6377172,1508931688.3788688,1508931688.6282358,1508931688.409823,7352
query,1508931688.6704965,1508931689.4799464,1508931688.6709359,1508931689.478588,1508931688.7533314,17336
query,1508931689.499831,1508931689.5823588,1508931689.5000958,1508931689.580458,1508931689.5327036,3913
query,1508931689.600042,1508931690.0118525,1508931689.60134,1508931690.0104752,1508931689.6716347,8044
query,1508931690.047825,1508931690.7744749,1508931690.0489576,1508931690.7731335,1508931690.1135468,20144
query,1508931690.8069124,1508931691.289826,1508931690.8126616,1508931691.2882433,1508931690.8937151,18056
query,1508931691.3188274,1508931691.7332203,1508931691.3192015,1508931691.731788,1508931691.427161,10142
query,1508931691.7600367,1508931691.765792,1508931691.7609324,1508931691.7647831,1508931691.7619202,0
query,1508931691.767517,1508931691.7738476,1508931691.7678366,1508931691.7717755,1508931691.7691534,58
query,1508931691.7890043,1508931692.1745486,1508931691.7897809,1508931692.1731062,1508931691.8671896,17105
query,1508931692.1901288,1508931692.2099752,1508931692.1919434,1508931692.208505,1508931692.1992972,1919
query,1508931692.2358742,1508931692.2516994,1508931692.2361856,1508931692.2414749,1508931692.2369912,868
query,1508931692.2741234,1508931692.9856024,1508931692.2750363,1508931692.9823596,1508931692.3530293,21754
query,1508931693.0118856,1508931693.0367494,1508931693.0123057,1508931693.0168328,1508931693.0156703,118
query,1508931693.063393,1508931693.3586216,1508931693.065036,1508931693.3569896,1508931693.0998604,12013
query,1508931693.4119072,1508931693.7843118,1508931693.4153557,1508931693.7804961,1508931693.449261,18371
query,1508931693.815907,1508931694.3039033,1508931693.8169446,1508931694.3024814,1508931693.8464696,19639
query,1508931694.3319027,1508931694.3604193,1508931694.3325706,1508931694.3414714,1508931694.33339,882
query,1508931694.3757927,1508931694.3850152,1508931694.3766701,1508931694.3844864,1508931694.3841646,0
query,1508931694.3920853,1508931694.5062838,1508931694.39357,1508931694.5038211,1508931694.4261267,9611
query,1508931694.5402915,1508931695.260985,1508931694.5409813,1508931695.2575436,1508931694.6514142,16562
query,1508931695.3010995,1508931695.3332849,1508931695.3022768,1508931695.3171096,1508931695.305011,2609
query,1508931695.3599083,1508931695.3654523,1508931695.3613198,1508931695.3634315,1508931695.3631744,0
query,1508931695.3670075,1508931695.522388,1508931695.369048,1508931695.5209458,1508931695.4188745,7583
query,1508931695.5399342,1508931695.6068177,1508931695.5403059,1508931695.6054633,1508931695.5677311,2896
query,1508931695.6319244,1508931695.8461437,1508931695.6324441,1508931695.8447278,1508931695.684684,6923
query,1508931695.8639288,1508931695.8942327,1508931695.8646796,1508931695.8662992,1508931695.8659608,0
query,1508931695.8999405,1508931695.9252996,1508931695.9006717,1508931695.9162138,1508931695.9160817,536
query,1508931695.9399183,1508931696.8609903,1508931695.941105,1508931696.8596072,1508931696.1455834,15239
query,1508931696.8879483,1508931696.9218225,1508931696.8943124,1508931696.9039752,1508931696.896146,9
query,1508931696.9519315,1508931696.9702895,1508931696.9532578,1508931696.9682946,1508931696.9681926,8
query,1508931696.99593,1508931697.033223,1508931696.9972801,1508931697.0310078,1508931697.0303817,1007
query,1508931697.0650558,1508931697.0879478,1508931697.0662265,1508931697.0839283,1508931697.0680497,0
query,1508931697.0919316,1508931697.1212363,1508931697.0932178,1508931697.0998478,1508931697.0963345,874
query,1508931697.179973,1508931697.7431252,1508931697.1808615,1508931697.741765,1508931697.3098142,10353
query,1508931697.7599678,1508931698.525195,1508931697.7682567,1508931698.5140297,1508931697.813957,18500
query,1508931698.5454638,1508931698.6433446,1508931698.5464554,1508931698.6417003,1508931698.577202,3517
query,1508931698.6839864,1508931699.5359886,1508931698.6846812,1508931699.5344088,1508931698.7613103,24591
query,1508931699.5514648,1508931699.571961,1508931699.5595453,1508931699.5680773,1508931699.5673242,506
query,1508931699.592051,1508931700.140771,1508931699.5926895,1508931700.1394246,1508931699.6858995,21897
query,1508931700.1666307,1508931700.313186,1508931700.1700118,1508931700.2965372,1508931700.2705646,2766
query,1508931700.344027,1508931701.2014463,1508931700.3443325,1508931701.2001536,1508931700.4737537,20611
query,1508931701.2365935,1508931701.2731104,1508931701.2372997,1508931701.2671192,1508931701.263789,1566
query,1508931701.3000305,1508931701.3332593,1508931701.3008761,1508931701.3125498,1508931701.3062923,933
query,1508931701.3486435,1508931701.494195,1508931701.3494816,1508931701.4927132,1508931701.3827443,9009
query,1508931701.5097759,1508931701.5650344,1508931701.5104096,1508931701.5635064,1508931701.5416396,2095
query,1508931701.5839183,1508931701.614851,1508931701.5854125,1508931701.600684,1508931701.5999079,934
