tables,1508729745.9608943,1508730562.5867865
query,1508730675.7326965,1508730675.9884844,1508730675.747056,1508730675.9870842,1508730675.9758859,2622
query,1508730676.0088265,1508730676.4518576,1508730676.0130887,1508730676.4469788,1508730676.370916,2495
query,1508730676.4607031,1508730676.4702976,1508730676.4623098,1508730676.4688234,1508730676.4687157,0
query,1508730676.50727,1508730676.5604374,1508730676.5166342,1508730676.5540817,1508730676.519105,1954
query,1508730676.5724556,1508730676.590812,1508730676.5739028,1508730676.5888104,1508730676.588711,10
query,1508730676.608515,1508730676.6490388,1508730676.6096601,1508730676.6448898,1508730676.643373,1658
query,1508730676.664587,1508730676.6902933,1508730676.6748483,1508730676.6894417,1508730676.6887105,1164
query,1508730676.7085366,1508730676.7612987,1508730676.7090447,1508730676.7443771,1508730676.7122471,168
query,1508730676.771131,1508730676.8092346,1508730676.7722025,1508730676.7973208,1508730676.7967696,169
query,1508730676.8564577,1508730676.8892047,1508730676.856854,1508730676.8690329,1508730676.8575554,1372
query,1508730676.9145372,1508730676.9526691,1508730676.9149954,1508730676.9204633,1508730676.9203453,0
query,1508730676.9764104,1508730677.057264,1508730677.0006082,1508730677.0530593,1508730677.0496776,1656
query,1508730677.0764382,1508730677.142973,1508730677.077254,1508730677.141877,1508730677.1304884,2060
query,1508730677.1646175,1508730677.1933477,1508730677.1650336,1508730677.188979,1508730677.1883383,296
query,1508730677.202326,1508730677.2331955,1508730677.2025518,1508730677.2123995,1508730677.2032337,11
query,1508730677.2484233,1508730677.2773142,1508730677.2491384,1508730677.260482,1508730677.2603683,1
query,1508730677.308759,1508730677.3225331,1508730677.30978,1508730677.3152518,1508730677.3146365,35
query,1508730677.340561,1508730677.4013104,1508730677.3416932,1508730677.3996818,1508730677.3964365,1705
query,1508730677.444811,1508730677.4931977,1508730677.4460144,1508730677.4782605,1508730677.4767306,1776
query,1508730677.504682,1508730677.5456927,1508730677.5059268,1508730677.5421138,1508730677.5140305,1188
query,1508730677.5542028,1508730677.5777879,1508730677.555466,1508730677.5692122,1508730677.5670276,51
query,1508730677.5926125,1508730677.6496372,1508730677.5940917,1508730677.6480582,1508730677.6402783,1543
query,1508730677.684534,1508730677.7051861,1508730677.6848192,1508730677.6926649,1508730677.6885345,0
query,1508730677.720444,1508730677.768898,1508730677.7212422,1508730677.7670736,1508730677.7659762,325
query,1508730677.788706,1508730677.8131325,1508730677.7903879,1508730677.8045638,1508730677.8044355,175
query,1508730677.8366468,1508730677.8623614,1508730677.8382595,1508730677.8610244,1508730677.8463507,410
query,1508730677.875482,1508730678.098272,1508730677.8767924,1508730678.0939343,1508730678.0576878,1191
query,1508730678.1088974,1508730678.2731464,1508730678.110128,1508730678.2672029,1508730678.2347994,3224
query,1508730678.2884576,1508730678.3492908,1508730678.2888741,1508730678.3351192,1508730678.3324938,1279
query,1508730678.3965049,1508730678.4370546,1508730678.397942,1508730678.4130852,1508730678.412385,56
query,1508730678.4484487,1508730678.482981,1508730678.4495878,1508730678.4814174,1508730678.4515944,1736
query,1508730678.5124433,1508730678.5702498,1508730678.5138657,1508730678.5693314,1508730678.56393,1250
query,1508730678.60046,1508730678.6370902,1508730678.6007893,1508730678.629039,1508730678.6033907,84
query,1508730678.6705654,1508730678.723412,1508730678.684665,1508730678.7047791,1508730678.7046745,36
query,1508730678.7367678,1508730678.7730687,1508730678.738066,1508730678.7447882,1508730678.7446895,3
query,1508730678.8086936,1508730678.8310966,1508730678.8100255,1508730678.8290377,1508730678.8288236,683
query,1508730678.8607402,1508730678.9325173,1508730678.8621435,1508730678.9305258,1508730678.8709805,1169
query,1508730678.9425623,1508730678.9692764,1508730678.9437187,1508730678.961275,1508730678.9607363,1089
query,1508730678.9884267,1508730679.0249848,1508730678.9890041,1508730678.9904122,1508730678.9898236,32
query,1508730679.040461,1508730679.0861328,1508730679.0418978,1508730679.0851803,1508730679.0450752,1285
query,1508730679.100444,1508730679.133132,1508730679.1010017,1508730679.1203687,1508730679.1016037,413
query,1508730679.164133,1508730679.2038782,1508730679.1653101,1508730679.2029488,1508730679.2019098,719
query,1508730679.2181864,1508730679.249162,1508730679.2191982,1508730679.2248454,1508730679.224741,56
query,1508730679.2604406,1508730679.285563,1508730679.2617788,1508730679.2769482,1508730679.2624197,768
query,1508730679.772575,1508730679.8172812,1508730679.7735338,1508730679.8011343,1508730679.7889678,1032
query,1508730679.8404603,1508730679.8613675,1508730679.8415415,1508730679.8493097,1508730679.8487644,145
query,1508730679.8836174,1508730679.9134414,1508730679.884912,1508730679.897783,1508730679.8855648,2121
query,1508730679.9385152,1508730679.9973874,1508730679.9393225,1508730679.996448,1508730679.9952462,1836
query,1508730680.0344906,1508730680.0813882,1508730680.0376945,1508730680.0805213,1508730680.0803885,863
query,1508730680.096572,1508730680.125022,1508730680.0982087,1508730680.1128786,1508730680.1127646,13
query,1508730680.1484876,1508730680.2332826,1508730680.1494763,1508730680.23013,1508730680.2058296,2184
query,1508730680.2524633,1508730680.272979,1508730680.2534502,1508730680.2691886,1508730680.2689383,31
query,1508730680.280451,1508730680.3092303,1508730680.2845042,1508730680.292395,1508730680.285166,80
query,1508730680.332457,1508730680.54789,1508730680.3338816,1508730680.5468683,1508730680.4359982,2898
query,1508730680.5615084,1508730680.7571514,1508730680.562659,1508730680.7427824,1508730680.686673,3273
query,1508730680.7671483,1508730680.7853131,1508730680.7675893,1508730680.777235,1508730680.7766607,114
query,1508730680.812658,1508730680.8232534,1508730680.8140538,1508730680.8174105,1508730680.817164,12
query,1508730680.8524551,1508730680.8704717,1508730680.8579223,1508730680.869664,1508730680.8689218,12
query,1508730680.885395,1508730680.9699583,1508730680.8868623,1508730680.966243,1508730680.950284,3116
query,1508730680.9806707,1508730681.0316267,1508730680.982092,1508730681.0145361,1508730681.012569,1760
query,1508730681.0435164,1508730681.050787,1508730681.0452158,1508730681.0484283,1508730681.0481043,34
query,1508730681.0793207,1508730681.095207,1508730681.0800798,1508730681.087056,1508730681.0851393,352
query,1508730681.1208525,1508730681.2459192,1508730681.144789,1508730681.244451,1508730681.236223,1148
query,1508730681.3125646,1508730681.3576584,1508730681.313722,1508730681.3413494,1508730681.3404827,27
query,1508730681.3804731,1508730681.4024658,1508730681.3890007,1508730681.39141,1508730681.3911753,18
query,1508730681.409697,1508730681.4967532,1508730681.410351,1508730681.4953928,1508730681.488178,1396
query,1508730681.503245,1508730681.5539947,1508730681.5048034,1508730681.5359674,1508730681.5307608,2717
query,1508730681.5884674,1508730681.8182027,1508730681.6088843,1508730681.8167338,1508730681.7258365,2664
query,1508730681.8564916,1508730681.8950918,1508730681.8580158,1508730681.8930259,1508730681.8923879,1189
query,1508730681.9244702,1508730681.97032,1508730681.937894,1508730681.9578526,1508730681.9386523,0
query,1508730681.980529,1508730682.0834987,1508730681.9816234,1508730682.0826683,1508730682.0809212,1628
query,1508730682.1485026,1508730682.3001971,1508730682.149998,1508730682.2990856,1508730682.2833025,2180
query,1508730682.312471,1508730682.3372674,1508730682.3129478,1508730682.3287919,1508730682.3136537,400
query,1508730682.344484,1508730682.3811045,1508730682.3454688,1508730682.3473318,1508730682.346576,68
query,1508730682.3934727,1508730682.4103987,1508730682.3936832,1508730682.4048932,1508730682.3942459,847
query,1508730682.452043,1508730682.5702534,1508730682.4578264,1508730682.5691626,1508730682.5546534,2624
query,1508730682.5805893,1508730682.617247,1508730682.5820968,1508730682.5965178,1508730682.596389,12
query,1508730682.6324656,1508730682.6651068,1508730682.6333363,1508730682.6369135,1508730682.6367931,1
query,1508730682.6756883,1508730682.7012122,1508730682.676631,1508730682.69254,1508730682.6923952,34
query,1508730682.7085705,1508730682.7411685,1508730682.709846,1508730682.7128356,1508730682.7127206,1
query,1508730682.7564523,1508730682.8692396,1508730682.7590387,1508730682.8626618,1508730682.8358402,1803
query,1508730682.8844743,1508730682.9555566,1508730682.8856049,1508730682.9546015,1508730682.9483275,962
query,1508730683.005359,1508730683.0223446,1508730683.0067353,1508730683.0214303,1508730683.0208147,69
query,1508730683.1073205,1508730683.149802,1508730683.1080453,1508730683.141102,1508730683.1404138,6
query,1508730683.1646767,1508730683.2088323,1508730683.16566,1508730683.194507,1508730683.180953,152
query,1508730683.2165926,1508730683.2215142,1508730683.2179725,1508730683.2200692,1508730683.2199755,0
query,1508730683.2302942,1508730683.2411394,1508730683.231455,1508730683.2400239,1508730683.2326584,571
query,1508730683.2675521,1508730683.2888865,1508730683.268123,1508730683.2841396,1508730683.2831745,1046
query,1508730683.296882,1508730683.3093069,1508730683.298287,1508730683.3066282,1508730683.300174,540
query,1508730683.3407464,1508730683.3586454,1508730683.342313,1508730683.3577569,1508730683.3569033,1911
query,1508730683.3623362,1508730683.3864243,1508730683.363054,1508730683.3752613,1508730683.3730147,1903
query,1508730683.440027,1508730683.4529166,1508730683.4418776,1508730683.4488554,1508730683.4487355,0
query,1508730683.4608803,1508730683.5142202,1508730683.4678166,1508730683.5129595,1508730683.5088298,326
query,1508730683.534062,1508730683.5791233,1508730683.555843,1508730683.5773704,1508730683.5767303,111
query,1508730683.6087873,1508730683.6552773,1508730683.6153512,1508730683.6540945,1508730683.6289077,1937
query,1508730683.6589754,1508730683.7365794,1508730683.6610801,1508730683.7347403,1508730683.7270637,1576
query,1508730683.752792,1508730683.7781818,1508730683.7552974,1508730683.7768383,1508730683.7618716,327
query,1508730683.7950613,1508730683.818148,1508730683.7972345,1508730683.8170667,1508730683.8169363,5
query,1508730683.8362057,1508730683.8687754,1508730683.8378625,1508730683.8531837,1508730683.852841,0
query,1508730683.8846123,1508730684.0873156,1508730683.8897886,1508730684.0862098,1508730684.0606627,3951
query,1508730684.0919342,1508730684.1027412,1508730684.0925658,1508730684.1009438,1508730684.0999806,6
query,1508730684.1284852,1508730684.1424553,1508730684.1299894,1508730684.1364374,1508730684.1323938,0
query,1508730684.144238,1508730684.1736677,1508730684.145611,1508730684.1653218,1508730684.1530848,65
query,1508730684.1776657,1508730684.234046,1508730684.1791275,1508730684.2327719,1508730684.2237945,1971
query,1508730684.237462,1508730684.2504551,1508730684.2388325,1508730684.2485225,1508730684.245153,38
query,1508730684.2644832,1508730684.298271,1508730684.2659497,1508730684.2964945,1508730684.2888865,292
query,1508730684.3204815,1508730684.3345602,1508730684.3208568,1508730684.3263907,1508730684.325514,5
query,1508730684.3386273,1508730684.402847,1508730684.3397214,1508730684.3919752,1508730684.3876252,1355
query,1508730684.4065409,1508730684.430293,1508730684.4073157,1508730684.4209173,1508730684.4208,61
query,1508730684.4389384,1508730684.7888982,1508730684.4393454,1508730684.786623,1508730684.7403662,2938
query,1508730684.800553,1508730684.829084,1508730684.8013158,1508730684.8068616,1508730684.8056386,16
query,1508730684.8364656,1508730684.8618166,1508730684.8449702,1508730684.8609204,1508730684.8603783,530
query,1508730684.9325058,1508730684.9490998,1508730684.932911,1508730684.9404488,1508730684.9364827,181
query,1508730684.96048,1508730684.9891715,1508730684.9619613,1508730684.9679775,1508730684.9640086,236
query,1508730685.0004966,1508730685.0501828,1508730685.0016189,1508730685.0493643,1508730685.0475616,1481
query,1508730685.07872,1508730685.1148255,1508730685.0848305,1508730685.1134756,1508730685.1127605,1864
query,1508730685.1319482,1508730685.1435544,1508730685.1335602,1508730685.1426902,1508730685.1342628,264
query,1508730685.1614997,1508730685.1835613,1508730685.1621513,1508730685.1822302,1508730685.1627576,1062
query,1508730685.2067363,1508730685.3249369,1508730685.2086387,1508730685.3227084,1508730685.3071008,2176
query,1508730685.3444667,1508730685.3656838,1508730685.344847,1508730685.364934,1508730685.3648174,669
query,1508730685.376449,1508730685.4370606,1508730685.3964715,1508730685.4248958,1508730685.3985817,39
query,1508730685.4444635,1508730685.4690034,1508730685.4459372,1508730685.4656315,1508730685.4489136,419
query,1508730685.4768138,1508730685.4973109,1508730685.4782615,1508730685.4932976,1508730685.4927292,310
query,1508730685.5166614,1508730685.5478575,1508730685.520887,1508730685.5292504,1508730685.5241454,109
query,1508730685.5606837,1508730685.5897627,1508730685.562931,1508730685.5885851,1508730685.58844,41
query,1508730685.6044483,1508730685.7078974,1508730685.6058457,1508730685.7065187,1508730685.6812868,3744
query,1508730685.7116635,1508730685.7305024,1508730685.7129834,1508730685.728954,1508730685.7151108,2642
query,1508730685.744478,1508730685.765755,1508730685.7449214,1508730685.7645702,1508730685.7644286,1
query,1508730685.7766905,1508730685.7896726,1508730685.7791748,1508730685.78887,1508730685.788762,508
query,1508730685.7996647,1508730685.8189228,1508730685.8000824,1508730685.8175206,1508730685.816815,1802
query,1508730685.8456514,1508730685.8731956,1508730685.8460264,1508730685.8484406,1508730685.8466954,9
query,1508730685.8924546,1508730685.9547675,1508730685.8934116,1508730685.9538846,1508730685.9528499,1743
query,1508730685.9764693,1508730686.0012083,1508730685.977702,1508730685.9856472,1508730685.9854038,4
query,1508730686.0124867,1508730686.0370493,1508730686.0299265,1508730686.0308514,1508730686.0306332,0
query,1508730686.0407302,1508730686.0897884,1508730686.0420904,1508730686.0884976,1508730686.0868287,572
query,1508730686.0990238,1508730686.145234,1508730686.1004186,1508730686.1438618,1508730686.1422575,1388
query,1508730686.2165947,1508730686.4511497,1508730686.2250357,1508730686.450068,1508730686.395944,1561
query,1508730686.4764824,1508730686.5418344,1508730686.4888,1508730686.5409064,1508730686.5407727,827
query,1508730686.5535967,1508730686.6016612,1508730686.5607507,1508730686.6004658,1508730686.5884793,4
query,1508730686.6328015,1508730686.6747036,1508730686.6342533,1508730686.672817,1508730686.6367087,539
query,1508730686.6844563,1508730686.713315,1508730686.6855998,1508730686.7053468,1508730686.7043996,90
query,1508730686.7764807,1508730686.807234,1508730686.7808208,1508730686.806279,1508730686.8025749,1337
query,1508730686.8526611,1508730686.9248343,1508730686.854032,1508730686.9234037,1508730686.9102104,2670
query,1508730686.940503,1508730687.0492845,1508730686.9416234,1508730687.0456855,1508730687.039753,1625
query,1508730687.068606,1508730687.1025472,1508730687.069703,1508730687.0810575,1508730687.0804381,35
query,1508730687.1084778,1508730687.1332479,1508730687.1092954,1508730687.117167,1508730687.1099553,1243
query,1508730687.1680715,1508730687.1977465,1508730687.168907,1508730687.1732547,1508730687.1730425,0
query,1508730687.220649,1508730687.2413244,1508730687.223631,1508730687.2287972,1508730687.2286956,563
query,1508730687.2687206,1508730687.2909012,1508730687.2701201,1508730687.2889688,1508730687.2767735,1798
query,1508730687.294313,1508730687.365597,1508730687.295502,1508730687.3593268,1508730687.3581083,1173
query,1508730687.3807058,1508730687.4568923,1508730687.441863,1508730687.4537804,1508730687.4504786,50
query,1508730687.4657326,1508730687.509794,1508730687.4667268,1508730687.508958,1508730687.5082996,1549
query,1508730687.6514158,1508730687.680104,1508730687.65313,1508730687.6787546,1508730687.6577983,1305
query,1508730687.6860168,1508730687.7024102,1508730687.688742,1508730687.6923397,1508730687.6899066,126
query,1508730687.7085145,1508730687.761826,1508730687.7091358,1508730687.7583816,1508730687.7097986,2135
query,1508730687.765864,1508730687.8158295,1508730687.7672162,1508730687.8112636,1508730687.8091772,354
query,1508730687.8706672,1508730687.886334,1508730687.8714228,1508730687.8759298,1508730687.8755717,0
query,1508730687.889826,1508730687.914151,1508730687.8968673,1508730687.9128816,1508730687.9123805,1784
query,1508730687.9201062,1508730687.9892635,1508730687.9245195,1508730687.9576573,1508730687.9252005,89
query,1508730688.000805,1508730688.0182528,1508730688.0087633,1508730688.0125008,1508730688.0123842,1
query,1508730688.0320854,1508730688.1131246,1508730688.0328276,1508730688.1079369,1508730688.1043437,1737
query,1508730688.1339843,1508730688.233148,1508730688.1350482,1508730688.2256384,1508730688.219735,2090
query,1508730688.248428,1508730688.2812712,1508730688.2499802,1508730688.2649338,1508730688.250573,890
query,1508730688.3065934,1508730688.3367586,1508730688.3073025,1508730688.3168354,1508730688.3167255,0
query,1508730688.340706,1508730688.4131894,1508730688.341159,1508730688.348877,1508730688.3417473,72
query,1508730688.4284546,1508730688.4611757,1508730688.4294944,1508730688.4312308,1508730688.430276,115
query,1508730688.4724424,1508730688.4989512,1508730688.472641,1508730688.491018,1508730688.4732475,806
query,1508730688.5047214,1508730688.5534918,1508730688.505643,1508730688.5513637,1508730688.5470102,2089
query,1508730688.5888114,1508730688.645139,1508730688.5913892,1508730688.6085417,1508730688.6084027,24
query,1508730688.6493728,1508730688.698643,1508730688.6576273,1508730688.696988,1508730688.696398,716
query,1508730688.7084591,1508730688.7395513,1508730688.7096586,1508730688.7124014,1508730688.7122662,1
query,1508730688.749497,1508730688.777255,1508730688.7499382,1508730688.7517624,1508730688.7516658,1
query,1508730688.7924576,1508730688.8251688,1508730688.794293,1508730688.7972105,1508730688.7950027,42
query,1508730688.8553014,1508730688.8760648,1508730688.8564224,1508730688.8679261,1508730688.8588061,1462
query,1508730688.8964646,1508730688.9092789,1508730688.8972242,1508730688.90887,1508730688.9087687,0
query,1508730688.9211729,1508730688.9392369,1508730688.922534,1508730688.937307,1508730688.9364476,1
query,1508730688.9513712,1508730688.956228,1508730688.9520729,1508730688.9549882,1508730688.9548385,0
query,1508730688.985213,1508730688.9900868,1508730688.9855497,1508730688.9888446,1508730688.9886544,0
query,1508730689.019053,1508730689.0383132,1508730689.0248213,1508730689.0372941,1508730689.036464,375
query,1508730689.0608246,1508730689.0782769,1508730689.0638504,1508730689.0771015,1508730689.076902,18
query,1508730689.0967922,1508730689.1913662,1508730689.0980153,1508730689.190046,1508730689.1845667,1705
query,1508730689.2307882,1508730689.2581694,1508730689.2314968,1508730689.2571735,1508730689.241108,57
query,1508730689.2627811,1508730689.2905006,1508730689.2645044,1508730689.2896526,1508730689.2888873,269
query,1508730689.3066075,1508730689.3345346,1508730689.3073733,1508730689.308867,1508730689.308757,1
query,1508730689.3525505,1508730689.4713528,1508730689.3537457,1508730689.4695895,1508730689.4679916,1499
query,1508730689.4771824,1508730689.4976594,1508730689.480204,1508730689.4889143,1508730689.4887292,31
query,1508730689.5072994,1508730689.526883,1508730689.5089366,1508730689.5256045,1508730689.5249808,330
query,1508730689.5446885,1508730689.5932202,1508730689.552958,1508730689.5890667,1508730689.5695367,1293
query,1508730689.6044776,1508730689.6308928,1508730689.6059282,1508730689.6253982,1508730689.6149204,688
query,1508730689.6417227,1508730689.7792614,1508730689.6421237,1508730689.7778776,1508730689.752221,3661
query,1508730689.7828379,1508730689.8452103,1508730689.7840188,1508730689.8418183,1508730689.8408222,57
query,1508730689.8673832,1508730689.931636,1508730689.8687541,1508730689.930786,1508730689.9230676,1762
query,1508730689.9564476,1508730689.9851606,1508730689.9572792,1508730689.9597988,1508730689.959325,73
query,1508730689.997333,1508730690.0432096,1508730689.9981048,1508730690.0398104,1508730690.0388107,1925
query,1508730690.0754929,1508730690.2332313,1508730690.087547,1508730690.2208295,1508730690.2137394,352
query,1508730690.2644982,1508730690.4075727,1508730690.2653546,1508730690.4065514,1508730690.3876188,1902
query,1508730690.4525223,1508730690.5056949,1508730690.4558501,1508730690.5015988,1508730690.4727595,1125
query,1508730690.5285523,1508730690.6218688,1508730690.5296266,1508730690.5841706,1508730690.5772057,1939
query,1508730690.6446528,1508730690.6675336,1508730690.6471941,1508730690.6529362,1508730690.6528225,5
query,1508730690.6804698,1508730690.740991,1508730690.6887033,1508730690.6965308,1508730690.6963925,45
query,1508730690.75251,1508730690.794646,1508730690.7536683,1508730690.7937565,1508730690.7923918,1710
query,1508730690.8205996,1508730690.8890185,1508730690.8213217,1508730690.8357892,1508730690.8324482,809
query,1508730690.8925142,1508730690.9172127,1508730690.89298,1508730690.9005642,1508730690.8939488,1014
query,1508730690.92849,1508730690.953295,1508730690.9298446,1508730690.944586,1508730690.931918,366
query,1508730690.9724636,1508730691.0028,1508730690.9738472,1508730691.0008488,1508730690.9743757,1825
query,1508730691.0164351,1508730691.0451717,1508730691.0173361,1508730691.020497,1508730691.0179765,13
query,1508730691.0545237,1508730691.1144955,1508730691.0552213,1508730691.113139,1508730691.0985518,1681
query,1508730691.1179376,1508730691.1693535,1508730691.1187587,1508730691.16843,1508730691.1657753,1742
query,1508730691.1844587,1508730691.2010045,1508730691.1848352,1508730691.1886222,1508730691.185539,351
query,1508730691.2127206,1508730691.241836,1508730691.2140236,1508730691.2150366,1508730691.214825,0
query,1508730691.2644536,1508730691.3371584,1508730691.2649426,1508730691.3270342,1508730691.3206918,1639
query,1508730691.3465154,1508730691.3718348,1508730691.3481188,1508730691.3706777,1508730691.3488936,1479
query,1508730691.3886938,1508730691.4297962,1508730691.3893096,1508730691.4205298,1508730691.420399,67
query,1508730691.4384294,1508730691.4584062,1508730691.442155,1508730691.4492624,1508730691.4490435,0
query,1508730691.4706376,1508730691.4866683,1508730691.4720895,1508730691.4848917,1508730691.4847903,1
query,1508730691.498628,1508730691.5441153,1508730691.4994833,1508730691.54272,1508730691.5384204,1916
query,1508730691.5541656,1508730691.5769355,1508730691.5554404,1508730691.5755906,1508730691.556028,1229
query,1508730691.591389,1508730691.7594588,1508730691.5967164,1508730691.7581844,1508730691.7490518,1492
query,1508730691.7632413,1508730691.7907765,1508730691.765718,1508730691.7895014,1508730691.7894013,2
query,1508730691.8007689,1508730691.8067815,1508730691.8018026,1508730691.8051803,1508730691.8045151,31
query,1508730691.8246875,1508730691.8837278,1508730691.8250754,1508730691.8824646,1508730691.8326738,1907
query,1508730691.8885958,1508730691.9367514,1508730691.8889089,1508730691.8917894,1508730691.8916862,0
query,1508730691.9388273,1508730691.9506712,1508730691.9405243,1508730691.9451022,1508730691.9449024,63
query,1508730691.968594,1508730691.9858007,1508730691.9701116,1508730691.9849393,1508730691.984584,0
query,1508730691.9874542,1508730692.147154,1508730691.988872,1508730692.1448905,1508730692.090529,3176
query,1508730692.1567,1508730692.1737776,1508730692.1593754,1508730692.1725965,1508730692.1724854,6
query,1508730692.2124534,1508730692.2308881,1508730692.2128577,1508730692.2296407,1508730692.2289019,677
query,1508730692.2358289,1508730692.272878,1508730692.2370846,1508730692.2714186,1508730692.2392714,1906
query,1508730692.280956,1508730692.3075247,1508730692.2846,1508730692.3061714,1508730692.2888293,1586
query,1508730692.3127522,1508730692.429924,1508730692.3206964,1508730692.42853,1508730692.4219966,1591
query,1508730692.4361567,1508730692.459715,1508730692.4390576,1508730692.4575224,1508730692.4468827,1643
query,1508730692.47268,1508730692.4943376,1508730692.4743347,1508730692.4925306,1508730692.4923928,1
query,1508730692.4974854,1508730692.5639493,1508730692.4986885,1508730692.5625842,1508730692.5615034,1277
query,1508730692.5686529,1508730692.6111221,1508730692.5701995,1508730692.609931,1508730692.5786045,61
query,1508730692.628699,1508730692.727355,1508730692.629861,1508730692.7259803,1508730692.709764,2847
query,1508730692.7307792,1508730692.744091,1508730692.7322865,1508730692.7433887,1508730692.7431152,0
query,1508730692.7588656,1508730692.779428,1508730692.759215,1508730692.7781348,1508730692.759846,2234
query,1508730692.788684,1508730692.839924,1508730692.7894638,1508730692.8389611,1508730692.8297522,2338
query,1508730692.9004571,1508730692.9295828,1508730692.9020133,1508730692.914145,1508730692.9120102,278
query,1508730692.9430506,1508730692.9664938,1508730692.9608035,1508730692.9652839,1508730692.9642942,411
query,1508730692.9792218,1508730692.9876692,1508730692.9809606,1508730692.9854286,1508730692.9846938,135
query,1508730693.004786,1508730693.1051354,1508730693.0066023,1508730693.054626,1508730693.011263,1326
query,1508730693.1204736,1508730693.1386957,1508730693.122023,1508730693.1364007,1508730693.1362753,36
query,1508730693.1565115,1508730693.2110748,1508730693.1571722,1508730693.207088,1508730693.199251,2083
query,1508730693.2145612,1508730693.2349267,1508730693.215664,1508730693.23374,1508730693.2164319,1937
query,1508730693.2527542,1508730693.3038573,1508730693.2540915,1508730693.3025987,1508730693.299007,1922
query,1508730693.3489282,1508730693.361277,1508730693.3493195,1508730693.352516,1508730693.3512044,168
query,1508730693.3815594,1508730693.4019704,1508730693.3819249,1508730693.401009,1508730693.4004261,285
query,1508730693.4205153,1508730693.4492013,1508730693.421984,1508730693.4329858,1508730693.432869,27
query,1508730693.464452,1508730693.5764897,1508730693.4736104,1508730693.5755508,1508730693.5665033,1434
query,1508730693.5964558,1508730693.7490122,1508730693.6125135,1508730693.747961,1508730693.701615,4659
query,1508730693.7605214,1508730693.7854419,1508730693.7620063,1508730693.7721376,1508730693.7691784,827
query,1508730693.8245158,1508730693.8619819,1508730693.8259392,1508730693.8610532,1508730693.8580346,576
query,1508730693.8828247,1508730693.9602454,1508730693.8834436,1508730693.9588237,1508730693.9507637,1804
query,1508730693.9667246,1508730694.0146523,1508730693.9683986,1508730693.9805067,1508730693.9803884,19
query,1508730694.02009,1508730694.0494962,1508730694.0215535,1508730694.0487049,1508730694.0230658,619
query,1508730694.0550303,1508730694.2206798,1508730694.0570111,1508730694.2185345,1508730694.1829615,2810
query,1508730694.224031,1508730694.2342386,1508730694.2280028,1508730694.233861,1508730694.2337477,0
query,1508730694.2486384,1508730694.2700388,1508730694.249891,1508730694.2609794,1508730694.2608647,4
query,1508730694.2929327,1508730694.4408653,1508730694.2945106,1508730694.4314773,1508730694.37798,3078
query,1508730694.4510174,1508730694.4811258,1508730694.4536927,1508730694.4743824,1508730694.4728515,2021
