tables,1508895444.5460653,1508895646.567559
query,1508895649.4578972,1508895649.488149,1508895649.4586258,1508895649.4796982,1508895649.4592369,3998
query,1508895649.5065632,1508895649.6084423,1508895649.5071225,1508895649.6069784,1508895649.5077484,11556
query,1508895649.6421058,1508895649.6830378,1508895649.643024,1508895649.6816504,1508895649.6435957,8115
query,1508895649.707911,1508895649.8669248,1508895649.7091887,1508895649.8527513,1508895649.7097552,32768
query,1508895649.9006581,1508895650.0268157,1508895649.9018602,1508895650.0168104,1508895649.9023476,29200
query,1508895650.0537403,1508895650.2133367,1508895650.054479,1508895650.2120023,1508895650.0550046,29610
query,1508895650.2470076,1508895650.4200747,1508895650.2484462,1508895650.4186797,1508895650.2490573,18993
query,1508895650.436612,1508895650.4524932,1508895650.4373505,1508895650.4488778,1508895650.4379344,2213
query,1508895650.4681165,1508895650.5681689,1508895650.4695318,1508895650.5657616,1508895650.4700356,17538
query,1508895650.58575,1508895650.652041,1508895650.586629,1508895650.6503186,1508895650.5872838,14981
query,1508895650.68366,1508895650.8408737,1508895650.692639,1508895650.839634,1508895650.6932724,18197
query,1508895650.8583233,1508895650.8665683,1508895650.8589122,1508895650.8609002,1508895650.8601825,7
query,1508895650.8817406,1508895650.9145958,1508895650.882787,1508895650.8998744,1508895650.8832633,3791
query,1508895650.9417524,1508895650.9804385,1508895650.9432333,1508895650.9791858,1508895650.9540305,7179
query,1508895651.0057387,1508895651.0380335,1508895651.0070908,1508895651.0219808,1508895651.0218585,0
query,1508895651.0420806,1508895651.179173,1508895651.0434284,1508895651.1778116,1508895651.0444217,18639
query,1508895651.1977437,1508895651.2433753,1508895651.199074,1508895651.2420378,1508895651.199606,10575
query,1508895651.259284,1508895651.2874207,1508895651.2595434,1508895651.285888,1508895651.2601204,5484
query,1508895651.3059428,1508895651.3554282,1508895651.3070288,1508895651.3365204,1508895651.3119967,6104
query,1508895651.372844,1508895651.418979,1508895651.3732336,1508895651.4170606,1508895651.3738568,11318
query,1508895651.4497454,1508895651.5429597,1508895651.4506378,1508895651.5334601,1508895651.451383,14314
query,1508895651.5604777,1508895651.6331704,1508895651.5611813,1508895651.6312916,1508895651.561732,15357
query,1508895651.6653333,1508895651.6890564,1508895651.6661947,1508895651.6711695,1508895651.666716,1007
query,1508895651.7177906,1508895651.7504957,1508895651.718328,1508895651.720189,1508895651.7200007,7
query,1508895651.793715,1508895651.840843,1508895651.7944977,1508895651.8395061,1508895651.7951493,6736
query,1508895651.855851,1508895652.0500546,1508895651.8663938,1508895652.0487766,1508895651.8670058,20564
query,1508895652.0660493,1508895652.2031367,1508895652.0673904,1508895652.200736,1508895652.067908,17437
query,1508895652.2297277,1508895652.2550209,1508895652.231163,1508895652.241226,1508895652.2317023,2304
query,1508895652.2937396,1508895652.3686216,1508895652.294494,1508895652.3669324,1508895652.2968223,14185
query,1508895652.38704,1508895652.4405935,1508895652.3878837,1508895652.439039,1508895652.3885286,13815
query,1508895652.4560037,1508895652.5947409,1508895652.4573014,1508895652.593435,1508895652.4578197,30011
query,1508895652.6135368,1508895652.7027702,1508895652.6149535,1508895652.7013037,1508895652.6155193,22289
query,1508895652.725544,1508895652.7617867,1508895652.7266192,1508895652.7605784,1508895652.7272015,8522
query,1508895652.7844887,1508895652.8485951,1508895652.7851558,1508895652.8473465,1508895652.785891,14853
query,1508895652.8650482,1508895652.944876,1508895652.8664474,1508895652.9437613,1508895652.8670037,18043
query,1508895652.9654977,1508895652.9708314,1508895652.9668713,1508895652.969892,1508895652.9689608,5
query,1508895652.9876232,1508895653.042517,1508895652.9887445,1508895653.0411398,1508895652.9892344,13954
query,1508895653.059104,1508895653.0885031,1508895653.0617802,1508895653.0870042,1508895653.0637505,4493
query,1508895653.1047366,1508895653.1537535,1508895653.1063218,1508895653.152491,1508895653.1124308,4348
query,1508895653.1691484,1508895653.173407,1508895653.169875,1508895653.1723907,1508895653.1720924,1
query,1508895653.1847882,1508895653.2005792,1508895653.1851382,1508895653.1992393,1508895653.185645,3430
query,1508895653.2231407,1508895653.273711,1508895653.224343,1508895653.27207,1508895653.2247162,9290
query,1508895653.290593,1508895653.3925447,1508895653.292003,1508895653.3909495,1508895653.293472,26739
query,1508895653.4186945,1508895653.4905043,1508895653.4200208,1508895653.4881308,1508895653.420617,17702
query,1508895653.5342348,1508895653.5645516,1508895653.5355666,1508895653.5632997,1508895653.5360348,2892
query,1508895653.580151,1508895653.646719,1508895653.581004,1508895653.6438386,1508895653.5815742,16820
query,1508895653.662284,1508895653.6787183,1508895653.6637201,1508895653.6774974,1508895653.6655266,184
query,1508895653.6985488,1508895653.7264276,1508895653.6993718,1508895653.7244658,1508895653.6999035,5839
query,1508895653.7432544,1508895653.8089204,1508895653.7444851,1508895653.8075337,1508895653.7465174,12818
query,1508895653.8240824,1508895653.8288846,1508895653.8252764,1508895653.8277519,1508895653.8276331,0
query,1508895653.8302064,1508895653.9349866,1508895653.8314028,1508895653.9336793,1508895653.832009,16913
query,1508895653.9537535,1508895653.9757762,1508895653.9552329,1508895653.973245,1508895653.9557915,4481
query,1508895654.0034466,1508895654.092329,1508895654.0098746,1508895654.0909724,1508895654.0104475,12148
query,1508895654.1097429,1508895654.1903965,1508895654.111029,1508895654.1749313,1508895654.1115758,17086
query,1508895654.2177093,1508895654.2519422,1508895654.2196374,1508895654.2507205,1508895654.2202358,4249
query,1508895654.2669735,1508895654.299807,1508895654.2680159,1508895654.2862768,1508895654.2685459,3568
query,1508895654.3150837,1508895654.3432987,1508895654.3157814,1508895654.3422441,1508895654.316277,6005
query,1508895654.3602774,1508895654.3768132,1508895654.361085,1508895654.3756592,1508895654.3615835,2344
query,1508895654.397561,1508895654.4767373,1508895654.3990304,1508895654.4753568,1508895654.3996584,16128
query,1508895654.4933617,1508895654.530364,1508895654.4941473,1508895654.52897,1508895654.5099697,2808
query,1508895654.5458193,1508895654.6164916,1508895654.5463493,1508895654.6149724,1508895654.5469124,17350
query,1508895654.638281,1508895654.725983,1508895654.6397119,1508895654.724582,1508895654.6422198,21471
query,1508895654.7421067,1508895654.8773098,1508895654.7436967,1508895654.8759022,1508895654.7445023,19281
query,1508895654.9034595,1508895654.9145122,1508895654.9040952,1508895654.9134858,1508895654.9046566,136
query,1508895654.9426074,1508895655.0414522,1508895654.9440365,1508895655.038197,1508895654.9504714,12392
query,1508895655.0697432,1508895655.1051018,1508895655.0706384,1508895655.103747,1508895655.0712368,7951
query,1508895655.1404052,1508895655.1657662,1508895655.141105,1508895655.1437774,1508895655.1416872,384
query,1508895655.1977005,1508895655.2240748,1508895655.1983075,1508895655.2219539,1508895655.2047706,4385
query,1508895655.2536983,1508895655.316654,1508895655.2541986,1508895655.3154583,1508895655.2547452,8271
query,1508895655.3327134,1508895655.4410565,1508895655.3343508,1508895655.4396756,1508895655.3351018,15470
query,1508895655.456958,1508895655.5429366,1508895655.4578505,1508895655.5258021,1508895655.4584322,16825
query,1508895655.5697742,1508895655.5905902,1508895655.5713177,1508895655.5862565,1508895655.5856755,655
query,1508895655.6240952,1508895655.782734,1508895655.6255648,1508895655.7803242,1508895655.6260614,21071
query,1508895655.8217692,1508895655.8917327,1508895655.8377976,1508895655.8902342,1508895655.8384194,9173
query,1508895655.925793,1508895655.9787416,1508895655.926812,1508895655.9638448,1508895655.9274507,4906
query,1508895655.9999206,1508895656.026996,1508895656.001341,1508895656.0088289,1508895656.001923,1398
query,1508895656.057178,1508895656.0870025,1508895656.0584269,1508895656.0763211,1508895656.0589516,4139
query,1508895656.1137085,1508895656.1466372,1508895656.1149578,1508895656.1241393,1508895656.1154828,1779
query,1508895656.1737208,1508895656.2590473,1508895656.1752374,1508895656.1903846,1508895656.1757836,439
query,1508895656.2937944,1508895656.376129,1508895656.296006,1508895656.374524,1508895656.296484,19164
query,1508895656.405745,1508895656.552982,1508895656.4070337,1508895656.5513933,1508895656.4075584,32632
query,1508895656.5688484,1508895656.58802,1508895656.5692506,1508895656.586628,1508895656.5859349,2292
query,1508895656.6110146,1508895656.6278641,1508895656.6130571,1508895656.6266007,1508895656.625717,494
query,1508895656.6543963,1508895656.668025,1508895656.6558056,1508895656.6587474,1508895656.6563134,485
query,1508895656.6957543,1508895656.7249815,1508895656.696907,1508895656.723757,1508895656.6973832,3724
query,1508895656.7410378,1508895656.8731573,1508895656.7422988,1508895656.8718188,1508895656.7430458,21193
query,1508895656.8894591,1508895656.9237442,1508895656.8906891,1508895656.9103494,1508895656.9097068,72
query,1508895656.9497128,1508895656.982788,1508895656.9499352,1508895656.9756272,1508895656.9504747,6395
query,1508895657.0097384,1508895657.1179864,1508895657.0111942,1508895657.108194,1508895657.0127988,22435
query,1508895657.1457596,1508895657.1787395,1508895657.1463523,1508895657.16443,1508895657.1471374,1442
query,1508895657.1945484,1508895657.2955017,1508895657.1949058,1508895657.2942452,1508895657.1954436,23205
query,1508895657.3119402,1508895657.3335161,1508895657.3125644,1508895657.330296,1508895657.3130383,1602
query,1508895657.3637576,1508895657.4408526,1508895657.3651536,1508895657.4394128,1508895657.365654,17183
query,1508895657.4725928,1508895657.507039,1508895657.47325,1508895657.5054445,1508895657.473976,6579
query,1508895657.5246153,1508895657.5902991,1508895657.525967,1508895657.5822153,1508895657.52673,13041
query,1508895657.6076043,1508895657.6195598,1508895657.6100323,1508895657.6181238,1508895657.614655,980
query,1508895657.6364899,1508895657.6660414,1508895657.639352,1508895657.6558197,1508895657.6447496,1138
query,1508895657.6977541,1508895657.8263245,1508895657.6990418,1508895657.8250594,1508895657.6997852,21414
query,1508895657.842365,1508895657.8552277,1508895657.8432014,1508895657.8539245,1508895657.844029,64
query,1508895657.871281,1508895657.8776283,1508895657.872569,1508895657.8763165,1508895657.8730505,731
query,1508895657.8939123,1508895657.955654,1508895657.8951647,1508895657.9541547,1508895657.8960419,15455
query,1508895657.9810972,1508895657.996042,1508895657.9815402,1508895657.9882245,1508895657.982152,1358
query,1508895658.033732,1508895658.076498,1508895658.0349922,1508895658.0743206,1508895658.0356562,4744
query,1508895658.1193016,1508895658.1687741,1508895658.1200209,1508895658.1672475,1508895658.1205642,11419
query,1508895658.2044415,1508895658.3004258,1508895658.207027,1508895658.2987173,1508895658.2080684,16094
query,1508895658.3162692,1508895658.360942,1508895658.3176284,1508895658.3597379,1508895658.3181796,5076
query,1508895658.3817418,1508895658.4111729,1508895658.3828924,1508895658.403506,1508895658.383766,3677
query,1508895658.426538,1508895658.4956985,1508895658.4277303,1508895658.4944217,1508895658.428404,15067
query,1508895658.5217485,1508895658.6179385,1508895658.5221539,1508895658.6167755,1508895658.5227633,21365
query,1508895658.6338856,1508895658.6682231,1508895658.6345913,1508895658.6664467,1508895658.6360269,6655
query,1508895658.683795,1508895658.7018392,1508895658.6842096,1508895658.700493,1508895658.6848083,4033
query,1508895658.729746,1508895658.7989929,1508895658.7310355,1508895658.7977927,1508895658.7318468,17432
query,1508895658.814964,1508895658.8539913,1508895658.8162656,1508895658.8525472,1508895658.8168535,9454
query,1508895658.8817346,1508895658.9176786,1508895658.8821242,1508895658.91639,1508895658.882701,7018
query,1508895658.9500067,1508895658.9759455,1508895658.9680753,1508895658.9719343,1508895658.9692767,44
query,1508895659.005735,1508895659.1112864,1508895659.0166109,1508895659.109929,1508895659.0172093,11898
query,1508895659.126824,1508895659.2007492,1508895659.127618,1508895659.1992855,1508895659.1285303,9441
query,1508895659.2217557,1508895659.2426963,1508895659.222288,1508895659.2272034,1508895659.2228918,248
query,1508895659.265745,1508895659.2988176,1508895659.266281,1508895659.2762084,1508895659.2668278,2150
query,1508895659.3296463,1508895659.4170797,1508895659.3300128,1508895659.381565,1508895659.3305302,9537
query,1508895659.4324822,1508895659.497323,1508895659.4332674,1508895659.4951806,1508895659.4338648,14476
query,1508895659.5205138,1508895659.661589,1508895659.5217443,1508895659.6603942,1508895659.5222976,19194
query,1508895659.7057316,1508895659.8026721,1508895659.7062047,1508895659.7656903,1508895659.7068107,15201
query,1508895659.845264,1508895659.9470315,1508895659.845887,1508895659.936693,1508895659.8464904,11485
query,1508895659.9777346,1508895660.066795,1508895659.9792192,1508895660.0652864,1508895659.9797773,16840
query,1508895660.101748,1508895660.19732,1508895660.102354,1508895660.1962082,1508895660.1029735,11886
query,1508895660.2457366,1508895660.2951255,1508895660.2463965,1508895660.277576,1508895660.246913,4193
query,1508895660.3217356,1508895660.3547308,1508895660.3225048,1508895660.3274517,1508895660.3230467,990
query,1508895660.381729,1508895660.4149463,1508895660.3830018,1508895660.3881588,1508895660.3842626,854
query,1508895660.4417295,1508895660.5451431,1508895660.4431283,1508895660.54369,1508895660.4436173,12704
query,1508895660.560573,1508895660.7884457,1508895660.5627308,1508895660.7869432,1508895660.5635164,21098
query,1508895660.8045433,1508895660.8314838,1508895660.8061447,1508895660.8257556,1508895660.80722,3553
query,1508895660.8816965,1508895660.918739,1508895660.8828247,1508895660.8875694,1508895660.883405,933
query,1508895660.9457288,1508895661.005444,1508895660.9460216,1508895661.004004,1508895660.9465673,14614
query,1508895661.0214696,1508895661.0461643,1508895661.022961,1508895661.0449805,1508895661.0249245,3298
query,1508895661.061961,1508895661.0788524,1508895661.0622947,1508895661.0775664,1508895661.0628717,3612
query,1508895661.1057563,1508895661.1704493,1508895661.106991,1508895661.1689653,1508895661.1103897,12846
query,1508895661.217745,1508895661.3294454,1508895661.2185445,1508895661.3168733,1508895661.2192597,18039
query,1508895661.3657386,1508895661.4819565,1508895661.366936,1508895661.4804742,1508895661.3674595,28926
query,1508895661.5012076,1508895661.5140548,1508895661.5022035,1508895661.5125592,1508895661.502761,1166
query,1508895661.553732,1508895661.5868037,1508895661.5545752,1508895661.559519,1508895661.5592294,384
query,1508895661.6021676,1508895661.69716,1508895661.6033452,1508895661.6952965,1508895661.6040077,13713
query,1508895661.713371,1508895661.8574069,1508895661.7151594,1508895661.855657,1508895661.7348607,9763
query,1508895661.9170005,1508895662.014981,1508895661.9207816,1508895662.0008848,1508895661.9213526,7352
query,1508895662.0432377,1508895662.075109,1508895662.0448859,1508895662.0730875,1508895662.045408,6563
query,1508895662.1057346,1508895662.190853,1508895662.1063068,1508895662.174081,1508895662.1069272,16959
query,1508895662.2271795,1508895662.3538973,1508895662.232344,1508895662.3342237,1508895662.2328959,17371
query,1508895662.3817348,1508895662.4786751,1508895662.3825126,1508895662.4516993,1508895662.3830695,15227
query,1508895662.5018265,1508895662.547318,1508895662.503163,1508895662.5427072,1508895662.503717,5617
query,1508895662.6057425,1508895662.6422255,1508895662.6071384,1508895662.6397133,1508895662.6077297,5085
query,1508895662.6697407,1508895662.703436,1508895662.671168,1508895662.7023144,1508895662.6716604,3386
query,1508895662.7297316,1508895662.7626846,1508895662.7308602,1508895662.73538,1508895662.7328033,230
query,1508895662.7897341,1508895662.9188387,1508895662.7905753,1508895662.9063334,1508895662.7911444,17049
query,1508895662.9457457,1508895662.9989603,1508895662.94624,1508895662.9757984,1508895662.9497366,3031
query,1508895663.0285642,1508895663.0670445,1508895663.029081,1508895663.064848,1508895663.0296824,9153
query,1508895663.1105564,1508895663.1235216,1508895663.1116195,1508895663.1222157,1508895663.1219215,69
query,1508895663.1388202,1508895663.2176142,1508895663.1390288,1508895663.216306,1508895663.1418965,11259
query,1508895663.2340503,1508895663.2385504,1508895663.235118,1508895663.2375472,1508895663.2367396,1
query,1508895663.2420309,1508895663.359893,1508895663.243656,1508895663.3584812,1508895663.2442784,16997
query,1508895663.3761258,1508895663.4439,1508895663.3768914,1508895663.4410944,1508895663.3776023,11908
query,1508895663.4620428,1508895663.4911392,1508895663.4634616,1508895663.4884977,1508895663.465117,3874
query,1508895663.5079503,1508895663.5887108,1508895663.5092547,1508895663.5863035,1508895663.509787,18350
query,1508895663.629737,1508895663.7598825,1508895663.6309326,1508895663.7581742,1508895663.631511,30062
query,1508895663.8033125,1508895663.8206587,1508895663.8045893,1508895663.8188856,1508895663.8065712,2942
query,1508895663.8489594,1508895663.861094,1508895663.8499737,1508895663.8600807,1508895663.850593,2308
query,1508895663.8814332,1508895663.9198272,1508895663.881791,1508895663.9176216,1508895663.882321,8673
query,1508895663.954768,1508895663.9932544,1508895663.9555242,1508895663.9919379,1508895663.956072,9650
query,1508895664.0170803,1508895664.1266625,1508895664.018566,1508895664.1227067,1508895664.020455,17413
query,1508895664.1637182,1508895664.2499366,1508895664.1644604,1508895664.2483094,1508895664.1649973,13446
query,1508895664.2653086,1508895664.3577816,1508895664.2656558,1508895664.3564603,1508895664.266245,21502
query,1508895664.3826356,1508895664.4033918,1508895664.3842945,1508895664.4010725,1508895664.4003694,642
query,1508895664.4184904,1508895664.4296772,1508895664.4199114,1508895664.4253254,1508895664.4210029,1
query,1508895664.4324937,1508895664.476532,1508895664.4340446,1508895664.474231,1508895664.4344723,4470
query,1508895664.4928699,1508895664.4979672,1508895664.4934528,1508895664.4954069,1508895664.4940476,138
query,1508895664.531647,1508895664.588496,1508895664.5323026,1508895664.5871422,1508895664.5328186,12882
query,1508895664.605378,1508895664.692417,1508895664.608796,1508895664.6911547,1508895664.6094747,17861
query,1508895664.707898,1508895664.724776,1508895664.7088199,1508895664.7232773,1508895664.7108264,2899
query,1508895664.7402532,1508895664.7616785,1508895664.7420805,1508895664.7593043,1508895664.742775,3963
query,1508895664.7897384,1508895664.86507,1508895664.7965915,1508895664.8638232,1508895664.7969027,14429
query,1508895664.8805163,1508895664.9100127,1508895664.881461,1508895664.9086335,1508895664.8829386,6616
query,1508895664.9284444,1508895664.990955,1508895664.929161,1508895664.9751046,1508895664.9295866,10603
query,1508895665.0177407,1508895665.0462677,1508895665.0192533,1508895665.044956,1508895665.0199268,6244
query,1508895665.0613177,1508895665.0788958,1508895665.0616992,1508895665.0775428,1508895665.062307,3434
query,1508895665.1381376,1508895665.1642778,1508895665.1395326,1508895665.1629927,1508895665.1401224,5948
query,1508895665.1918466,1508895665.216876,1508895665.1932166,1508895665.2128181,1508895665.1940293,2667
query,1508895665.2324972,1508895665.3155694,1508895665.2339072,1508895665.314208,1508895665.234381,21512
query,1508895665.3341792,1508895665.3644776,1508895665.335567,1508895665.3625174,1508895665.3361018,6914
query,1508895665.4000971,1508895665.5249064,1508895665.4023628,1508895665.5231185,1508895665.4032445,17821
query,1508895665.5508828,1508895665.6290607,1508895665.552183,1508895665.6277213,1508895665.5527582,18106
query,1508895665.651008,1508895665.7273965,1508895665.6520224,1508895665.7249837,1508895665.652814,17536
query,1508895665.7444513,1508895665.8346245,1508895665.745237,1508895665.8333151,1508895665.7459617,16012
query,1508895665.8599393,1508895665.8983018,1508895665.861554,1508895665.895794,1508895665.8621664,8879
query,1508895665.9143279,1508895665.9196858,1508895665.9153206,1508895665.9172525,1508895665.9171383,4
query,1508895665.9334226,1508895665.9777143,1508895665.9344409,1508895665.9764063,1508895665.935164,5166
query,1508895665.9977467,1508895666.0846162,1508895665.9990184,1508895666.0828292,1508895665.9996326,20647
query,1508895666.1148703,1508895666.1628883,1508895666.1164122,1508895666.125506,1508895666.1252544,1612
query,1508895666.182448,1508895666.259138,1508895666.1852465,1508895666.2567642,1508895666.185753,15010
query,1508895666.288574,1508895666.3588345,1508895666.2891703,1508895666.3576763,1508895666.2897427,12391
query,1508895666.3926,1508895666.4141881,1508895666.394717,1508895666.4002817,1508895666.4001064,0
query,1508895666.4165158,1508895666.5714338,1508895666.4178517,1508895666.5691345,1508895666.4183311,22591
query,1508895666.6004863,1508895666.7443435,1508895666.6016753,1508895666.7431195,1508895666.6021926,17359
query,1508895666.7613208,1508895666.7948086,1508895666.7618384,1508895666.785505,1508895666.7624035,5987
query,1508895666.8217247,1508895666.8549073,1508895666.8219602,1508895666.8324234,1508895666.8225236,1856
query,1508895666.8809762,1508895666.9607725,1508895666.8816464,1508895666.9595582,1508895666.8821588,13197
query,1508895667.0017045,1508895667.183063,1508895667.0020504,1508895667.1817255,1508895667.0025778,21502
query,1508895667.2177348,1508895667.2507277,1508895667.218532,1508895667.23298,1508895667.2191486,3117
query,1508895667.2737346,1508895667.3390276,1508895667.2744563,1508895667.3350694,1508895667.2750463,14531
query,1508895667.357758,1508895667.5012865,1508895667.358966,1508895667.4998202,1508895667.3595064,22255
query,1508895667.5187025,1508895667.6435874,1508895667.519811,1508895667.6422715,1508895667.5203903,15163
query,1508895667.6697435,1508895667.7094676,1508895667.6704788,1508895667.7081404,1508895667.6710873,8646
query,1508895667.7377446,1508895667.7567022,1508895667.7383387,1508895667.7409031,1508895667.739565,0
query,1508895667.759014,1508895667.7679038,1508895667.759866,1508895667.7624874,1508895667.7613282,174
query,1508895667.789865,1508895667.920032,1508895667.7967322,1508895667.9183974,1508895667.7972145,23132
query,1508895667.9438121,1508895667.9748213,1508895667.944829,1508895667.9575162,1508895667.9454412,2851
query,1508895668.0297341,1508895668.066678,1508895668.0312712,1508895668.0457609,1508895668.0456517,38
query,1508895668.1107285,1508895668.3419783,1508895668.112251,1508895668.323566,1508895668.1127517,18337
query,1508895668.369733,1508895668.3986843,1508895668.370784,1508895668.3752458,1508895668.3712802,869
query,1508895668.4257371,1508895668.5548835,1508895668.425965,1508895668.536677,1508895668.4265168,19985
query,1508895668.585732,1508895668.6586592,1508895668.5868852,1508895668.6574109,1508895668.5887465,12305
query,1508895668.6857395,1508895668.8254044,1508895668.6869993,1508895668.8240528,1508895668.687566,18488
query,1508895668.8599768,1508895668.8677707,1508895668.8620358,1508895668.8658247,1508895668.865704,2
query,1508895668.8877566,1508895668.9265141,1508895668.8892236,1508895668.8982465,1508895668.8981464,1
query,1508895668.9319446,1508895669.001862,1508895668.9326806,1508895669.0005548,1508895668.9341078,8473
query,1508895669.0602846,1508895669.2009408,1508895669.0616202,1508895669.199633,1508895669.0628724,32280
query,1508895669.2310166,1508895669.3613706,1508895669.2325287,1508895669.358947,1508895669.233065,17409
query,1508895669.4057398,1508895669.4228592,1508895669.406947,1508895669.4199214,1508895669.4195817,0
query,1508895669.4305031,1508895669.604976,1508895669.4319298,1508895669.6026306,1508895669.4324174,17465
query,1508895669.649737,1508895669.6942954,1508895669.6509354,1508895669.6929488,1508895669.6527445,9571
query,1508895669.737748,1508895669.7708645,1508895669.7383418,1508895669.7479193,1508895669.738966,2139
query,1508895669.7977602,1508895669.829967,1508895669.7979953,1508895669.799146,1508895669.798533,0
query,1508895669.8337502,1508895669.866674,1508895669.835201,1508895669.841476,1508895669.8356814,982
query,1508895669.8937337,1508895670.114839,1508895669.8950086,1508895670.099752,1508895669.895509,29762
query,1508895670.131651,1508895670.1396494,1508895670.1326206,1508895670.138487,1508895670.138206,46
query,1508895670.1613574,1508895670.190397,1508895670.1627624,1508895670.1648974,1508895670.1647432,22
query,1508895670.217726,1508895670.3469794,1508895670.219145,1508895670.3446736,1508895670.2196255,17648
query,1508895670.3937356,1508895670.4109433,1508895670.3941436,1508895670.3962448,1508895670.3947144,0
query,1508895670.4151034,1508895670.4295,1508895670.415522,1508895670.4272249,1508895670.4160292,2047
query,1508895670.4449735,1508895670.5017364,1508895670.445591,1508895670.5001123,1508895670.4461641,12379
query,1508895670.5173302,1508895670.6058576,1508895670.518849,1508895670.6030715,1508895670.519507,17462
query,1508895670.6367106,1508895670.6784766,1508895670.6379378,1508895670.67711,1508895670.6396892,7126
query,1508895670.6946192,1508895670.8285015,1508895670.69611,1508895670.8261635,1508895670.6972272,17648
query,1508895670.8720095,1508895670.9067657,1508895670.8745508,1508895670.8837605,1508895670.8773685,1335
query,1508895670.9400437,1508895671.0645533,1508895670.9415777,1508895671.0621846,1508895670.942085,17419
query,1508895671.1286833,1508895671.1551085,1508895671.1310174,1508895671.1522284,1508895671.1315994,2861
query,1508895671.2012033,1508895671.3522975,1508895671.201512,1508895671.3500319,1508895671.2020724,19261
query,1508895671.3744678,1508895671.4468853,1508895671.3759239,1508895671.4196038,1508895671.3783038,5176
query,1508895671.4774573,1508895671.5031054,1508895671.4785624,1508895671.487998,1508895671.4792287,1984
query,1508895671.5333812,1508895671.5640683,1508895671.5340676,1508895671.5612352,1508895671.5345669,6421
query,1508895671.5937512,1508895671.6582365,1508895671.5969505,1508895671.6484282,1508895671.5975108,2084
