tables,1508766938.7607,1508768064.8394828
query,1508768191.169994,1508768191.195934,1508768191.17222,1508768191.18843,1508768191.1871505,25
query,1508768191.2032843,1508768191.288886,1508768191.2052922,1508768191.2875202,1508768191.2694259,2627
query,1508768191.2926402,1508768191.3508887,1508768191.2937737,1508768191.34965,1508768191.321491,2396
query,1508768191.4208655,1508768191.9645534,1508768191.421849,1508768191.9633586,1508768191.644755,8850
query,1508768191.9684348,1508768191.9795125,1508768191.969284,1508768191.9790187,1508768191.9787858,0
query,1508768192.0003443,1508768192.0489478,1508768192.0031707,1508768192.044957,1508768192.0285895,838
query,1508768192.0562632,1508768192.307438,1508768192.0578446,1508768192.3060186,1508768192.1380785,8995
query,1508768192.3113067,1508768192.3816602,1508768192.311761,1508768192.3403342,1508768192.3122923,1
query,1508768192.39269,1508768192.477073,1508768192.3939536,1508768192.4758577,1508768192.4235318,5702
query,1508768192.496246,1508768192.641031,1508768192.5083997,1508768192.635015,1508768192.5487015,5171
query,1508768192.6564171,1508768192.7869549,1508768192.657674,1508768192.7859237,1508768192.7275343,4035
query,1508768192.8137872,1508768192.824964,1508768192.8144965,1508768192.8158023,1508768192.815205,2
query,1508768192.8327363,1508768192.9285593,1508768192.834107,1508768192.9218588,1508768192.8744748,6005
query,1508768192.9571486,1508768192.9895384,1508768192.958648,1508768192.9791226,1508768192.9765246,1865
query,1508768193.0043018,1508768193.0449271,1508768193.0136805,1508768193.0177429,1508768193.01749,138
query,1508768193.056382,1508768193.3311262,1508768193.056906,1508768193.3297029,1508768193.1546655,8496
query,1508768193.4823987,1508768193.777723,1508768193.4869413,1508768193.7766516,1508768193.5715187,4789
query,1508768193.7816126,1508768193.8835285,1508768193.7821982,1508768193.8824584,1508768193.8221786,4470
query,1508768193.9341624,1508768194.0254912,1508768193.935053,1508768194.0240898,1508768193.999602,2210
query,1508768194.076665,1508768194.1601944,1508768194.0773253,1508768194.15076,1508768194.121113,3027
query,1508768194.1922586,1508768194.2138808,1508768194.1927352,1508768194.2131045,1508768194.212547,93
query,1508768194.2213705,1508768194.2391307,1508768194.2229598,1508768194.2373195,1508768194.2366085,122
query,1508768194.2564588,1508768194.279084,1508768194.2569373,1508768194.2777538,1508768194.2765665,1668
query,1508768194.282907,1508768194.4098847,1508768194.2834368,1508768194.4086037,1508768194.3290353,4545
query,1508768194.4164064,1508768194.55674,1508768194.4174807,1508768194.5556564,1508768194.4527864,8525
query,1508768194.5921159,1508768195.1380813,1508768194.5940456,1508768195.1368048,1508768194.8428555,5170
query,1508768195.1567633,1508768195.2450573,1508768195.1573865,1508768195.2371862,1508768195.216921,2314
query,1508768195.2523174,1508768195.284784,1508768195.2565546,1508768195.2648413,1508768195.2647152,2
query,1508768195.292307,1508768195.3244598,1508768195.3043015,1508768195.3050282,1508768195.3049343,0
query,1508768195.3322985,1508768195.5584283,1508768195.3483937,1508768195.5574656,1508768195.4421377,6748
query,1508768195.572269,1508768195.7432544,1508768195.5843852,1508768195.7422357,1508768195.6597703,4527
query,1508768195.7564173,1508768195.7904415,1508768195.7577147,1508768195.7645466,1508768195.7582092,1098
query,1508768195.798468,1508768195.8214226,1508768195.79948,1508768195.8129761,1508768195.8121932,1520
query,1508768195.830356,1508768195.8890092,1508768195.8313396,1508768195.8724597,1508768195.8318257,2075
query,1508768195.9027762,1508768195.9329274,1508768195.9042344,1508768195.9102333,1508768195.906412,219
query,1508768195.94244,1508768196.1844764,1508768195.9439628,1508768196.1674335,1508768196.0709279,4671
query,1508768196.2042668,1508768196.2369459,1508768196.2058372,1508768196.2097788,1508768196.206432,717
query,1508768196.2441933,1508768196.2689428,1508768196.2450025,1508768196.2527714,1508768196.2455282,1181
query,1508768196.274445,1508768196.2864974,1508768196.2748623,1508768196.2806468,1508768196.28054,640
query,1508768196.3162794,1508768196.3289707,1508768196.317787,1508768196.3280938,1508768196.3182487,2086
query,1508768196.3932958,1508768196.4145458,1508768196.3992004,1508768196.4136798,1508768196.3999257,580
query,1508768196.4543302,1508768196.604048,1508768196.4556267,1508768196.6030679,1508768196.4941256,8535
query,1508768196.6244984,1508768197.067086,1508768196.625205,1508768197.0660625,1508768196.9525905,7207
query,1508768197.0884035,1508768197.2625885,1508768197.0898106,1508768197.2612345,1508768197.1741185,3090
query,1508768197.2727258,1508768197.3104563,1508768197.2743695,1508768197.2956393,1508768197.2844179,1683
query,1508768197.338397,1508768197.3650148,1508768197.33974,1508768197.3467975,1508768197.346244,39
query,1508768197.4024315,1508768197.4460716,1508768197.4123082,1508768197.4155865,1508768197.4150481,262
query,1508768197.4741497,1508768197.5051546,1508768197.4745703,1508768197.4805229,1508768197.475168,914
query,1508768197.5282784,1508768197.6016226,1508768197.5297868,1508768197.6007018,1508768197.567061,3553
query,1508768197.676345,1508768197.7969475,1508768197.676766,1508768197.78598,1508768197.719079,4721
query,1508768197.8162465,1508768197.8450534,1508768197.8173826,1508768197.83255,1508768197.8198926,1171
query,1508768197.8762846,1508768197.904689,1508768197.876607,1508768197.9010723,1508768197.9009538,0
query,1508768197.9088163,1508768198.0685258,1508768197.9124007,1508768198.0515532,1508768198.0122488,2395
query,1508768198.1452944,1508768198.2370338,1508768198.1492796,1508768198.2292037,1508768198.1820314,4011
query,1508768198.2964046,1508768198.3369892,1508768198.2971342,1508768198.2990692,1508768198.2976837,217
query,1508768198.398648,1508768198.7963462,1508768198.3995047,1508768198.7949219,1508768198.5315301,8508
query,1508768198.8022428,1508768198.8209774,1508768198.8034968,1508768198.8202112,1508768198.8040652,15
query,1508768198.8269467,1508768198.8465345,1508768198.8277445,1508768198.8457062,1508768198.8406584,1157
query,1508768198.8563046,1508768198.9049644,1508768198.8682804,1508768198.9045615,1508768198.9044654,0
query,1508768198.908312,1508768198.9449234,1508768198.9087303,1508768198.920715,1508768198.9201918,118
query,1508768198.9544358,1508768198.978882,1508768198.955723,1508768198.9770014,1508768198.9562922,1213
query,1508768198.9903626,1508768199.0171297,1508768198.9913774,1508768199.0008557,1508768198.991983,293
query,1508768199.0263586,1508768199.157091,1508768199.0275934,1508768199.146209,1508768199.0684226,4448
query,1508768199.1911383,1508768199.3972495,1508768199.1922598,1508768199.382057,1508768199.2277124,8480
query,1508768199.4403253,1508768199.5531766,1508768199.4410388,1508768199.5479813,1508768199.47463,6089
query,1508768199.620504,1508768199.6547608,1508768199.6258802,1508768199.6391802,1508768199.6373515,1954
query,1508768199.6803412,1508768199.7090616,1508768199.6812394,1508768199.7013357,1508768199.7007456,783
query,1508768199.7282784,1508768199.7776773,1508768199.728622,1508768199.7767766,1508768199.776188,8
query,1508768199.796264,1508768199.824988,1508768199.8085184,1508768199.812632,1508768199.812514,1
query,1508768199.840263,1508768199.9014294,1508768199.850351,1508768199.8848832,1508768199.8727643,848
query,1508768199.9202478,1508768199.948882,1508768199.9207008,1508768199.9286397,1508768199.9285314,20
query,1508768199.9583602,1508768200.0530114,1508768199.9594383,1508768200.038314,1508768200.0020926,2460
query,1508768200.0624154,1508768200.0952687,1508768200.0639796,1508768200.0944426,1508768200.0647418,873
query,1508768200.122425,1508768200.1850176,1508768200.163992,1508768200.175307,1508768200.1648304,1954
query,1508768200.2143493,1508768200.2450848,1508768200.2183597,1508768200.2288756,1508768200.2281802,1101
query,1508768200.250456,1508768200.2808764,1508768200.2508938,1508768200.261128,1508768200.2605565,8
query,1508768200.2871964,1508768200.317065,1508768200.290279,1508768200.3009613,1508768200.2907946,189
query,1508768200.3225,1508768200.4811156,1508768200.322926,1508768200.4664996,1508768200.3783143,4139
query,1508768200.4962356,1508768200.580888,1508768200.508364,1508768200.5720139,1508768200.5461414,2786
query,1508768200.6424947,1508768200.6731327,1508768200.6462617,1508768200.660817,1508768200.660164,155
query,1508768200.68241,1508768200.9621906,1508768200.683768,1508768200.960169,1508768200.7469146,6332
query,1508768200.9762776,1508768201.063232,1508768200.9792688,1508768201.0616236,1508768201.0380576,2601
query,1508768201.1904423,1508768201.3977282,1508768201.192096,1508768201.396713,1508768201.2799637,3549
query,1508768201.4163458,1508768201.4929533,1508768201.420342,1508768201.4865198,1508768201.4603906,4991
query,1508768201.5023806,1508768201.7065544,1508768201.5036342,1508768201.7056365,1508768201.56579,5732
query,1508768201.7282696,1508768201.9033735,1508768201.729105,1508768201.9023728,1508768201.7920783,6642
query,1508768201.940364,1508768201.9915102,1508768201.9409459,1508768201.990694,1508768201.9687681,2930
query,1508768202.0444129,1508768202.0729675,1508768202.04554,1508768202.0559106,1508768202.047502,1926
query,1508768202.0804133,1508768202.098448,1508768202.0922968,1508768202.0959823,1508768202.0953455,76
query,1508768202.1202877,1508768202.1490085,1508768202.1215732,1508768202.12439,1508768202.1242747,0
query,1508768202.1565228,1508768202.1766114,1508768202.168305,1508768202.1710358,1508768202.1709383,0
query,1508768202.1922765,1508768202.2225149,1508768202.200298,1508768202.2019289,1508768202.2018418,0
query,1508768202.2403207,1508768202.5251105,1508768202.2420928,1508768202.5130808,1508768202.3624117,7184
query,1508768202.550263,1508768202.594279,1508768202.5886128,1508768202.5934753,1508768202.5933397,626
query,1508768202.6082742,1508768202.7040899,1508768202.6088653,1508768202.702948,1508768202.6368415,3556
query,1508768202.7162821,1508768202.728082,1508768202.7174885,1508768202.7271967,1508768202.717995,1304
query,1508768202.744386,1508768203.236028,1508768202.7456574,1508768203.234807,1508768202.9606214,5240
query,1508768203.2420082,1508768203.2774804,1508768203.2467802,1508768203.2765923,1508768203.2759914,1496
query,1508768203.2864485,1508768203.3168101,1508768203.2869437,1508768203.2902498,1508768203.2894926,117
query,1508768203.3286097,1508768203.332437,1508768203.3295221,1508768203.3304467,1508768203.3303308,0
query,1508768203.3605735,1508768203.3790176,1508768203.3619788,1508768203.3771658,1508768203.3626266,1438
query,1508768203.4144392,1508768203.5254478,1508768203.4154997,1508768203.5244398,1508768203.4575663,4554
query,1508768203.6152525,1508768203.678263,1508768203.6159763,1508768203.6771643,1508768203.6490579,2341
query,1508768203.681527,1508768203.702566,1508768203.6820898,1508768203.689394,1508768203.6885405,700
query,1508768203.7132452,1508768203.938703,1508768203.7139654,1508768203.937686,1508768203.806211,3824
query,1508768203.948317,1508768203.9667614,1508768203.9501636,1508768203.9659617,1508768203.964979,504
query,1508768203.9805837,1508768203.990274,1508768203.98143,1508768203.989487,1508768203.9888463,106
query,1508768203.9985008,1508768204.316885,1508768203.9993916,1508768204.3156896,1508768204.1262763,5136
query,1508768204.329113,1508768204.436564,1508768204.334577,1508768204.435605,1508768204.3938625,2742
query,1508768204.440129,1508768204.5573115,1508768204.4415143,1508768204.5562778,1508768204.478728,6135
query,1508768204.5682905,1508768204.725973,1508768204.580241,1508768204.7248533,1508768204.6336691,4392
query,1508768204.7296436,1508768204.7424972,1508768204.7304347,1508768204.7416155,1508768204.7407038,1664
query,1508768204.779322,1508768204.8088784,1508768204.7799172,1508768204.7853584,1508768204.7840374,173
query,1508768204.8802981,1508768204.9894552,1508768204.8819058,1508768204.9864173,1508768204.9266124,6129
query,1508768205.0046744,1508768205.2214663,1508768205.0073314,1508768205.2155623,1508768205.1211562,3889
query,1508768205.2284064,1508768205.35682,1508768205.2297595,1508768205.352785,1508768205.2592292,6282
query,1508768205.4270768,1508768205.4770725,1508768205.4287364,1508768205.4760818,1508768205.4448519,1393
query,1508768205.496272,1508768205.7571836,1508768205.497399,1508768205.756059,1508768205.5991535,3844
query,1508768205.7960713,1508768205.8250551,1508768205.7977211,1508768205.8129427,1508768205.8128066,10
query,1508768205.8584266,1508768205.950246,1508768205.859482,1508768205.949242,1508768205.903754,2519
query,1508768205.9682653,1508768206.0680997,1508768205.969336,1508768206.067047,1508768206.0282187,2673
query,1508768206.0803924,1508768206.1290195,1508768206.084659,1508768206.1143513,1508768206.1022558,1264
query,1508768206.136395,1508768206.1568575,1508768206.1419063,1508768206.1530933,1508768206.1525874,356
query,1508768206.1643736,1508768206.2349415,1508768206.1656697,1508768206.232724,1508768206.2005465,3959
query,1508768206.2482693,1508768206.2649405,1508768206.249601,1508768206.25711,1508768206.250203,1628
query,1508768206.2756348,1508768206.5810945,1508768206.2769873,1508768206.57465,1508768206.3885696,6326
query,1508768206.622439,1508768206.6531322,1508768206.6239495,1508768206.644941,1508768206.6447008,1202
query,1508768206.6586013,1508768206.688924,1508768206.6592085,1508768206.6710155,1508768206.6611528,1609
query,1508768206.7035174,1508768206.7173305,1508768206.7039318,1508768206.7061508,1508768206.7060578,0
query,1508768206.7337124,1508768207.0298135,1508768206.7415352,1508768207.0284214,1508768206.9088664,8653
query,1508768207.0367374,1508768207.5021753,1508768207.0408068,1508768207.5008435,1508768207.1832476,8102
query,1508768207.5061402,1508768207.6785004,1508768207.5065534,1508768207.6773055,1508768207.600192,6191
query,1508768207.6858761,1508768207.6978602,1508768207.6863294,1508768207.6970844,1508768207.6965504,58
query,1508768207.7217934,1508768207.9821484,1508768207.7233183,1508768207.9810367,1508768207.9617999,2509
query,1508768208.046939,1508768208.0700324,1508768208.0525405,1508768208.069078,1508768208.0688353,10
query,1508768208.092312,1508768208.4250412,1508768208.094913,1508768208.4225981,1508768208.225313,2834
query,1508768208.4415991,1508768208.4616148,1508768208.4427655,1508768208.456554,1508768208.4469995,1586
query,1508768208.4844806,1508768208.5408413,1508768208.4858143,1508768208.492682,1508768208.492564,0
query,1508768208.5563354,1508768208.6971695,1508768208.568392,1508768208.6942348,1508768208.6367285,3737
query,1508768208.7064753,1508768208.7497551,1508768208.7072136,1508768208.7488842,1508768208.740547,1507
query,1508768208.7642634,1508768208.9774199,1508768208.7723398,1508768208.9763713,1508768208.879126,4307
query,1508768208.982806,1508768208.995944,1508768208.988727,1508768208.9945655,1508768208.9895124,1146
query,1508768209.05632,1508768209.0822904,1508768209.0577583,1508768209.0814319,1508768209.0762033,1991
query,1508768209.0977492,1508768209.1544394,1508768209.0990906,1508768209.1529124,1508768209.152727,0
query,1508768209.1602993,1508768209.201143,1508768209.1614947,1508768209.1736677,1508768209.1620693,1799
query,1508768209.2144942,1508768209.269023,1508768209.2150722,1508768209.2288592,1508768209.2287366,1052
query,1508768209.2882864,1508768209.3249967,1508768209.2986994,1508768209.313182,1508768209.3125718,67
query,1508768209.3402665,1508768209.4228156,1508768209.3414192,1508768209.4218278,1508768209.3716896,5699
query,1508768209.446819,1508768209.466151,1508768209.4498363,1508768209.463954,1508768209.4504836,2041
query,1508768209.5100112,1508768209.5221114,1508768209.511373,1508768209.5208292,1508768209.5148382,1512
query,1508768209.5487142,1508768209.5737817,1508768209.56006,1508768209.5732253,1508768209.572901,0
query,1508768209.5844054,1508768209.601828,1508768209.5874188,1508768209.600582,1508768209.6004872,1
query,1508768209.622793,1508768209.6543283,1508768209.6249933,1508768209.6526568,1508768209.6525285,1
query,1508768209.6727993,1508768209.686346,1508768209.6748235,1508768209.683863,1508768209.6797385,213
query,1508768209.7246647,1508768210.1195679,1508768209.7260895,1508768210.117378,1508768209.879721,3438
query,1508768210.1367009,1508768210.1748233,1508768210.157142,1508768210.165266,1508768210.1589434,1280
query,1508768210.195228,1508768210.423318,1508768210.208383,1508768210.422445,1508768210.2871926,3164
query,1508768210.4605517,1508768210.4652703,1508768210.4610684,1508768210.462589,1508768210.4618711,54
query,1508768210.51484,1508768210.9331367,1508768210.515811,1508768210.931692,1508768210.818532,6627
query,1508768210.9368012,1508768210.9542484,1508768210.938293,1508768210.9458542,1508768210.9401317,1316
query,1508768211.004439,1508768211.055424,1508768211.004859,1508768211.0540016,1508768211.0145192,230
query,1508768211.0646923,1508768211.1734197,1508768211.0651693,1508768211.1721551,1508768211.0974078,4531
query,1508768211.2605565,1508768211.3107483,1508768211.262974,1508768211.3007526,1508768211.3006134,7
query,1508768211.3245914,1508768211.4995356,1508768211.3377776,1508768211.498062,1508768211.389558,5776
query,1508768211.503486,1508768211.5300634,1508768211.50581,1508768211.5238276,1508768211.523105,438
query,1508768211.537036,1508768211.5467637,1508768211.5380163,1508768211.5392995,1508768211.539183,2
query,1508768211.599724,1508768211.6145298,1508768211.6018538,1508768211.613366,1508768211.6069596,1220
query,1508768211.6563463,1508768211.673447,1508768211.6579437,1508768211.672789,1508768211.672634,0
query,1508768211.6888726,1508768211.7366054,1508768211.689635,1508768211.735304,1508768211.7215257,2505
query,1508768211.7531374,1508768211.7788663,1508768211.7541049,1508768211.7776675,1508768211.7775366,22
query,1508768211.804577,1508768211.8237498,1508768211.8054523,1508768211.8224778,1508768211.821955,18
query,1508768211.8410113,1508768211.9416823,1508768211.842764,1508768211.9373572,1508768211.8762624,4412
query,1508768211.9981406,1508768212.0190575,1508768211.9989786,1508768212.0176885,1508768212.017565,7
query,1508768212.0522525,1508768212.0700748,1508768212.0567508,1508768212.0692778,1508768212.0573535,1379
query,1508768212.079028,1508768212.0881834,1508768212.0798018,1508768212.0847375,1508768212.0844781,27
query,1508768212.0976388,1508768212.1144507,1508768212.0984263,1508768212.1133463,1508768212.1123893,346
query,1508768212.1268935,1508768212.1537316,1508768212.12739,1508768212.148499,1508768212.1279285,4
query,1508768212.1589122,1508768212.1736393,1508768212.1610556,1508768212.1723053,1508768212.1721811,5
query,1508768212.1845481,1508768212.1989923,1508768212.1852796,1508768212.1974077,1508768212.196227,729
query,1508768212.2165766,1508768212.3371065,1508768212.217863,1508768212.331796,1508768212.2515414,8522
query,1508768212.4786046,1508768212.5022337,1508768212.479693,1508768212.5010223,1508768212.5004845,864
query,1508768212.5133114,1508768212.549172,1508768212.5138383,1508768212.5408282,1508768212.5284133,480
query,1508768212.566506,1508768212.6423135,1508768212.6166008,1508768212.6410131,1508768212.624573,1632
query,1508768212.6565316,1508768212.7091131,1508768212.658014,1508768212.6927314,1508768212.6604981,2086
query,1508768212.724249,1508768212.7787383,1508768212.7447512,1508768212.7727053,1508768212.7725668,34
query,1508768212.7962716,1508768213.057139,1508768212.7976253,1508768213.0490737,1508768212.8504019,9083
query,1508768213.0685742,1508768213.205892,1508768213.0695212,1508768213.204414,1508768213.115475,6106
query,1508768213.220275,1508768213.2490346,1508768213.2213776,1508768213.2345455,1508768213.2248042,1924
query,1508768213.258363,1508768213.3451986,1508768213.2600842,1508768213.3266995,1508768213.2998893,2399
query,1508768213.402524,1508768213.4316509,1508768213.4039035,1508768213.4297166,1508768213.406246,1933
query,1508768213.4522464,1508768213.486176,1508768213.4527354,1508768213.4575737,1508768213.457455,1
query,1508768213.5042737,1508768213.5954814,1508768213.5054684,1508768213.5944407,1508768213.546378,3315
query,1508768213.60828,1508768213.6220994,1508768213.60967,1508768213.6202984,1508768213.6201887,48
query,1508768213.6509912,1508768213.6690745,1508768213.6524172,1508768213.6571198,1508768213.652927,1000
query,1508768213.6922772,1508768213.7128048,1508768213.6928933,1508768213.694083,1508768213.69347,3
query,1508768213.730514,1508768213.7469685,1508768213.7311652,1508768213.736625,1508768213.7317245,372
query,1508768213.772369,1508768213.7969015,1508768213.7732491,1508768213.7797966,1508768213.7789311,32
query,1508768213.8042998,1508768213.8691087,1508768213.8047628,1508768213.8070107,1508768213.8052773,339
query,1508768213.8784895,1508768213.904866,1508768213.8793705,1508768213.8807726,1508768213.8801603,2
query,1508768213.9203138,1508768213.9411125,1508768213.9248354,1508768213.9307122,1508768213.9297907,795
query,1508768213.9483283,1508768214.0225184,1508768213.9489114,1508768214.0209851,1508768213.990708,2863
query,1508768214.0283177,1508768214.2051485,1508768214.0296953,1508768214.1999805,1508768214.1242347,6152
