tables,1508823304.592667,1508823306.6555333
query,1508823476.2088718,1508823478.1136577,1508823476.2119598,1508823478.1101444,1508823476.2119877,396698
query,1508823478.1250265,1508823480.0865648,1508823478.125549,1508823480.084733,1508823478.1255736,396698
query,1508823480.0969117,1508823482.087808,1508823480.0982127,1508823482.084454,1508823480.0982354,396698
query,1508823482.1008625,1508823484.0302484,1508823482.1048656,1508823484.0290468,1508823482.104887,396698
query,1508823484.0527577,1508823485.904382,1508823484.055977,1508823485.9030185,1508823484.0559993,396698
query,1508823486.0625207,1508823488.0190506,1508823486.084752,1508823488.017811,1508823486.0847893,396698
query,1508823488.2509005,1508823490.2820234,1508823488.2580128,1508823490.2807395,1508823488.2580383,396698
query,1508823490.3007452,1508823492.0566125,1508823490.3129213,1508823492.0552797,1508823490.3129482,396698
query,1508823492.124764,1508823494.1341126,1508823492.1259508,1508823494.1307752,1508823492.1259723,396698
query,1508823494.14074,1508823496.1637845,1508823494.1419213,1508823496.1625276,1508823494.1419418,396698
query,1508823496.1768818,1508823498.1155505,1508823496.1796725,1508823498.1142702,1508823496.1796958,396698
query,1508823498.1268268,1508823499.930509,1508823498.1278925,1508823499.9288194,1508823498.1279316,396698
query,1508823500.1007354,1508823501.8361726,1508823500.1019678,1508823501.8277063,1508823500.1019905,396698
query,1508823501.8733714,1508823503.8657002,1508823501.8848276,1508823503.8644178,1508823501.8848531,396698
query,1508823503.876698,1508823505.7343016,1508823503.8809326,1508823505.7330608,1508823503.8809588,396698
query,1508823505.7487464,1508823507.7698488,1508823505.749995,1508823507.768478,1508823505.7500181,396698
query,1508823507.7847407,1508823509.628731,1508823507.7971778,1508823509.6252956,1508823507.7992637,396698
query,1508823509.6366584,1508823511.3808835,1508823509.638065,1508823511.3763638,1508823509.638084,396698
query,1508823511.5448196,1508823513.41793,1508823511.5474415,1508823513.41664,1508823511.547465,396698
query,1508823513.4350846,1508823515.3855903,1508823513.4386194,1508823515.384263,1508823513.4386406,396698
query,1508823515.4046493,1508823517.1695664,1508823515.4067073,1508823517.1559029,1508823515.4087036,396698
query,1508823517.184579,1508823519.0189767,1508823517.1886501,1508823519.017724,1508823517.1886697,396698
query,1508823519.0326912,1508823520.9232233,1508823519.0356176,1508823520.9198744,1508823519.0356393,396698
query,1508823520.9366415,1508823522.9027958,1508823520.9379466,1508823522.9000103,1508823520.937966,396698
query,1508823522.9166336,1508823525.0791445,1508823522.9178948,1508823525.0779576,1508823522.9179165,396698
query,1508823525.0926268,1508823526.8774157,1508823525.1129746,1508823526.8715613,1508823525.1130245,396698
query,1508823526.9227107,1508823528.7139473,1508823526.9238229,1508823528.7126436,1508823526.9238596,396698
query,1508823528.724664,1508823530.3137348,1508823528.725827,1508823530.305462,1508823528.725851,396698
query,1508823530.6246638,1508823532.2576373,1508823530.6253648,1508823532.256192,1508823530.6254056,396698
query,1508823532.6012783,1508823534.340034,1508823532.6287158,1508823534.3387394,1508823532.6287503,396698
query,1508823534.4107203,1508823536.4067764,1508823534.4117863,1508823536.4054594,1508823534.411806,396698
query,1508823536.5765514,1508823538.5047276,1508823536.577615,1508823538.5035245,1508823536.5776372,396698
query,1508823538.5205598,1508823540.686584,1508823538.5216563,1508823540.6852458,1508823538.5216951,396698
query,1508823540.6936033,1508823542.5252888,1508823540.694658,1508823542.5239854,1508823540.6946814,396698
query,1508823542.5309925,1508823544.5442595,1508823542.532366,1508823544.5420043,1508823542.5323884,396698
query,1508823544.5564578,1508823546.6129901,1508823544.5741303,1508823546.599712,1508823544.574164,396698
query,1508823546.6205142,1508823548.5458338,1508823546.6246316,1508823548.5443807,1508823546.6246521,396698
query,1508823548.5604758,1508823550.532012,1508823548.5725899,1508823550.5260134,1508823548.5726128,396698
query,1508823550.5404649,1508823552.320846,1508823550.543263,1508823552.3195214,1508823550.5432863,396698
query,1508823552.3324995,1508823554.6119196,1508823552.3526058,1508823554.6106339,1508823552.3526337,396698
query,1508823554.6204798,1508823557.0413258,1508823554.626434,1508823557.034748,1508823554.6264672,396698
query,1508823557.0504718,1508823558.9282339,1508823557.064564,1508823558.9268985,1508823557.0645962,396698
query,1508823558.9364066,1508823561.0899458,1508823558.9372394,1508823561.0886009,1508823558.9372773,396698
query,1508823561.1164482,1508823563.0059695,1508823561.117005,1508823563.0024574,1508823561.1170287,396698
query,1508823563.0095983,1508823565.0511014,1508823563.020691,1508823565.0497916,1508823563.0207162,396698
query,1508823565.0625672,1508823566.8814297,1508823565.0630686,1508823566.8724244,1508823565.0630898,396698
query,1508823566.9763904,1508823569.0071821,1508823566.9779768,1508823569.0034156,1508823566.9779985,396698
query,1508823569.0243177,1508823570.7852137,1508823569.0257335,1508823570.7640731,1508823569.0257542,396698
query,1508823570.9245303,1508823572.7861454,1508823570.925813,1508823572.784817,1508823570.925836,396698
query,1508823572.7901168,1508823574.5997157,1508823572.8066375,1508823574.5985115,1508823572.8066683,396698
query,1508823574.6122963,1508823576.6149485,1508823574.6126213,1508823576.611558,1508823574.6126578,396698
query,1508823576.6282873,1508823578.347935,1508823576.628563,1508823578.3466907,1508823576.6285894,396698
query,1508823578.3723166,1508823580.0495694,1508823578.372917,1508823580.048095,1508823578.372942,396698
query,1508823580.0642512,1508823582.217581,1508823580.0658982,1508823582.2164,1508823580.06592,396698
query,1508823582.2284145,1508823584.417119,1508823582.2288938,1508823584.4007492,1508823582.2289183,396698
query,1508823584.4322515,1508823586.3490083,1508823584.4362938,1508823586.3474205,1508823584.436324,396698
query,1508823586.3537486,1508823587.9878676,1508823586.354039,1508823587.9862323,1508823586.3540783,396698
query,1508823588.0223753,1508823589.841364,1508823588.0323431,1508823589.8400197,1508823588.0323784,396698
query,1508823589.8562195,1508823591.7378554,1508823589.856731,1508823591.7365406,1508823589.8567638,396698
query,1508823591.743406,1508823593.568696,1508823591.7459304,1508823593.567392,1508823591.7459526,396698
query,1508823593.5842056,1508823595.275679,1508823593.5855057,1508823595.2722318,1508823593.5855289,396698
query,1508823595.8158786,1508823597.8892248,1508823595.820261,1508823597.8879535,1508823595.820282,396698
query,1508823597.9322286,1508823599.9376464,1508823597.9337976,1508823599.9363217,1508823597.933818,396698
query,1508823599.9537618,1508823601.656801,1508823599.9549406,1508823601.6554568,1508823599.9549694,396698
query,1508823601.75759,1508823603.5292997,1508823601.76008,1508823603.5279868,1508823601.7601159,396698
query,1508823603.6441748,1508823605.5907643,1508823603.6465774,1508823605.5859268,1508823603.6465993,396698
query,1508823605.6029983,1508823607.1251087,1508823605.6044908,1508823607.1102083,1508823605.6045156,396698
query,1508823607.4775116,1508823609.5570455,1508823607.4883902,1508823609.5550256,1508823607.4884205,396698
query,1508823609.5760858,1508823611.3968425,1508823609.577643,1508823611.3956814,1508823609.5776703,396698
query,1508823611.40821,1508823613.1665273,1508823611.41015,1508823613.1653523,1508823611.4101949,396698
query,1508823613.2432468,1508823615.5301986,1508823613.2495575,1508823615.5289876,1508823613.24958,396698
query,1508823615.5382526,1508823617.4585204,1508823615.5400326,1508823617.457115,1508823615.5400567,396698
query,1508823617.4779842,1508823619.0475762,1508823617.481597,1508823619.0463107,1508823617.4816167,396698
query,1508823619.1161187,1508823620.954443,1508823619.116704,1508823620.9532757,1508823619.116729,396698
query,1508823620.9681268,1508823622.7530656,1508823620.9693842,1508823622.7420754,1508823620.9694057,396698
query,1508823622.7982628,1508823624.7331102,1508823622.799543,1508823624.7157938,1508823622.7995665,396698
query,1508823624.748124,1508823626.6857483,1508823624.7494116,1508823626.6844969,1508823624.749433,396698
query,1508823626.6921444,1508823628.586374,1508823626.6927912,1508823628.5851562,1508823626.6928155,396698
query,1508823628.5972023,1508823630.7684004,1508823628.598733,1508823630.766123,1508823628.5987527,396698
query,1508823630.779152,1508823632.6067386,1508823630.7798417,1508823632.6011388,1508823630.7798913,396698
query,1508823632.61601,1508823634.3864498,1508823632.6174278,1508823634.381982,1508823632.61746,396698
query,1508823634.4001665,1508823636.3796537,1508823634.4019,1508823636.3774538,1508823634.4121182,396698
query,1508823636.3901467,1508823638.1687827,1508823636.391118,1508823638.1671755,1508823636.391139,396698
query,1508823638.2392275,1508823640.0196612,1508823638.2447617,1508823640.0184126,1508823638.2447848,396698
query,1508823640.0320323,1508823642.0460482,1508823640.0400956,1508823642.0429158,1508823640.0401192,396698
query,1508823642.0520558,1508823644.5760052,1508823642.0594132,1508823644.5730593,1508823642.059445,396698
query,1508823644.5880003,1508823646.3606102,1508823644.6040301,1508823646.359253,1508823644.6040516,396698
query,1508823646.5569444,1508823648.3823287,1508823646.560949,1508823648.3811595,1508823646.5609713,396698
query,1508823648.3959205,1508823650.7701025,1508823648.399441,1508823650.7688348,1508823648.3994637,396698
query,1508823650.7839782,1508823652.8651016,1508823650.7879138,1508823652.863926,1508823650.7879322,396698
query,1508823652.868698,1508823654.624037,1508823652.90411,1508823654.6226654,1508823652.9041445,396698
query,1508823654.6398644,1508823656.6239257,1508823654.641536,1508823656.6226125,1508823654.6532586,396698
query,1508823656.6359353,1508823658.5860162,1508823656.6562297,1508823658.5848358,1508823656.6562684,396698
query,1508823658.5904214,1508823660.6361341,1508823658.591557,1508823660.6348011,1508823658.5916152,396698
query,1508823660.6400104,1508823662.4515622,1508823660.6559694,1508823662.4502285,1508823660.655991,396698
query,1508823662.4678156,1508823664.196976,1508823662.4690495,1508823664.1933439,1508823662.4706342,396698
query,1508823664.247048,1508823666.191008,1508823664.2479856,1508823666.189898,1508823664.2480068,396698
query,1508823666.2079697,1508823667.9729047,1508823666.2229993,1508823667.969224,1508823666.2230248,396698
query,1508823668.4444025,1508823670.7623703,1508823668.4463341,1508823670.7611556,1508823668.446353,396698
query,1508823670.7758846,1508823672.6562307,1508823670.7958195,1508823672.65489,1508823670.7958567,396698
query,1508823672.661967,1508823674.464793,1508823672.6631393,1508823674.4611182,1508823672.6631608,396698
query,1508823674.4739406,1508823676.7900648,1508823674.475158,1508823676.788822,1508823674.475179,396698
query,1508823676.8038645,1508823678.6570182,1508823676.8043654,1508823678.6554916,1508823676.8043919,396698
query,1508823678.673982,1508823680.4052417,1508823678.6927135,1508823680.4040604,1508823678.6927516,396698
query,1508823680.5038,1508823682.2420654,1508823680.5042768,1508823682.240786,1508823680.5043013,396698
query,1508823682.5398514,1508823684.4892666,1508823682.5639849,1508823684.4879937,1508823682.5640182,396698
query,1508823684.5078607,1508823686.430534,1508823684.5360172,1508823686.4292917,1508823684.536056,396698
query,1508823686.4358752,1508823688.5796554,1508823686.4375725,1508823688.5783072,1508823686.4375927,396698
query,1508823688.5917733,1508823690.3831425,1508823688.5941892,1508823690.3797102,1508823688.5942116,396698
query,1508823690.393915,1508823692.1176512,1508823690.3946824,1508823692.114137,1508823690.3947146,396698
query,1508823692.1219444,1508823694.0963879,1508823692.1224854,1508823694.0950272,1508823692.1225097,396698
query,1508823694.2037168,1508823696.220695,1508823694.2053084,1508823696.2166498,1508823694.2053344,396698
query,1508823696.2317114,1508823698.169148,1508823696.2477,1508823698.167609,1508823696.2477245,396698
query,1508823698.1779954,1508823700.332879,1508823698.1791317,1508823700.331604,1508823698.1791728,396698
query,1508823700.347651,1508823702.5400522,1508823700.3597536,1508823702.5184991,1508823700.3597844,396698
query,1508823702.5520666,1508823704.575035,1508823702.5607872,1508823704.5736852,1508823702.5608144,396698
query,1508823704.5849736,1508823706.273032,1508823704.586041,1508823706.271785,1508823704.5860655,396698
query,1508823706.4297159,1508823708.4869723,1508823706.4301884,1508823708.4855585,1508823706.4302142,396698
query,1508823708.4956138,1508823710.2316976,1508823708.498442,1508823710.2290256,1508823708.4984667,396698
query,1508823710.5281293,1508823712.7324743,1508823710.5317242,1508823712.7312686,1508823710.5317469,396698
query,1508823712.7366304,1508823714.8250906,1508823712.7384133,1508823714.812824,1508823712.7384343,396698
query,1508823714.8404458,1508823716.9158077,1508823714.8436325,1508823716.9146295,1508823714.8436522,396698
query,1508823716.9275916,1508823718.414865,1508823716.9280646,1508823718.4134898,1508823716.9280891,396698
query,1508823718.4185903,1508823719.9769897,1508823718.4278753,1508823719.9756742,1508823718.4279194,396698
query,1508823720.1504452,1508823721.9523468,1508823720.151558,1508823721.9511087,1508823720.1515846,396698
query,1508823722.2231221,1508823724.0589948,1508823722.2236276,1508823724.0578287,1508823722.2236514,396698
query,1508823724.0642865,1508823725.8909767,1508823724.0716097,1508823725.8898027,1508823724.071643,396698
query,1508823725.9035094,1508823727.67416,1508823725.9049754,1508823727.6707466,1508823725.9049954,396698
query,1508823727.7034907,1508823729.5573835,1508823727.7050283,1508823729.5561662,1508823727.7050488,396698
query,1508823729.7160537,1508823731.756525,1508823729.7398157,1508823731.747259,1508823729.7398515,396698
query,1508823731.762149,1508823733.9316847,1508823731.7990136,1508823733.9303117,1508823731.7990494,396698
query,1508823733.9435487,1508823736.0005984,1508823733.944652,1508823735.9992533,1508823733.9467769,396698
query,1508823736.1275115,1508823738.189925,1508823736.1280336,1508823738.1886883,1508823736.1280556,396698
query,1508823738.1934726,1508823740.1124415,1508823738.196569,1508823740.1110642,1508823738.196592,396698
query,1508823740.1274595,1508823742.1955872,1508823740.1355603,1508823742.1943254,1508823740.1355824,396698
query,1508823742.1991541,1508823744.2696145,1508823742.1997228,1508823744.2683458,1508823742.1997473,396698
query,1508823744.2835753,1508823746.2542567,1508823744.2862287,1508823746.2529485,1508823744.28626,396698
query,1508823746.295438,1508823747.9936945,1508823746.3035614,1508823747.9924037,1508823746.3035889,396698
query,1508823748.0115411,1508823749.681542,1508823748.0131338,1508823749.6800148,1508823748.0131586,396698
query,1508823749.6993747,1508823751.6552281,1508823749.7155435,1508823751.6538808,1508823749.7155678,396698
query,1508823751.6588554,1508823753.3462965,1508823751.6602666,1508823753.3450782,1508823751.660286,396698
query,1508823753.5530038,1508823755.5208406,1508823753.5547147,1508823755.5158381,1508823753.5547423,396698
query,1508823755.5393407,1508823757.6564426,1508823755.5415113,1508823757.6493418,1508823755.5415328,396698
query,1508823757.6713428,1508823759.531532,1508823757.6762846,1508823759.5301466,1508823757.6763074,396698
query,1508823759.7993884,1508823761.6792512,1508823759.8011582,1508823761.6779492,1508823759.8037329,396698
query,1508823761.6829941,1508823764.1232288,1508823761.684874,1508823764.1218936,1508823761.684903,396698
query,1508823764.1353233,1508823766.1062346,1508823764.137884,1508823766.1048763,1508823764.1379063,396698
query,1508823766.1233075,1508823768.1821003,1508823766.1238816,1508823768.18082,1508823766.1239066,396698
query,1508823768.327327,1508823770.1892674,1508823768.3593829,1508823770.1858974,1508823768.3594408,396698
query,1508823770.2073607,1508823771.9096572,1508823770.2090187,1508823771.9084423,1508823770.2090406,396698
query,1508823772.0933676,1508823773.7655973,1508823772.0942972,1508823773.7642074,1508823772.0943286,396698
query,1508823773.76925,1508823775.4739096,1508823773.7704568,1508823775.4726167,1508823773.7704782,396698
query,1508823775.7976859,1508823777.6386416,1508823775.8002913,1508823777.6373975,1508823775.8007426,396698
query,1508823777.6753066,1508823779.8054576,1508823777.6778336,1508823779.8037887,1508823777.6778567,396698
query,1508823779.8133922,1508823782.1463149,1508823779.8146632,1508823782.144999,1508823779.8146918,396698
query,1508823782.1791961,1508823783.9178834,1508823782.1799283,1508823783.916631,1508823782.1799545,396698
query,1508823783.9454646,1508823785.6640565,1508823783.9465427,1508823785.6627796,1508823783.9465642,396698
query,1508823785.933602,1508823787.7072685,1508823785.935204,1508823787.7059572,1508823785.9352276,396698
query,1508823787.715277,1508823789.5202718,1508823787.7159417,1508823789.5189779,1508823787.7159696,396698
query,1508823789.5293255,1508823791.3405805,1508823789.532891,1508823791.3382602,1508823789.5329118,396698
query,1508823791.3551753,1508823793.246315,1508823791.3558972,1508823793.2450626,1508823791.3559191,396698
query,1508823793.251177,1508823794.7604182,1508823793.2557383,1508823794.7589116,1508823793.2557676,396698
query,1508823794.9889562,1508823797.0871267,1508823794.9951377,1508823797.085837,1508823794.9951715,396698
query,1508823797.1032171,1508823799.2708151,1508823797.1159668,1508823799.2687027,1508823797.115995,396698
query,1508823799.2772703,1508823801.2042098,1508823799.2785945,1508823801.183182,1508823799.2822182,396698
query,1508823801.2111294,1508823802.7199645,1508823801.2127523,1508823802.7160234,1508823801.2127771,396698
query,1508823802.8632388,1508823804.7051592,1508823802.8645635,1508823804.7028973,1508823802.8645833,396698
query,1508823804.710983,1508823806.305971,1508823804.712431,1508823806.3047416,1508823804.7124515,396698
query,1508823806.689329,1508823809.0364113,1508823806.6901774,1508823809.0269127,1508823806.6902006,396698
query,1508823809.051139,1508823810.8840024,1508823809.052778,1508823810.8752937,1508823809.0528002,396698
query,1508823810.907064,1508823812.6401174,1508823810.9086444,1508823812.6388466,1508823810.9086664,396698
query,1508823812.6436327,1508823814.4287987,1508823812.6442585,1508823814.4268765,1508823812.6442828,396698
query,1508823814.4341073,1508823816.2721279,1508823814.436316,1508823816.2627056,1508823814.4363387,396698
query,1508823816.2759287,1508823818.2588809,1508823816.2775304,1508823818.2575393,1508823816.2775528,396698
query,1508823818.2710977,1508823820.264499,1508823818.2726138,1508823820.2632806,1508823818.2726352,396698
query,1508823820.2791157,1508823822.420691,1508823820.2806027,1508823822.4194217,1508823820.2806242,396698
query,1508823822.4252536,1508823824.0106072,1508823822.429803,1508823824.0092344,1508823822.4298818,395578
query,1508823824.0199552,1508823825.923959,1508823824.051097,1508823825.910841,1508823824.0511427,396698
query,1508823825.9296494,1508823828.0979362,1508823825.9329114,1508823828.0966597,1508823825.9329393,396698
query,1508823828.1069849,1508823830.1100402,1508823828.1088326,1508823830.1089149,1508823828.1189563,396698
query,1508823830.1151736,1508823832.000626,1508823830.123382,1508823831.9993422,1508823830.1234093,396698
query,1508823832.0109646,1508823834.28725,1508823832.014254,1508823834.2858942,1508823832.014275,396698
query,1508823834.2990181,1508823836.131999,1508823834.3002,1508823836.1153517,1508823834.300224,395578
query,1508823836.3284822,1508823838.138715,1508823836.3295612,1508823838.1374233,1508823836.3295841,396698
query,1508823838.2069554,1508823840.0398958,1508823838.2089453,1508823840.0193863,1508823838.208969,396698
query,1508823840.1109564,1508823842.699827,1508823840.1431787,1508823842.6804326,1508823840.143214,396698
query,1508823842.7149155,1508823844.3182514,1508823842.7163746,1508823844.3137362,1508823842.7164054,396698
query,1508823844.6469395,1508823847.0837853,1508823844.6475506,1508823847.0672276,1508823844.647575,396698
query,1508823847.1028736,1508823849.1144357,1508823847.106303,1508823849.1131816,1508823847.1063273,396698
query,1508823849.1269388,1508823851.2190428,1508823849.1309855,1508823851.2177916,1508823849.1310065,396698
query,1508823851.2348673,1508823853.4902081,1508823851.255481,1508823853.4890199,1508823851.2555315,396698
query,1508823853.4989147,1508823855.3966143,1508823853.5069487,1508823855.3954074,1508823853.506972,396698
query,1508823855.4068322,1508823857.411263,1508823855.4091969,1508823857.4095638,1508823855.4092398,396698
query,1508823857.4396873,1508823859.23509,1508823857.4408138,1508823859.2327487,1508823857.4408371,396698
query,1508823859.2387605,1508823860.9090216,1508823859.2394702,1508823860.907808,1508823859.2395096,396698
query,1508823860.912668,1508823862.9372451,1508823860.9129632,1508823862.9338899,1508823860.9129891,396698
query,1508823862.9418726,1508823864.6164784,1508823862.942908,1508823864.6126633,1508823862.9429333,396698
query,1508823864.7765656,1508823866.3825188,1508823864.7790372,1508823866.3811362,1508823864.7790592,395578
query,1508823867.1531904,1508823869.057407,1508823867.1631703,1508823869.0561607,1508823867.163563,396698
query,1508823869.071027,1508823870.8481486,1508823869.072458,1508823870.845721,1508823869.0724998,396698
query,1508823870.9829962,1508823873.3937123,1508823870.986789,1508823873.39022,1508823870.986808,396698
