tables,1508771110.7912166,1508773761.7362187
query,1508773843.2268064,1508773843.3710659,1508773843.229157,1508773843.3681936,1508773843.3599153,2995
query,1508773843.3943222,1508773843.5382524,1508773843.3986647,1508773843.5371258,1508773843.5004056,3356
query,1508773843.5501947,1508773843.5818965,1508773843.5509088,1508773843.5594308,1508773843.5588045,14
query,1508773843.5902488,1508773843.626981,1508773843.5906825,1508773843.6032858,1508773843.6027744,21
query,1508773843.634255,1508773843.692205,1508773843.6357954,1508773843.6912632,1508773843.6888485,3041
query,1508773843.7062187,1508773843.709695,1508773843.7066648,1508773843.7072914,1508773843.7071037,0
query,1508773843.7502503,1508773843.7600281,1508773843.7518697,1508773843.7528539,1508773843.7522888,1
query,1508773843.8002594,1508773843.9383268,1508773843.8028479,1508773843.9372888,1508773843.9173632,12141
query,1508773843.9462152,1508773844.0129058,1508773843.9474876,1508773844.011531,1508773843.9752195,7897
query,1508773844.086572,1508773844.1708868,1508773844.0880303,1508773844.169702,1508773844.1688614,1567
query,1508773844.206255,1508773844.5309546,1508773844.2465587,1508773844.5277839,1508773844.477458,13168
query,1508773844.5422833,1508773844.7067552,1508773844.5505729,1508773844.7056918,1508773844.679356,6916
query,1508773844.7265878,1508773844.754325,1508773844.7284517,1508773844.7507493,1508773844.7504835,151
query,1508773844.78252,1508773844.9186568,1508773844.7839055,1508773844.9080172,1508773844.8674538,4355
query,1508773844.9265263,1508773845.1799395,1508773844.9280398,1508773845.1783137,1508773845.091676,12389
query,1508773845.1884604,1508773845.2190478,1508773845.2005506,1508773845.218296,1508773845.2181451,7
query,1508773845.2391918,1508773845.5121346,1508773845.2401555,1508773845.5105493,1508773845.427474,16406
query,1508773845.5170887,1508773845.6428313,1508773845.517867,1508773845.6330624,1508773845.604303,6206
query,1508773845.6625373,1508773845.7108393,1508773845.6646364,1508773845.6905222,1508773845.6903827,23
query,1508773845.7302039,1508773845.959208,1508773845.7322495,1508773845.9194784,1508773845.8120956,11039
query,1508773845.970366,1508773846.0104837,1508773845.9746969,1508773846.0022774,1508773846.0021608,0
query,1508773846.0222027,1508773846.3150494,1508773846.0236614,1508773846.301657,1508773846.1552308,8428
query,1508773846.330241,1508773846.468583,1508773846.3329685,1508773846.467605,1508773846.4666479,3623
query,1508773846.5844364,1508773846.6259239,1508773846.586459,1508773846.6063075,1508773846.6061494,5
query,1508773846.6342065,1508773846.6951134,1508773846.6354535,1508773846.6892726,1508773846.6752136,3251
query,1508773846.7151906,1508773846.7524776,1508773846.7158427,1508773846.7514656,1508773846.7488859,1406
query,1508773846.7889395,1508773846.8199906,1508773846.7894166,1508773846.8186007,1508773846.8148084,948
query,1508773846.8294833,1508773846.8808928,1508773846.8310583,1508773846.8789349,1508773846.8742156,1054
query,1508773846.8844497,1508773846.9599261,1508773846.886953,1508773846.958673,1508773846.9574807,131
query,1508773846.9635856,1508773847.3838274,1508773846.9639916,1508773847.3824556,1508773847.2650588,12203
query,1508773847.3902535,1508773847.6778011,1508773847.3914456,1508773847.6705117,1508773847.5632715,15779
query,1508773847.6944816,1508773848.006544,1508773847.6968088,1508773848.0051887,1508773847.7843783,13996
query,1508773848.0151958,1508773848.086485,1508773848.0157514,1508773848.0849779,1508773848.0704093,3349
query,1508773848.1119242,1508773848.2655795,1508773848.1133423,1508773848.26452,1508773848.227307,3956
query,1508773848.2691164,1508773848.2845454,1508773848.2698288,1508773848.2835727,1508773848.2834353,585
query,1508773848.3203232,1508773848.3584273,1508773848.3225534,1508773848.357538,1508773848.356164,1017
query,1508773848.4142196,1508773848.490085,1508773848.4156818,1508773848.4881458,1508773848.485448,1821
query,1508773848.5182164,1508773848.5503647,1508773848.5208352,1508773848.5494423,1508773848.548831,484
query,1508773848.5702124,1508773848.594874,1508773848.5708408,1508773848.577163,1508773848.5757535,26
query,1508773848.604389,1508773848.6471767,1508773848.6051621,1508773848.6458979,1508773848.6304133,3623
query,1508773848.7206702,1508773848.7568686,1508773848.72149,1508773848.7510896,1508773848.749899,565
query,1508773848.8142748,1508773848.8520381,1508773848.8157191,1508773848.8511896,1508773848.8470461,863
query,1508773848.9005094,1508773848.9398582,1508773848.9014564,1508773848.938205,1508773848.9370797,1327
query,1508773848.9873483,1508773849.017585,1508773848.9884462,1508773849.015445,1508773849.0147104,279
query,1508773849.0538406,1508773849.1297793,1508773849.0550945,1508773849.1265075,1508773849.114203,3032
query,1508773849.1761377,1508773849.291571,1508773849.1777747,1508773849.2898688,1508773849.2398462,7797
query,1508773849.3264995,1508773849.4556391,1508773849.3278942,1508773849.453619,1508773849.4011967,3700
query,1508773849.4742682,1508773849.597484,1508773849.4755816,1508773849.595521,1508773849.5884762,2234
query,1508773849.6102285,1508773849.6244915,1508773849.614934,1508773849.6229796,1508773849.622755,0
query,1508773849.634488,1508773849.662923,1508773849.6368017,1508773849.6550705,1508773849.6543508,699
query,1508773849.667896,1508773849.7589262,1508773849.6685457,1508773849.757738,1508773849.723816,6876
query,1508773849.8279102,1508773850.0747821,1508773849.8298953,1508773850.07163,1508773850.0201712,10550
query,1508773850.086226,1508773850.4201155,1508773850.0875359,1508773850.4186585,1508773850.3189495,11800
query,1508773850.4239573,1508773850.5311785,1508773850.4248068,1508773850.5219631,1508773850.5171373,2753
query,1508773850.5555594,1508773850.5861475,1508773850.556108,1508773850.5852847,1508773850.584232,634
query,1508773850.6391673,1508773850.6943965,1508773850.6397216,1508773850.6542482,1508773850.654121,0
query,1508773850.7062812,1508773850.7750187,1508773850.7070458,1508773850.7653513,1508773850.7595057,1362
query,1508773850.8123767,1508773850.83213,1508773850.813891,1508773850.8182402,1508773850.8180876,67
query,1508773850.8462784,1508773851.0669992,1508773850.8543453,1508773851.043522,1508773850.9613976,7929
query,1508773851.0865214,1508773851.2942705,1508773851.1022317,1508773851.2927804,1508773851.2522094,1823
query,1508773851.298331,1508773851.390704,1508773851.3102982,1508773851.389337,1508773851.3801827,2568
query,1508773851.415123,1508773851.4396894,1508773851.41674,1508773851.4383178,1508773851.4381833,12
query,1508773851.4451914,1508773851.4713686,1508773851.446001,1508773851.4705522,1508773851.470451,14
query,1508773851.4861858,1508773851.518894,1508773851.486396,1508773851.4884806,1508773851.4867449,349
query,1508773851.5282378,1508773851.5751097,1508773851.5296438,1508773851.5343637,1508773851.5300374,0
query,1508773851.577039,1508773851.5912197,1508773851.5822482,1508773851.5846677,1508773851.584576,0
query,1508773851.6262105,1508773851.6428823,1508773851.6275456,1508773851.6332881,1508773851.6289132,560
query,1508773851.6582236,1508773851.725326,1508773851.6600542,1508773851.7243893,1508773851.7167406,795
query,1508773851.734285,1508773851.7863698,1508773851.7354808,1508773851.7805595,1508773851.7647898,4048
query,1508773851.805226,1508773851.823944,1508773851.8060944,1508773851.8226912,1508773851.8145843,3
query,1508773851.8511233,1508773851.8635225,1508773851.8550267,1508773851.8611882,1508773851.8598857,756
query,1508773851.8929758,1508773852.1763632,1508773851.893909,1508773852.1752267,1508773852.0621586,17181
query,1508773852.182396,1508773852.1997776,1508773852.1835644,1508773852.1989625,1508773852.1983826,311
query,1508773852.2223496,1508773852.2990057,1508773852.223515,1508773852.2975395,1508773852.2818496,1681
query,1508773852.3304977,1508773852.3597527,1508773852.3318222,1508773852.3588753,1508773852.3575776,1976
query,1508773852.401309,1508773852.5294232,1508773852.402168,1508773852.5284443,1508773852.4965947,6869
query,1508773852.5422776,1508773852.633665,1508773852.5434644,1508773852.6326141,1508773852.5975485,4549
query,1508773852.7182956,1508773852.764662,1508773852.7194793,1508773852.7636955,1508773852.7564328,2468
query,1508773852.7808154,1508773852.8440495,1508773852.7821643,1508773852.842091,1508773852.816146,3296
query,1508773852.8722775,1508773852.9853883,1508773852.8735652,1508773852.9843895,1508773852.981485,2764
query,1508773853.038521,1508773853.1555367,1508773853.0399146,1508773853.1454089,1508773853.1272259,6506
query,1508773853.1598313,1508773853.1736112,1508773853.1613672,1508773853.1707098,1508773853.1701493,1399
query,1508773853.1912093,1508773853.3387692,1508773853.1939545,1508773853.3147187,1508773853.272756,3514
query,1508773853.3541985,1508773853.6234787,1508773853.3556361,1508773853.621365,1508773853.4574883,17708
query,1508773853.698355,1508773853.8325727,1508773853.7002578,1508773853.8311827,1508773853.8093278,9359
query,1508773853.8462963,1508773853.9982727,1508773853.8624697,1508773853.9841876,1508773853.9459658,2188
query,1508773854.0067244,1508773854.0291336,1508773854.0082767,1508773854.027777,1508773854.0269628,1350
query,1508773854.0548065,1508773854.4248273,1508773854.056808,1508773854.423561,1508773854.3095484,8914
query,1508773854.4462883,1508773854.4755929,1508773854.4474022,1508773854.4664454,1508773854.4663298,716
query,1508773854.490538,1508773854.5361903,1508773854.4917264,1508773854.505236,1508773854.4926195,1815
query,1508773854.5544624,1508773854.5954955,1508773854.5556457,1508773854.564655,1508773854.5576324,917
query,1508773854.6104326,1508773854.8181663,1508773854.6262908,1508773854.8012521,1508773854.6733944,10552
query,1508773854.826353,1508773854.9548545,1508773854.8311064,1508773854.9537961,1508773854.902827,7551
query,1508773855.0184731,1508773855.1665158,1508773855.0265412,1508773855.1655517,1508773855.1141875,8372
query,1508773855.1701586,1508773855.527583,1508773855.1707256,1508773855.526511,1508773855.256812,14935
query,1508773855.538225,1508773855.784747,1508773855.5403159,1508773855.7836478,1508773855.717697,10698
query,1508773855.8795333,1508773855.9081495,1508773855.8802862,1508773855.907296,1508773855.9065783,923
query,1508773855.9145412,1508773856.0259066,1508773855.9147666,1508773856.0249922,1508773855.968021,8337
query,1508773856.0578542,1508773856.2375228,1508773856.0601087,1508773856.23628,1508773856.1377304,12866
query,1508773856.2662742,1508773856.2905362,1508773856.2674327,1508773856.2830782,1508773856.2825205,144
query,1508773856.305573,1508773856.467582,1508773856.3074927,1508773856.4659007,1508773856.3583956,17746
query,1508773856.552606,1508773856.6388395,1508773856.553887,1508773856.6375194,1508773856.6048927,8976
query,1508773856.6824896,1508773856.7212188,1508773856.6839316,1508773856.7192838,1508773856.6884882,1499
query,1508773856.7305403,1508773856.7396395,1508773856.7315338,1508773856.7385876,1508773856.738387,33
query,1508773856.7660573,1508773856.8112018,1508773856.7674322,1508773856.8022661,1508773856.800991,391
query,1508773856.8334286,1508773856.968667,1508773856.8375032,1508773856.9673743,1508773856.921484,6366
query,1508773856.982438,1508773857.020459,1508773856.9835875,1508773857.0191755,1508773857.0184622,1651
query,1508773857.0347605,1508773857.051631,1508773857.0363817,1508773857.0417724,1508773857.0367615,1212
query,1508773857.056045,1508773857.0719144,1508773857.0572333,1508773857.0709467,1508773857.062672,2054
query,1508773857.0990896,1508773857.179834,1508773857.0997062,1508773857.178582,1508773857.1548202,3794
query,1508773857.2225628,1508773857.396521,1508773857.2311802,1508773857.3951395,1508773857.3515267,7714
query,1508773857.4024346,1508773857.5381882,1508773857.4038863,1508773857.537246,1508773857.4379632,17523
query,1508773857.662344,1508773857.8961773,1508773857.66383,1508773857.8934143,1508773857.8518753,11048
query,1508773857.9016347,1508773857.9987032,1508773857.902134,1508773857.9977407,1508773857.9852483,3189
query,1508773858.0087178,1508773858.0910513,1508773858.010023,1508773858.0890179,1508773858.0630944,9361
query,1508773858.1024194,1508773858.125108,1508773858.1032004,1508773858.1146457,1508773858.1036968,1054
query,1508773858.1347475,1508773858.203924,1508773858.1400611,1508773858.2025254,1508773858.1700675,5381
query,1508773858.2325647,1508773858.4833143,1508773858.2387114,1508773858.4788833,1508773858.3990626,11788
query,1508773858.5022163,1508773858.5269876,1508773858.5031545,1508773858.5050044,1508773858.5039818,5
query,1508773858.5502026,1508773858.598737,1508773858.554471,1508773858.5584388,1508773858.5583334,3
query,1508773858.6102047,1508773858.7992122,1508773858.6182823,1508773858.798176,1508773858.7742672,6083
query,1508773858.8182774,1508773858.838688,1508773858.8188791,1508773858.8214593,1508773858.8192642,223
query,1508773858.8422675,1508773858.9110317,1508773858.842747,1508773858.8958483,1508773858.893721,468
query,1508773858.926226,1508773859.0311658,1508773858.9268277,1508773859.030033,1508773858.9967725,7988
query,1508773859.1718664,1508773859.1923695,1508773859.1734447,1508773859.1788955,1508773859.1783507,5
query,1508773859.2000532,1508773859.4423373,1508773859.2007852,1508773859.4412382,1508773859.3993678,11831
query,1508773859.4542348,1508773859.5135748,1508773859.4555438,1508773859.512613,1508773859.5041537,3071
query,1508773859.5255973,1508773859.6176639,1508773859.5263667,1508773859.6146011,1508773859.5654154,7277
query,1508773859.6653504,1508773859.7110775,1508773859.6658914,1508773859.70943,1508773859.7021675,1746
query,1508773859.7156696,1508773859.9128664,1508773859.716633,1508773859.9111955,1508773859.8651924,11314
query,1508773859.9283288,1508773859.9523284,1508773859.9303946,1508773859.9510164,1508773859.950386,1006
query,1508773859.9585783,1508773860.0450437,1508773859.9589095,1508773860.0435984,1508773860.0335765,8656
query,1508773860.0703871,1508773860.1080992,1508773860.0714972,1508773860.1068192,1508773860.1061513,680
query,1508773860.1202364,1508773860.2699149,1508773860.121559,1508773860.2663052,1508773860.238676,911
query,1508773860.2986162,1508773860.4010441,1508773860.3021047,1508773860.3998034,1508773860.3579834,10692
query,1508773860.404596,1508773860.4296737,1508773860.405775,1508773860.4270718,1508773860.4264963,195
query,1508773860.4426064,1508773860.6034815,1508773860.4446247,1508773860.6019242,1508773860.5777376,6288
query,1508773860.6103334,1508773860.70598,1508773860.6111023,1508773860.7046714,1508773860.6396592,3115
query,1508773860.7142403,1508773860.7387812,1508773860.714787,1508773860.7217407,1508773860.7215767,5
query,1508773860.746213,1508773860.762262,1508773860.7475667,1508773860.750005,1508773860.7492306,39
query,1508773860.792309,1508773861.125589,1508773860.795032,1508773861.1245434,1508773860.9628918,16875
query,1508773861.130411,1508773861.2209563,1508773861.13071,1508773861.2187269,1508773861.188109,9603
query,1508773861.2942543,1508773861.3116808,1508773861.2947247,1508773861.3070076,1508773861.3063948,8
query,1508773861.354436,1508773861.5241868,1508773861.3560002,1508773861.5227757,1508773861.431989,5175
query,1508773861.5304852,1508773861.5704958,1508773861.538602,1508773861.5699747,1508773861.5697203,0
query,1508773861.5902438,1508773861.7039428,1508773861.5913334,1508773861.7026145,1508773861.6651814,3959
query,1508773861.7222908,1508773861.7512097,1508773861.7262943,1508773861.7503188,1508773861.7501707,1908
query,1508773861.7803307,1508773861.824907,1508773861.781834,1508773861.8100297,1508773861.8085063,793
query,1508773861.8763995,1508773862.1337125,1508773861.8771167,1508773862.1326268,1508773861.9635534,19227
query,1508773862.1462123,1508773862.234822,1508773862.1474519,1508773862.2337382,1508773862.2249126,9137
query,1508773862.2462058,1508773862.2668297,1508773862.2502558,1508773862.2582643,1508773862.2506971,1356
query,1508773862.2923975,1508773862.4109337,1508773862.2983556,1508773862.4050162,1508773862.3700333,4243
query,1508773862.41826,1508773862.5070426,1508773862.4197564,1508773862.5037696,1508773862.4716513,8184
query,1508773862.526325,1508773862.698585,1508773862.5276172,1508773862.6842146,1508773862.6149354,6903
query,1508773862.8225672,1508773862.923722,1508773862.8319197,1508773862.922399,1508773862.8799853,11585
query,1508773863.0048468,1508773863.227997,1508773863.0161333,1508773863.2224665,1508773863.1174266,3343
query,1508773863.231852,1508773863.44285,1508773863.233421,1508773863.4408789,1508773863.3948305,6579
query,1508773863.4702663,1508773863.5375006,1508773863.4717205,1508773863.535556,1508773863.534603,4783
query,1508773863.5502293,1508773863.641898,1508773863.554264,1508773863.64106,1508773863.6357384,6250
query,1508773863.6662352,1508773863.7391005,1508773863.6672628,1508773863.7145252,1508773863.7043788,2336
query,1508773863.7462656,1508773863.7731953,1508773863.7474468,1508773863.752946,1508773863.7478325,1308
query,1508773863.7902188,1508773864.0165138,1508773863.7906756,1508773864.0155065,1508773863.9254224,19972
query,1508773864.1183,1508773864.2829165,1508773864.1190908,1508773864.2780707,1508773864.2678752,2329
query,1508773864.2941976,1508773864.3304067,1508773864.2952015,1508773864.3295116,1508773864.328872,1839
query,1508773864.342832,1508773864.371451,1508773864.3438804,1508773864.3461514,1508773864.3443193,149
query,1508773864.3985405,1508773864.4051342,1508773864.3993325,1508773864.4038024,1508773864.3998718,209
query,1508773864.446548,1508773864.5870786,1508773864.448012,1508773864.5858326,1508773864.4716184,18993
query,1508773864.6801991,1508773864.7162519,1508773864.685887,1508773864.715075,1508773864.690107,1499
query,1508773864.7224839,1508773864.8672712,1508773864.7231157,1508773864.8661022,1508773864.7944565,9476
query,1508773864.8708243,1508773864.9158852,1508773864.8716278,1508773864.9149263,1508773864.894093,5216
query,1508773864.9909496,1508773865.1525958,1508773864.9916162,1508773865.1491063,1508773865.0686781,11632
query,1508773865.1613219,1508773865.4103646,1508773865.1625535,1508773865.4092803,1508773865.2752109,12420
query,1508773865.4543278,1508773865.607346,1508773865.4578707,1508773865.6024275,1508773865.5735443,9343
query,1508773865.6444979,1508773865.7391696,1508773865.6453683,1508773865.731284,1508773865.720037,2029
query,1508773865.7484512,1508773865.771507,1508773865.7487772,1508773865.758588,1508773865.749192,590
query,1508773865.7862954,1508773865.8992903,1508773865.7983656,1508773865.884209,1508773865.8537178,3430
query,1508773865.9183269,1508773866.091753,1508773865.9264123,1508773866.0906842,1508773865.9984686,16270
query,1508773866.1533086,1508773866.2542412,1508773866.15392,1508773866.253282,1508773866.2016532,6750
query,1508773866.302334,1508773866.3115773,1508773866.3027463,1508773866.30562,1508773866.3030832,80
query,1508773866.362246,1508773866.3868325,1508773866.3629153,1508773866.3833632,1508773866.3821507,1352
query,1508773866.412495,1508773866.4551177,1508773866.413627,1508773866.4465716,1508773866.4463966,1
query,1508773866.4742875,1508773866.5145364,1508773866.4756634,1508773866.5007534,1508773866.479046,795
query,1508773866.5604186,1508773866.635735,1508773866.5613625,1508773866.6343129,1508773866.6326864,1566
query,1508773866.6398454,1508773866.648484,1508773866.6419735,1508773866.6465747,1508773866.646453,2
query,1508773866.7142045,1508773866.7428493,1508773866.7148077,1508773866.7172077,1508773866.715109,492
query,1508773866.8063133,1508773866.8264987,1508773866.807035,1508773866.8105838,1508773866.8104374,0
query,1508773866.8382452,1508773867.0272644,1508773866.8395727,1508773867.0091803,1508773866.9770284,11165
query,1508773867.042265,1508773867.2471595,1508773867.043699,1508773867.2148623,1508773867.191015,5375
query,1508773867.2598555,1508773867.3909535,1508773867.2613997,1508773867.364896,1508773867.3541822,6901
query,1508773867.4022229,1508773867.5555367,1508773867.403653,1508773867.5367844,1508773867.4353483,18324
query,1508773867.6305306,1508773867.775232,1508773867.6313815,1508773867.7260222,1508773867.722655,1947
query,1508773867.79023,1508773867.823016,1508773867.790975,1508773867.7984111,1508773867.7975671,241
query,1508773867.8485775,1508773867.9385245,1508773867.8514898,1508773867.9373279,1508773867.9087553,3609
query,1508773867.9423277,1508773868.0992148,1508773867.94369,1508773868.0981855,1508773868.019616,12428
query,1508773868.1662984,1508773868.2592523,1508773868.1669278,1508773868.2582924,1508773868.2321434,4998
query,1508773868.270335,1508773868.2965693,1508773868.2710605,1508773868.2956545,1508773868.2950704,1498
query,1508773868.3182497,1508773868.3513587,1508773868.3192754,1508773868.3503728,1508773868.3383904,1547
query,1508773868.3624892,1508773868.6236064,1508773868.3766038,1508773868.5962737,1508773868.472918,9584
query,1508773868.634305,1508773868.6851764,1508773868.6349072,1508773868.6819096,1508773868.6735651,1709
query,1508773868.7588568,1508773868.8614523,1508773868.7598891,1508773868.8601146,1508773868.859456,2341
query,1508773868.8649611,1508773868.948465,1508773868.8669028,1508773868.9468994,1508773868.8947787,12868
query,1508773868.9846568,1508773869.1194093,1508773868.986225,1508773869.1179028,1508773869.0671709,11574
query,1508773869.1318016,1508773869.208255,1508773869.133255,1508773869.2073004,1508773869.204802,1528
query,1508773869.213233,1508773869.2570195,1508773869.2148213,1508773869.251263,1508773869.2504094,1582
query,1508773869.26064,1508773869.295758,1508773869.269132,1508773869.2945414,1508773869.2944348,1
query,1508773869.3091073,1508773869.3482316,1508773869.3346128,1508773869.3469427,1508773869.3463728,236
query,1508773869.362956,1508773869.4757595,1508773869.3644335,1508773869.4748209,1508773869.453508,2480
query,1508773869.4863482,1508773869.56087,1508773869.4877665,1508773869.5590277,1508773869.5516083,3057
query,1508773869.6117077,1508773869.7639093,1508773869.6121793,1508773869.7628207,1508773869.6633492,13043
query,1508773869.7833288,1508773869.8197258,1508773869.78517,1508773869.818283,1508773869.8130164,1951
query,1508773869.8393607,1508773869.8745992,1508773869.8399367,1508773869.8734314,1508773869.8722537,2004
query,1508773869.9238937,1508773870.127294,1508773869.924805,1508773870.119349,1508773869.9815874,12062
query,1508773870.1422505,1508773870.2761126,1508773870.1666152,1508773870.2741022,1508773870.250954,7573
query,1508773870.282255,1508773870.3280208,1508773870.282671,1508773870.3272674,1508773870.3175037,3489
query,1508773870.350365,1508773870.389672,1508773870.3511899,1508773870.3887277,1508773870.382611,2736
query,1508773870.4224098,1508773870.5377805,1508773870.4237866,1508773870.536451,1508773870.520476,3327
query,1508773870.5503228,1508773870.6069403,1508773870.5517087,1508773870.5828488,1508773870.5823576,1581
query,1508773870.6144876,1508773870.6369238,1508773870.6158867,1508773870.634434,1508773870.626634,1091
query,1508773870.646858,1508773870.6958644,1508773870.6484053,1508773870.6945033,1508773870.6943865,58
query,1508773870.702771,1508773870.7327747,1508773870.7037249,1508773870.7150166,1508773870.7079368,457
query,1508773870.740838,1508773870.912166,1508773870.7503004,1508773870.9106214,1508773870.8110607,7122
query,1508773870.9183125,1508773870.9470825,1508773870.9199486,1508773870.9342294,1508773870.9213169,2189
query,1508773870.9622846,1508773870.9829774,1508773870.9625294,1508773870.9655714,1508773870.9629598,4
query,1508773870.998316,1508773871.0544355,1508773871.006309,1508773871.0493584,1508773871.0486994,1853
query,1508773871.0623672,1508773871.3559818,1508773871.0663347,1508773871.3549328,1508773871.2534406,10928
query,1508773871.3624535,1508773871.4179947,1508773871.3632493,1508773871.4167972,1508773871.3925855,4481
query,1508773871.4807737,1508773871.517843,1508773871.4814408,1508773871.5166392,1508773871.510411,1655
query,1508773871.5386484,1508773871.6173604,1508773871.5389938,1508773871.6159892,1508773871.593577,8787
query,1508773871.622904,1508773871.9408655,1508773871.624475,1508773871.939498,1508773871.7189972,18545
query,1508773871.9445376,1508773872.0096462,1508773871.9460647,1508773872.008145,1508773872.007393,1010
query,1508773872.0267599,1508773872.0637028,1508773872.0281699,1508773872.03504,1508773872.0344656,343
query,1508773872.0786026,1508773872.2613823,1508773872.0822363,1508773872.2596614,1508773872.1229725,11013
query,1508773872.3039052,1508773872.3352518,1508773872.3049383,1508773872.3311946,1508773872.3289516,1055
query,1508773872.3590815,1508773872.3743382,1508773872.3599107,1508773872.3733702,1508773872.3731217,2
query,1508773872.3890722,1508773872.4160268,1508773872.3904715,1508773872.4147043,1508773872.413585,1830
query,1508773872.4475794,1508773872.4804096,1508773872.4489863,1508773872.478605,1508773872.4784672,12
query,1508773872.4982708,1508773872.580241,1508773872.4991033,1508773872.5792048,1508773872.563439,3260
query,1508773872.6418064,1508773872.7269487,1508773872.6425717,1508773872.7255208,1508773872.7205625,3319
query,1508773872.7332134,1508773872.7426486,1508773872.7347639,1508773872.7395892,1508773872.7393303,0
query,1508773872.7651258,1508773872.82773,1508773872.7665956,1508773872.8257973,1508773872.8250964,1910
query,1508773872.8606534,1508773873.0731614,1508773872.8612943,1508773873.0717854,1508773872.9665084,10642
query,1508773873.0902944,1508773873.0973244,1508773873.0919328,1508773873.0944302,1508773873.0935626,205
query,1508773873.1430826,1508773873.1693158,1508773873.1467464,1508773873.167932,1508773873.1539133,1865
query,1508773873.190576,1508773873.4642541,1508773873.1917133,1508773873.463028,1508773873.2635033,18229
query,1508773873.4745543,1508773873.7372415,1508773873.4752357,1508773873.7336335,1508773873.616378,11437
query,1508773873.741644,1508773873.8393548,1508773873.7437665,1508773873.8299894,1508773873.775233,9948
query,1508773873.8547103,1508773873.9797208,1508773873.8575778,1508773873.9782503,1508773873.9224074,8606
query,1508773873.9951847,1508773874.1749592,1508773873.9972472,1508773874.1729462,1508773874.0925784,6870
query,1508773874.194292,1508773874.3410108,1508773874.1952646,1508773874.3396294,1508773874.3089614,6084
query,1508773874.3449566,1508773874.3683128,1508773874.3474345,1508773874.36742,1508773874.348899,181
query,1508773874.3783324,1508773874.4794908,1508773874.3906462,1508773874.4659462,1508773874.4334214,8596
query,1508773874.4866507,1508773874.7907138,1508773874.5107014,1508773874.7865613,1508773874.5864441,16746
